date,value
2003-05-16,343.127059
2003-05-19,335.884142
2003-05-20,335.909087
2003-05-21,335.561677
2003-05-22,338.30748
2003-05-23,338.301584
2003-05-26,338.666822
2003-05-27,343.275919
2003-05-28,345.066918
2003-05-29,344.761999
2003-05-30,347.796438
2003-06-02,350.393804
2003-06-03,349.886073
2003-06-04,353.526603
2003-06-05,354.401126
2003-06-06,355.141577
2003-06-09,351.433566
2003-06-10,353.037659
2003-06-11,357.981405
2003-06-12,359.151154
2003-06-13,356.726192
2003-06-16,363.385075
2003-06-17,364.114684
2003-06-18,363.334943
2003-06-19,358.643177
2003-06-20,358.776717
2003-06-23,353.49182
2003-06-24,353.89904
2003-06-25,352.12728
2003-06-26,352.745048
2003-06-27,350.747247
2003-06-30,349.486369
2003-07-01,350.912518
2003-07-02,354.522526
2003-07-03,353.630567
2003-07-04,353.070723
2003-07-07,358.216388
2003-07-08,358.510334
2003-07-09,355.95192
2003-07-10,352.025428
2003-07-11,355.151647
2003-07-14,358.152329
2003-07-15,355.692575
2003-07-16,354.307165
2003-07-17,350.240512
2003-07-18,353.160127
2003-07-21,349.55892
2003-07-22,351.39285
2003-07-23,352.629029
2003-07-24,352.422318
2003-07-25,356.595245
2003-07-28,356.304027
2003-07-29,353.786891
2003-07-30,352.766664
2003-07-31,353.430482
2003-08-01,350.068763
2003-08-04,350.594669
2003-08-05,347.662758
2003-08-06,346.913979
2003-08-07,349.975855
2003-08-08,351.533845
2003-08-11,352.361366
2003-08-12,355.173759
2003-08-13,354.559377
2003-08-14,356.861789
2003-08-15,357.269304
2003-08-18,359.028785
2003-08-19,358.8413
2003-08-20,359.167631
2003-08-21,359.212875
2003-08-22,357.029571
2003-08-25,357.007165
2003-08-26,356.570961
2003-08-27,357.186902
2003-08-28,358.720565
2003-08-29,359.840133
2003-09-01,361.33668
2003-09-02,364.02186
2003-09-03,367.14603
2003-09-04,368.121623
2003-09-05,366.611514
2003-09-08,369.579474
2003-09-09,366.653636
2003-09-10,364.06671
2003-09-11,365.276506
2003-09-12,365.479762
2003-09-15,365.121876
2003-09-16,368.207571
2003-09-17,367.74951
2003-09-18,371.676189
2003-09-19,370.937363
2003-09-22,367.181754
2003-09-23,367.763873
2003-09-24,363.551255
2003-09-25,362.209053
2003-09-26,359.675952
2003-09-29,361.387946
2003-09-30,358.266438
2003-10-01,366.002179
2003-10-02,366.762913
2003-10-03,371.304077
2003-10-06,372.264526
2003-10-07,373.093342
2003-10-08,372.075112
2003-10-09,374.073628
2003-10-10,374.291806
2003-10-13,376.910977
2003-10-14,377.473803
2003-10-15,377.686748
2003-10-16,378.985869
2003-10-17,376.631272
2003-10-20,378.327381
2003-10-21,378.566992
2003-10-22,375.031438
2003-10-23,374.719221
2003-10-24,373.670371
2003-10-27,375.224095
2003-10-28,378.982241
2003-10-29,379.577119
2003-10-30,378.986925
2003-10-31,378.694051
2003-11-03,381.105392
2003-11-04,379.80657
2003-11-05,378.454239
2003-11-06,379.332319
2003-11-07,380.471397
2003-11-10,379.194215
2003-11-11,378.7043
2003-11-12,382.015597
2003-11-13,383.111722
2003-11-14,383.393054
2003-11-17,379.4714
2003-11-18,377.767084
2003-11-19,378.437684
2003-11-20,376.524908
2003-11-21,377.153561
2003-11-24,381.181569
2003-11-25,381.183901
2003-11-26,382.892533
2003-11-27,383.249782
2003-11-28,383.446761
2003-12-01,387.924386
2003-12-02,387.814805
2003-12-03,388.097463
2003-12-04,388.680181
2003-12-05,387.164223
2003-12-08,389.310893
2003-12-09,388.019618
2003-12-10,386.596888
2003-12-11,389.054972
2003-12-12,390.213943
2003-12-15,389.132108
2003-12-16,390.650884
2003-12-17,391.645658
2003-12-18,395.262872
2003-12-19,395.370922
2003-12-22,395.90254
2003-12-23,396.821204
2003-12-24,397.111068
2003-12-25,397.110858
2003-12-26,397.938849
2003-12-29,401.763214
2003-12-30,402.942593
2003-12-31,404.943515
2004-01-01,404.943515
2004-01-02,404.892154
2004-01-05,409.554667
2004-01-06,410.406432
2004-01-07,408.867232
2004-01-08,410.382283
2004-01-09,408.053719
2004-01-12,409.071486
2004-01-13,407.860415
2004-01-14,410.107167
2004-01-15,409.914487
2004-01-16,409.686531
2004-01-19,409.876203
2004-01-20,411.435572
2004-01-21,414.307013
2004-01-22,414.65002
2004-01-23,413.592166
2004-01-26,415.441414
2004-01-27,413.470398
2004-01-28,410.219185
2004-01-29,408.642438
2004-01-30,408.35046
2004-02-02,409.303458
2004-02-03,410.693971
2004-02-04,408.839511
2004-02-05,410.237654
2004-02-06,414.629062
2004-02-09,416.013074
2004-02-10,417.847327
2004-02-11,420.616169
2004-02-12,420.539518
2004-02-13,418.809773
2004-02-16,419.208712
2004-02-17,422.026802
2004-02-18,421.373242
2004-02-19,419.762069
2004-02-20,417.35634
2004-02-23,416.657807
2004-02-24,416.41936
2004-02-25,415.964441
2004-02-26,415.200173
2004-02-27,415.621285
2004-03-01,419.54618
2004-03-02,417.657014
2004-03-03,415.952952
2004-03-04,417.418335
2004-03-05,420.515556
2004-03-08,418.545766
2004-03-09,416.539368
2004-03-10,410.40173
2004-03-11,402.910111
2004-03-12,405.581556
2004-03-15,400.657418
2004-03-16,404.429873
2004-03-17,407.194489
2004-03-18,407.252135
2004-03-19,405.315379
2004-03-22,400.853209
2004-03-23,400.434432
2004-03-24,398.59815
2004-03-25,403.233188
2004-03-26,402.836658
2004-03-29,407.403108
2004-03-30,409.093243
2004-03-31,410.371093
2004-04-01,413.429757
2004-04-02,415.715387
2004-04-05,417.45874
2004-04-06,416.799242
2004-04-07,415.770846
2004-04-08,415.813866
2004-04-09,415.780152
2004-04-12,417.062598
2004-04-13,413.449334
2004-04-14,411.162792
2004-04-15,411.942393
2004-04-16,414.960936
2004-04-19,415.078937
2004-04-20,411.181028
2004-04-21,410.44361
2004-04-22,415.121203
2004-04-23,416.232871
2004-04-26,415.482006
2004-04-27,416.072329
2004-04-28,410.432631
2004-04-29,408.567133
2004-04-30,407.075695
2004-05-03,409.514187
2004-05-04,411.344443
2004-05-05,412.570111
2004-05-06,409.78306
2004-05-07,404.142136
2004-05-10,397.501013
2004-05-11,399.076405
2004-05-12,399.293687
2004-05-13,399.311498
2004-05-14,398.868412
2004-05-17,395.564291
2004-05-18,397.91092
2004-05-19,399.662724
2004-05-20,398.308934
2004-05-21,400.385862
2004-05-24,400.567587
2004-05-25,405.95481
2004-05-26,407.008635
2004-05-27,411.345924
2004-05-28,410.293852
2004-05-31,410.619277
2004-06-01,409.950217
2004-06-02,411.760449
2004-06-03,409.830702
2004-06-04,411.317912
2004-06-07,417.068774
2004-06-08,418.117909
2004-06-09,414.448322
2004-06-10,415.781682
2004-06-11,414.968897
2004-06-14,411.646166
2004-06-15,413.552395
2004-06-16,414.335808
2004-06-17,414.720802
2004-06-18,416.350601
2004-06-21,415.319204
2004-06-22,415.584091
2004-06-23,417.563619
2004-06-24,418.291175
2004-06-25,416.919366
2004-06-28,417.860621
2004-06-29,417.083918
2004-06-30,417.873439
2004-07-01,416.529884
2004-07-02,416.672231
2004-07-05,416.310522
2004-07-06,413.984454
2004-07-07,415.021924
2004-07-08,412.894011
2004-07-09,414.111924
2004-07-12,414.723166
2004-07-13,414.064629
2004-07-14,413.760626
2004-07-15,411.082336
2004-07-16,411.449663
2004-07-19,410.530196
2004-07-20,411.560011
2004-07-21,408.521296
2004-07-22,407.428401
2004-07-23,403.584532
2004-07-26,402.956462
2004-07-27,405.141924
2004-07-28,405.065499
2004-07-29,407.514612
2004-07-30,408.338434
2004-08-02,409.09048
2004-08-03,408.782395
2004-08-04,407.946545
2004-08-05,403.470004
2004-08-06,399.20436
2004-08-09,398.661229
2004-08-10,403.39398
2004-08-11,401.880007
2004-08-12,399.054037
2004-08-13,400.168705
2004-08-16,404.179152
2004-08-17,404.390935
2004-08-18,407.184198
2004-08-19,407.50507
2004-08-20,408.946901
2004-08-23,408.618221
2004-08-24,407.96497
2004-08-25,410.169903
2004-08-26,410.988837
2004-08-27,412.087471
2004-08-30,410.579194
2004-08-31,412.082516
2004-09-01,413.542325
2004-09-02,417.191905
2004-09-03,416.43601
2004-09-06,417.28148
2004-09-07,418.919517
2004-09-08,418.168206
2004-09-09,417.333975
2004-09-10,420.468928
2004-09-13,421.926607
2004-09-14,422.621251
2004-09-15,419.301576
2004-09-16,420.998871
2004-09-17,423.206392
2004-09-20,421.152442
2004-09-21,424.161482
2004-09-22,420.154203
2004-09-23,418.44802
2004-09-24,419.036814
2004-09-27,417.077679
2004-09-28,419.525843
2004-09-29,421.045491
2004-09-30,421.086172
2004-10-01,426.029948
2004-10-04,426.724576
2004-10-05,427.151126
2004-10-06,428.523347
2004-10-07,425.194766
2004-10-08,424.137168
2004-10-11,424.419312
2004-10-12,422.102447
2004-10-13,419.706916
2004-10-14,416.391295
2004-10-15,417.731995
2004-10-18,418.052622
2004-10-19,416.328438
2004-10-20,417.005998
2004-10-21,418.108347
2004-10-22,416.099874
2004-10-25,414.8859
2004-10-26,419.459795
2004-10-27,424.485514
2004-10-28,425.315441
2004-10-29,425.537531
2004-11-01,426.804664
2004-11-02,427.306104
2004-11-03,432.287972
2004-11-04,437.427761
2004-11-05,439.916042
2004-11-08,439.803148
2004-11-09,438.793141
2004-11-10,440.014276
2004-11-11,443.368492
2004-11-12,446.315384
2004-11-15,446.176902
2004-11-16,443.991156
2004-11-17,446.758956
2004-11-18,446.436694
2004-11-19,443.344998
2004-11-22,444.39407
2004-11-23,445.114722
2004-11-24,446.652004
2004-11-25,448.256771
2004-11-26,448.576328
2004-11-29,448.245666
2004-11-30,445.944725
2004-12-01,452.275697
2004-12-02,452.768455
2004-12-03,454.45348
2004-12-06,453.816367
2004-12-07,450.802034
2004-12-08,450.494754
2004-12-09,451.390972
2004-12-10,451.041659
2004-12-13,455.240669
2004-12-14,456.489292
2004-12-15,458.386603
2004-12-16,457.370226
2004-12-17,455.071704
2004-12-20,457.925159
2004-12-21,459.600293
2004-12-22,461.70314
2004-12-23,463.131686
2004-12-24,463.933867
2004-12-27,462.982893
2004-12-28,465.236078
2004-12-29,464.907567
2004-12-30,465.797935
2004-12-31,465.561954
2005-01-03,461.841213
2005-01-04,456.91812
2005-01-05,454.542204
2005-01-06,455.050226
2005-01-07,454.343338
2005-01-10,456.452027
2005-01-11,454.719447
2005-01-12,456.316105
2005-01-13,453.30772
2005-01-14,454.159553
2005-01-17,454.871449
2005-01-18,456.454357
2005-01-19,455.088184
2005-01-20,451.779599
2005-01-21,450.238278
2005-01-24,449.878038
2005-01-25,450.967007
2005-01-26,454.29462
2005-01-27,454.651929
2005-01-28,452.754401
2005-01-31,456.137294
2005-02-01,459.024061
2005-02-02,460.981226
2005-02-03,459.825174
2005-02-04,464.707783
2005-02-07,463.898277
2005-02-08,463.292197
2005-02-09,461.176792
2005-02-10,464.002615
2005-02-11,467.219855
2005-02-14,468.874897
2005-02-15,470.790297
2005-02-16,470.399567
2005-02-17,469.292452
2005-02-18,470.690811
2005-02-21,471.145719
2005-02-22,466.675931
2005-02-23,466.976876
2005-02-24,469.127758
2005-02-25,474.296301
2005-02-28,474.044224
2005-03-01,475.903996
2005-03-02,474.631635
2005-03-03,474.853783
2005-03-04,480.135242
2005-03-07,480.37965
2005-03-08,480.560263
2005-03-09,477.228794
2005-03-10,477.200355
2005-03-11,475.355305
2005-03-14,476.103223
2005-03-15,474.632841
2005-03-16,472.351761
2005-03-17,471.786231
2005-03-18,470.842119
2005-03-21,468.31088
2005-03-22,466.31113
2005-03-23,463.261721
2005-03-24,462.63932
2005-03-25,462.653629
2005-03-28,463.057515
2005-03-29,461.0171
2005-03-30,465.136384
2005-03-31,465.642056
2005-04-01,463.864583
2005-04-04,463.266751
2005-04-05,465.785482
2005-04-06,466.09564
2005-04-07,468.814823
2005-04-08,466.46531
2005-04-11,467.072622
2005-04-12,468.156839
2005-04-13,464.796418
2005-04-14,460.013607
2005-04-15,453.33761
2005-04-18,451.227957
2005-04-19,454.597697
2005-04-20,450.182747
2005-04-21,454.838691
2005-04-22,454.324498
2005-04-25,456.141132
2005-04-26,453.34142
2005-04-27,453.223864
2005-04-28,449.825676
2005-04-29,454.004718
2005-05-02,455.289658
2005-05-03,456.182346
2005-05-04,461.415976
2005-05-05,461.479254
2005-05-06,460.763614
2005-05-09,461.433144
2005-05-10,458.256831
2005-05-11,458.623969
2005-05-12,455.615051
2005-05-13,453.351854
2005-05-16,455.393617
2005-05-17,458.009451
2005-05-18,462.696814
2005-05-19,464.373494
2005-05-20,462.8767
2005-05-23,465.380335
2005-05-24,465.883978
2005-05-25,464.406598
2005-05-26,466.579916
2005-05-27,467.750549
2005-05-30,468.088375
2005-05-31,464.440617
2005-06-01,467.852918
2005-06-02,469.144193
2005-06-03,467.139694
2005-06-06,467.867758
2005-06-07,469.650312
2005-06-08,469.063445
2005-06-09,468.895823
2005-06-10,468.010313
2005-06-13,467.696144
2005-06-14,468.808457
2005-06-15,469.959341
2005-06-16,472.366413
2005-06-17,475.44721
2005-06-20,474.663633
2005-06-21,474.90078
2005-06-22,475.538007
2005-06-23,471.288209
2005-06-24,468.846719
2005-06-27,468.615718
2005-06-28,472.434994
2005-06-29,471.542039
2005-06-30,470.595269
2005-07-01,470.533161
2005-07-04,470.180281
2005-07-05,472.340562
2005-07-06,471.198168
2005-07-07,469.309586
2005-07-08,474.80824
2005-07-11,479.075217
2005-07-12,480.654934
2005-07-13,480.219408
2005-07-14,481.90406
2005-07-15,481.18795
2005-07-18,479.587839
2005-07-19,480.965722
2005-07-20,482.976449
2005-07-21,481.796464
2005-07-22,483.024284
2005-07-25,481.868733
2005-07-26,480.969398
2005-07-27,483.849053
2005-07-28,486.783944
2005-07-29,485.962089
2005-08-01,486.606026
2005-08-02,489.48971
2005-08-03,491.29774
2005-08-04,488.456864
2005-08-05,484.561812
2005-08-08,484.646044
2005-08-09,486.811203
2005-08-10,488.660331
2005-08-11,491.118007
2005-08-12,489.204245
2005-08-15,489.28515
2005-08-16,485.260716
2005-08-17,484.767876
2005-08-18,482.547879
2005-08-19,483.18743
2005-08-22,485.627534
2005-08-23,483.290977
2005-08-24,481.259472
2005-08-25,481.823664
2005-08-26,479.546422
2005-08-29,480.257205
2005-08-30,478.457061
2005-08-31,483.186506
2005-09-01,487.16281
2005-09-02,487.328234
2005-09-05,487.243195
2005-09-06,491.477881
2005-09-07,493.131407
2005-09-08,490.771321
2005-09-09,493.85716
2005-09-12,493.142353
2005-09-13,490.089533
2005-09-14,490.108426
2005-09-15,489.173586
2005-09-16,492.090118
2005-09-19,490.444487
2005-09-20,488.231652
2005-09-21,484.344415
2005-09-22,484.408642
2005-09-23,484.231522
2005-09-26,485.580853
2005-09-27,485.262985
2005-09-28,485.96423
2005-09-29,489.08973
2005-09-30,490.769506
2005-10-03,489.120235
2005-10-04,486.47082
2005-10-05,480.471997
2005-10-06,478.711579
2005-10-07,478.037099
2005-10-10,476.720739
2005-10-11,475.812134
2005-10-12,473.967266
2005-10-13,471.290686
2005-10-14,475.164877
2005-10-17,475.627861
2005-10-18,471.823287
2005-10-19,474.851074
2005-10-20,471.853652
2005-10-21,472.000647
2005-10-24,477.595347
2005-10-25,478.186261
2005-10-26,477.929547
2005-10-27,474.409685
2005-10-28,478.55022
2005-10-31,482.212073
2005-11-01,481.294926
2005-11-02,486.071934
2005-11-03,489.138614
2005-11-04,487.503515
2005-11-07,488.960281
2005-11-08,487.591788
2005-11-09,487.894293
2005-11-10,491.729323
2005-11-11,493.177385
2005-11-14,493.031907
2005-11-15,491.249527
2005-11-16,490.424193
2005-11-17,494.926556
2005-11-18,496.485194
2005-11-21,498.17325
2005-11-22,499.253956
2005-11-23,502.433009
2005-11-24,502.850974
2005-11-25,502.875913
2005-11-28,500.346545
2005-11-29,501.024373
2005-11-30,498.231938
2005-12-01,502.779256
2005-12-02,505.090525
2005-12-05,504.470388
2005-12-06,504.851484
2005-12-07,502.496379
2005-12-08,502.875033
2005-12-09,504.0911
2005-12-12,505.529424
2005-12-13,507.206818
2005-12-14,509.603587
2005-12-15,507.288616
2005-12-16,508.12385
2005-12-19,506.24096
2005-12-20,505.372764
2005-12-21,505.68684
2005-12-22,506.750937
2005-12-23,507.341044
2005-12-26,507.449378
2005-12-27,504.569443
2005-12-28,505.973465
2005-12-29,505.275986
2005-12-30,502.081011
2006-01-02,502.351266
2006-01-03,511.250073
2006-01-04,515.886472
2006-01-05,515.470012
2006-01-06,520.329603
2006-01-09,521.49592
2006-01-10,520.690648
2006-01-11,523.082872
2006-01-12,520.082646
2006-01-13,519.511651
2006-01-16,520.505017
2006-01-17,517.335171
2006-01-18,513.878895
2006-01-19,516.458926
2006-01-20,510.7937
2006-01-23,512.869751
2006-01-24,512.670741
2006-01-25,514.611237
2006-01-26,517.036717
2006-01-27,520.113589
2006-01-30,520.020064
2006-01-31,519.100338
2006-02-01,520.83561
2006-02-02,517.610586
2006-02-03,514.097259
2006-02-06,513.958714
2006-02-07,510.616859
2006-02-08,511.67426
2006-02-09,514.678007
2006-02-10,514.834069
2006-02-13,513.759524
2006-02-14,516.854843
2006-02-15,519.50047
2006-02-16,520.949576
2006-02-17,521.451765
2006-02-20,523.024297
2006-02-21,522.17812
2006-02-22,524.299667
2006-02-23,523.73882
2006-02-24,523.183104
2006-02-27,525.448771
2006-02-28,521.336932
2006-03-01,525.531024
2006-03-02,524.792177
2006-03-03,524.829408
2006-03-06,524.101301
2006-03-07,520.771776
2006-03-08,520.607839
2006-03-09,520.871422
2006-03-10,523.383512
2006-03-13,526.86281
2006-03-14,531.705131
2006-03-15,533.797112
2006-03-16,536.566206
2006-03-17,537.102459
2006-03-20,537.541883
2006-03-21,534.419501
2006-03-22,536.221804
2006-03-23,533.856085
2006-03-24,535.780588
2006-03-27,534.414954
2006-03-28,531.652638
2006-03-29,532.393217
2006-03-30,535.792659
2006-03-31,532.788409
2006-04-03,535.975051
2006-04-04,539.018005
2006-04-05,541.472512
2006-04-06,542.189487
2006-04-07,537.482652
2006-04-10,537.965185
2006-04-11,535.272189
2006-04-12,533.750765
2006-04-13,534.635985
2006-04-14,534.627501
2006-04-17,536.46217
2006-04-18,542.652246
2006-04-19,547.172363
2006-04-20,547.474965
2006-04-21,549.679947
2006-04-24,548.983572
2006-04-25,548.406636
2006-04-26,549.812236
2006-04-27,551.145434
2006-04-28,549.865786
2006-05-01,549.342135
2006-05-02,553.112695
2006-05-03,550.608646
2006-05-04,553.432629
2006-05-05,559.779238
2006-05-08,559.913561
2006-05-09,560.075929
2006-05-10,559.681647
2006-05-11,556.922873
2006-05-12,550.612121
2006-05-15,547.478544
2006-05-16,546.562359
2006-05-17,535.74829
2006-05-18,532.914396
2006-05-19,530.954206
2006-05-22,525.23315
2006-05-23,529.456374
2006-05-24,526.29862
2006-05-25,531.43792
2006-05-26,536.81098
2006-05-29,537.728908
2006-05-30,530.64473
2006-05-31,532.610116
2006-06-01,535.934974
2006-06-02,538.641016
2006-06-05,533.084051
2006-06-06,526.397211
2006-06-07,525.021055
2006-06-08,516.406965
2006-06-09,519.673955
2006-06-12,515.035325
2006-06-13,505.576033
2006-06-14,507.839875
2006-06-15,518.58549
2006-06-16,518.12887
2006-06-19,515.745593
2006-06-20,516.442862
2006-06-21,520.791836
2006-06-22,519.167119
2006-06-23,517.840007
2006-06-26,518.778518
2006-06-27,516.782018
2006-06-28,516.875171
2006-06-29,526.87919
2006-06-30,534.014067
2006-07-03,537.794724
2006-07-04,538.646326
2006-07-05,531.737349
2006-07-06,535.741664
2006-07-07,534.152505
2006-07-10,533.224698
2006-07-11,531.896476
2006-07-12,528.182142
2006-07-13,521.38226
2006-07-14,516.263406
2006-07-17,512.64169
2006-07-18,512.408294
2006-07-19,522.431177
2006-07-20,522.534265
2006-07-21,519.436244
2006-07-24,526.111957
2006-07-25,527.936413
2006-07-26,528.086289
2006-07-27,531.252343
2006-07-28,536.232668
2006-07-31,534.401704
2006-08-01,531.168607
2006-08-02,535.428738
2006-08-03,534.323808
2006-08-04,538.067777
2006-08-07,534.798863
2006-08-08,533.734722
2006-08-09,534.850841
2006-08-10,532.798878
2006-08-11,532.592497
2006-08-14,534.360286
2006-08-15,539.986925
2006-08-16,544.867985
2006-08-17,545.582612
2006-08-18,545.442531
2006-08-21,546.488584
2006-08-22,545.850584
2006-08-23,543.937482
2006-08-24,543.393022
2006-08-25,541.996827
2006-08-28,545.681732
2006-08-29,546.577362
2006-08-30,549.645707
2006-08-31,549.337588
2006-09-01,552.130397
2006-09-04,554.452971
2006-09-05,552.803019
2006-09-06,546.957645
2006-09-07,541.656452
2006-09-08,542.371232
2006-09-11,540.681662
2006-09-12,546.54091
2006-09-13,548.612331
2006-09-14,549.581955
2006-09-15,549.321393
2006-09-18,550.01842
2006-09-19,548.669699
2006-09-20,551.310648
2006-09-21,551.070833
2006-09-22,548.596231
2006-09-25,549.502057
2006-09-26,553.063062
2006-09-27,556.624458
2006-09-28,557.653474
2006-09-29,555.909832
2006-10-02,556.676915
2006-10-03,556.06066
2006-10-04,559.239793
2006-10-05,561.981017
2006-10-06,559.791233
2006-10-09,560.421002
2006-10-10,561.236881
2006-10-11,560.879365
2006-10-12,565.081554
2006-10-13,566.205851
2006-10-16,569.462508
2006-10-17,566.95565
2006-10-18,569.183747
2006-10-19,570.682301
2006-10-20,572.969803
2006-10-23,574.588692
2006-10-24,574.575147
2006-10-25,577.611793
2006-10-26,580.716152
2006-10-27,578.150375
2006-10-30,578.745425
2006-10-31,579.958017
2006-11-01,578.876235
2006-11-02,578.947253
2006-11-03,577.350481
2006-11-06,583.374479
2006-11-07,587.260178
2006-11-08,586.053542
2006-11-09,584.23648
2006-11-10,585.647789
2006-11-13,584.556785
2006-11-14,587.202164
2006-11-15,589.769317
2006-11-16,592.087129
2006-11-17,590.672964
2006-11-20,590.881421
2006-11-21,591.459472
2006-11-22,594.709922
2006-11-23,594.590762
2006-11-24,594.562486
2006-11-27,587.647317
2006-11-28,587.374732
2006-11-29,594.062675
2006-11-30,595.191572
2006-12-01,594.04931
2006-12-04,599.361767
2006-12-05,602.543904
2006-12-06,602.826609
2006-12-07,602.17993
2006-12-08,602.573884
2006-12-11,601.80141
2006-12-12,602.316396
2006-12-13,603.838383
2006-12-14,607.589009
2006-12-15,606.757864
2006-12-18,604.741487
2006-12-19,605.222892
2006-12-20,606.296595
2006-12-21,604.030577
2006-12-22,602.356728
2006-12-25,602.351113
2006-12-26,602.98168
2006-12-27,607.123019
2006-12-28,608.290695
2006-12-29,606.569013
2007-01-01,606.569013
2007-01-02,611.646211
2007-01-03,610.019084
2007-01-04,606.616175
2007-01-05,599.958622
2007-01-08,600.800029
2007-01-09,601.133001
2007-01-10,598.582221
2007-01-11,605.094611
2007-01-12,609.917515
2007-01-15,612.400559
2007-01-16,610.807953
2007-01-17,610.917174
2007-01-18,610.904605
2007-01-19,612.694118
2007-01-22,610.993148
2007-01-23,613.736161
2007-01-24,616.912092
2007-01-25,612.091694
2007-01-26,608.741356
2007-01-29,609.219423
2007-01-30,611.241299
2007-01-31,612.01929
2007-02-01,619.002485
2007-02-02,619.554422
2007-02-05,618.653673
2007-02-06,621.526916
2007-02-07,624.732931
2007-02-08,622.773079
2007-02-09,621.085306
2007-02-12,618.025418
2007-02-13,621.305343
2007-02-14,628.760297
2007-02-15,630.63125
2007-02-16,629.288296
2007-02-19,630.736257
2007-02-20,631.13468
2007-02-21,628.00987
2007-02-22,628.313179
2007-02-23,629.302624
2007-02-26,630.578771
2007-02-27,612.724069
2007-02-28,607.528782
2007-03-01,602.550635
2007-03-02,597.965101
2007-03-05,588.544213
2007-03-06,596.309317
2007-03-07,598.655146
2007-03-08,603.940281
2007-03-09,605.728127
2007-03-12,606.86126
2007-03-13,597.269268
2007-03-14,592.130504
2007-03-15,599.276264
2007-03-16,599.622592
2007-03-19,606.930894
2007-03-20,610.81778
2007-03-21,618.149475
2007-03-22,621.944105
2007-03-23,621.85064
2007-03-26,621.182279
2007-03-27,618.385801
2007-03-28,614.906537
2007-03-29,618.67316
2007-03-30,618.948197
2007-04-02,622.136287
2007-04-03,629.123354
2007-04-04,631.741435
2007-04-05,633.314633
2007-04-06,633.329209
2007-04-09,632.267028
2007-04-10,635.859548
2007-04-11,634.068705
2007-04-12,636.143639
2007-04-13,639.607573
2007-04-16,647.393338
2007-04-17,650.801567
2007-04-18,649.942862
2007-04-19,647.466229
2007-04-20,653.744977
2007-04-23,651.699771
2007-04-24,649.623793
2007-04-25,655.451905
2007-04-26,654.176945
2007-04-27,653.395035
2007-04-30,650.978245
2007-05-01,650.080581
2007-05-02,655.007352
2007-05-03,656.940749
2007-05-04,661.323495
2007-05-07,663.815755
2007-05-08,659.81494
2007-05-09,662.68285
2007-05-10,655.557483
2007-05-11,659.689175
2007-05-14,659.91044
2007-05-15,660.397569
2007-05-16,662.930512
2007-05-17,662.92975
2007-05-18,667.200169
2007-05-21,667.423059
2007-05-22,666.938096
2007-05-23,669.455275
2007-05-24,662.718332
2007-05-25,663.84543
2007-05-28,664.368301
2007-05-29,665.681404
2007-05-30,667.338039
2007-05-31,670.466147
2007-06-01,674.084363
2007-06-04,676.309573
2007-06-05,672.70979
2007-06-06,665.791795
2007-06-07,655.68917
2007-06-08,656.475608
2007-06-11,660.299201
2007-06-12,655.466943
2007-06-13,661.41645
2007-06-14,668.23402
2007-06-15,675.189411
2007-06-18,675.354553
2007-06-19,674.71089
2007-06-20,671.150721
2007-06-21,671.058714
2007-06-22,665.940721
2007-06-25,664.020233
2007-06-26,662.547871
2007-06-27,663.491941
2007-06-28,668.319849
2007-06-29,669.30945
2007-07-02,674.731936
2007-07-03,678.704282
2007-07-04,680.404878
2007-07-05,679.551485
2007-07-06,683.825018
2007-07-09,685.859189
2007-07-10,679.203681
2007-07-11,681.594937
2007-07-12,691.610597
2007-07-13,694.251639
2007-07-16,693.812055
2007-07-17,692.651908
2007-07-18,688.729878
2007-07-19,693.951913
2007-07-20,688.879547
2007-07-23,692.14568
2007-07-24,680.640316
2007-07-25,679.179185
2007-07-26,662.475672
2007-07-27,651.300553
2007-07-30,654.201872
2007-07-31,656.705863
2007-08-01,653.206281
2007-08-02,657.639982
2007-08-03,646.939007
2007-08-06,652.178269
2007-08-07,656.785478
2007-08-08,671.502625
2007-08-09,655.096448
2007-08-10,644.135502
2007-08-13,647.654651
2007-08-14,637.521301
2007-08-15,628.67259
2007-08-16,617.037086
2007-08-17,631.087192
2007-08-20,634.954504
2007-08-21,635.942736
2007-08-22,646.276285
2007-08-23,650.008741
2007-08-24,656.268352
2007-08-27,655.669292
2007-08-28,642.367287
2007-08-29,650.476073
2007-08-30,653.414884
2007-08-31,661.975964
2007-09-03,662.67142
2007-09-04,667.242602
2007-09-05,661.557085
2007-09-06,664.685038
2007-09-07,655.605107
2007-09-10,653.218909
2007-09-11,663.521824
2007-09-12,665.584497
2007-09-13,670.881107
2007-09-14,668.893367
2007-09-17,662.684506
2007-09-18,675.880083
2007-09-19,689.039204
2007-09-20,688.46459
2007-09-21,691.993512
2007-09-24,693.564572
2007-09-25,692.446982
2007-09-26,696.532123
2007-09-27,702.627647
2007-09-28,704.525303
2007-10-01,711.913969
2007-10-02,709.839654
2007-10-03,708.193637
2007-10-04,707.351873
2007-10-05,716.397887
2007-10-08,713.378379
2007-10-09,718.799088
2007-10-10,720.942431
2007-10-11,722.922235
2007-10-12,724.025034
2007-10-15,719.301352
2007-10-16,712.807815
2007-10-17,715.693925
2007-10-18,716.586643
2007-10-19,703.620791
2007-10-22,698.06717
2007-10-23,708.630013
2007-10-24,706.653382
2007-10-25,711.438714
2007-10-26,720.76134
2007-10-29,725.939374
2007-10-30,723.238079
2007-10-31,731.702942
2007-11-01,719.47163
2007-11-02,718.388322
