date,value
2003-02-13,1414.525865
2003-02-14,1435.994561
2003-02-17,1441.702162
2003-02-18,1461.897005
2003-02-19,1451.479315
2003-02-20,1445.38651
2003-02-21,1460.10631
2003-02-24,1442.836332
2003-02-25,1435.136355
2003-02-26,1426.492769
2003-02-27,1434.718929
2003-02-28,1444.992098
2003-03-03,1444.591193
2003-03-04,1426.723392
2003-03-05,1431.960091
2003-03-06,1421.389253
2003-03-07,1422.970051
2003-03-10,1395.588248
2003-03-11,1387.617391
2003-03-12,1383.086122
2003-03-13,1420.473734
2003-03-14,1433.533318
2003-03-17,1472.327842
2003-03-18,1475.419487
2003-03-19,1489.246001
2003-03-20,1492.400304
2003-03-21,1521.211114
2003-03-24,1483.167671
2003-03-25,1497.941065
2003-03-26,1494.902911
2003-03-27,1489.949215
2003-03-28,1483.155494
2003-03-31,1458.275879
2003-04-01,1470.876025
2003-04-02,1501.901706
2003-04-03,1501.012861
2003-04-04,1505.759692
2003-04-07,1517.530479
2003-04-08,1513.804018
2003-04-09,1499.538863
2003-04-10,1500.535216
2003-04-11,1494.275807
2003-04-14,1514.399355
2003-04-15,1527.664913
2003-04-16,1511.580551
2003-04-17,1532.572915
2003-04-18,1532.863909
2003-04-21,1527.389334
2003-04-22,1549.95923
2003-04-23,1557.06623
2003-04-24,1551.690771
2003-04-25,1531.825893
2003-04-28,1552.604256
2003-04-29,1554.911986
2003-04-30,1563.126574
2003-05-01,1567.374161
2003-05-02,1579.37867
2003-05-05,1582.802519
2003-05-06,1602.131207
2003-05-07,1595.833096
2003-05-08,1581.457263
2003-05-09,1600.212311
2003-05-12,1615.624474
2003-05-13,1610.86987
2003-05-14,1608.787377
2003-05-15,1616.11116
2003-05-16,1614.553151
2003-05-19,1582.894747
2003-05-20,1582.194157
2003-05-21,1579.981078
2003-05-22,1594.046177
2003-05-23,1594.696104
2003-05-26,1596.321256
2003-05-27,1614.062643
2003-05-28,1618.172969
2003-05-29,1621.282761
2003-05-30,1628.422218
2003-06-02,1638.708004
2003-06-03,1641.017432
2003-06-04,1661.068174
2003-06-05,1671.817513
2003-06-06,1672.531695
2003-06-09,1659.985186
2003-06-10,1666.73227
2003-06-11,1688.565971
2003-06-12,1691.126266
2003-06-13,1677.649425
2003-06-16,1709.542447
2003-06-17,1720.486789
2003-06-18,1719.730279
2003-06-19,1698.223276
2003-06-20,1697.269491
2003-06-23,1669.697604
2003-06-24,1662.569278
2003-06-25,1661.21333
2003-06-26,1665.811287
2003-06-27,1659.175996
2003-06-30,1651.654979
2003-07-01,1659.379198
2003-07-02,1684.966135
2003-07-03,1683.313047
2003-07-04,1678.470016
2003-07-07,1707.209256
2003-07-08,1710.422325
2003-07-09,1703.043043
2003-07-10,1685.532948
2003-07-11,1693.714808
2003-07-14,1709.399546
2003-07-15,1703.007682
2003-07-16,1694.34703
2003-07-17,1668.813416
2003-07-18,1676.506799
2003-07-21,1662.671781
2003-07-22,1672.492519
2003-07-23,1683.255405
2003-07-24,1684.105842
2003-07-25,1700.940942
2003-07-28,1702.475126
2003-07-29,1694.075042
2003-07-30,1683.700147
2003-07-31,1683.79812
2003-08-01,1669.785705
2003-08-04,1669.498848
2003-08-05,1652.228238
2003-08-06,1644.216175
2003-08-07,1656.528028
2003-08-08,1660.759066
2003-08-11,1670.670174
2003-08-12,1681.965223
2003-08-13,1679.223455
2003-08-14,1689.686342
2003-08-15,1690.981318
2003-08-18,1704.237783
2003-08-19,1706.800737
2003-08-20,1707.689189
2003-08-21,1708.775219
2003-08-22,1699.224993
2003-08-25,1698.003398
2003-08-26,1696.444793
2003-08-27,1701.425035
2003-08-28,1709.889012
2003-08-29,1717.86619
2003-09-01,1728.296745
2003-09-02,1738.925477
2003-09-03,1750.357625
2003-09-04,1755.900021
2003-09-05,1753.817109
2003-09-08,1773.157514
2003-09-09,1767.031649
2003-09-10,1747.632031
2003-09-11,1750.916885
2003-09-12,1757.338869
2003-09-15,1754.827063
2003-09-16,1775.728435
2003-09-17,1777.772106
2003-09-18,1796.566777
2003-09-19,1792.283351
2003-09-22,1772.0332
2003-09-23,1782.295881
2003-09-24,1759.599826
2003-09-25,1747.528492
2003-09-26,1734.230167
2003-09-29,1745.257662
2003-09-30,1727.87316
2003-10-01,1762.903541
2003-10-02,1771.50687
2003-10-03,1794.683895
2003-10-06,1798.114674
2003-10-07,1808.040247
2003-10-08,1800.02213
2003-10-09,1812.361984
2003-10-10,1818.717626
2003-10-13,1828.427024
2003-10-14,1833.606029
2003-10-15,1831.325113
2003-10-16,1840.562525
2003-10-17,1824.500478
2003-10-20,1833.178983
2003-10-21,1841.965961
2003-10-22,1817.944006
2003-10-23,1803.260872
2003-10-24,1798.60316
2003-10-27,1806.363982
2003-10-28,1830.795504
2003-10-29,1834.235707
2003-10-30,1834.462792
2003-10-31,1831.01572
2003-11-03,1838.743612
2003-11-04,1836.877517
2003-11-05,1832.202597
2003-11-06,1834.779159
2003-11-07,1838.413199
2003-11-10,1828.005005
2003-11-11,1820.945138
2003-11-12,1844.30417
2003-11-13,1854.350385
2003-11-14,1848.718194
2003-11-17,1825.768379
2003-11-18,1824.812637
2003-11-19,1826.033434
2003-11-20,1818.437663
2003-11-21,1820.183306
2003-11-24,1843.231133
2003-11-25,1843.620336
2003-11-26,1855.285778
2003-11-27,1856.333623
2003-11-28,1857.293181
2003-12-01,1881.576047
2003-12-02,1879.752789
2003-12-03,1878.820263
2003-12-04,1882.502012
2003-12-05,1870.457902
2003-12-08,1872.517164
2003-12-09,1860.721241
2003-12-10,1851.716968
2003-12-11,1865.322379
2003-12-12,1875.080308
2003-12-15,1875.023203
2003-12-16,1874.460657
2003-12-17,1874.785183
2003-12-18,1893.23237
2003-12-19,1892.145619
2003-12-22,1897.723558
2003-12-23,1905.898048
2003-12-24,1908.555623
2003-12-25,1908.800351
2003-12-26,1912.350992
2003-12-29,1932.440234
2003-12-30,1939.681394
2003-12-31,1946.801218
2004-01-01,1946.801218
2004-01-02,1949.703932
2004-01-05,1976.409631
2004-01-06,1983.38392
2004-01-07,1983.105221
2004-01-08,1999.179462
2004-01-09,1996.764897
2004-01-12,1999.598381
2004-01-13,1992.655349
2004-01-14,2002.273058
2004-01-15,1994.022917
2004-01-16,2001.179973
2004-01-19,2003.865261
2004-01-20,2011.624435
2004-01-21,2022.355857
2004-01-22,2024.246248
2004-01-23,2022.638539
2004-01-26,2028.523006
2004-01-27,2018.682226
2004-01-28,2000.326065
2004-01-29,1987.940034
2004-01-30,1986.787457
2004-02-02,1993.539808
2004-02-03,2000.532598
2004-02-04,1980.635648
2004-02-05,1985.792777
2004-02-06,2013.459394
2004-02-09,2015.632321
2004-02-10,2023.855659
2004-02-11,2031.862975
2004-02-12,2035.307529
2004-02-13,2027.180235
2004-02-16,2027.72017
2004-02-17,2049.774981
2004-02-18,2044.091016
2004-02-19,2035.817234
2004-02-20,2020.588414
2004-02-23,2014.481087
2004-02-24,2011.431363
2004-02-25,2011.848677
2004-02-26,2009.305274
2004-02-27,2011.348965
2004-03-01,2035.953353
2004-03-02,2022.220459
2004-03-03,2010.907404
2004-03-04,2021.29294
2004-03-05,2033.465324
2004-03-08,2018.264266
2004-03-09,2010.035731
2004-03-10,1980.72978
2004-03-11,1948.433292
2004-03-12,1959.107663
2004-03-15,1934.333582
2004-03-16,1951.780033
2004-03-17,1969.479203
2004-03-18,1970.705964
2004-03-19,1957.458038
2004-03-22,1933.567169
2004-03-23,1928.916279
2004-03-24,1926.028658
2004-03-25,1955.864751
2004-03-26,1956.142067
2004-03-29,1981.492375
2004-03-30,1986.289589
2004-03-31,1991.586907
2004-04-01,2010.183176
2004-04-02,2025.480642
2004-04-05,2032.80436
2004-04-06,2026.19552
2004-04-07,2026.86726
2004-04-08,2023.598669
2004-04-09,2020.027951
2004-04-12,2028.916443
2004-04-13,2009.807907
2004-04-14,1997.665111
2004-04-15,1994.459494
2004-04-16,2005.591053
2004-04-19,2010.493027
2004-04-20,1991.81668
2004-04-21,1988.656312
2004-04-22,2005.935576
2004-04-23,2014.91263
2004-04-26,2012.899896
2004-04-27,2011.445022
2004-04-28,1978.177073
2004-04-29,1969.213744
2004-04-30,1952.601166
2004-05-03,1963.283034
2004-05-04,1977.387901
2004-05-05,1987.520377
2004-05-06,1964.746929
2004-05-07,1940.892373
2004-05-10,1899.664152
2004-05-11,1914.182264
2004-05-12,1918.11684
2004-05-13,1911.865864
2004-05-14,1903.578144
2004-05-17,1885.135907
2004-05-18,1899.995011
2004-05-19,1919.588318
2004-05-20,1908.144255
2004-05-21,1922.186465
2004-05-24,1924.479929
2004-05-25,1942.644558
2004-05-26,1953.264687
2004-05-27,1976.114591
2004-05-28,1972.923986
2004-05-31,1974.041338
2004-06-01,1971.767528
2004-06-02,1975.682912
2004-06-03,1960.512598
2004-06-04,1971.227059
2004-06-07,2007.559339
2004-06-08,2011.809787
2004-06-09,1989.221543
2004-06-10,1994.400211
2004-06-11,1988.35209
2004-06-14,1969.488558
2004-06-15,1980.405885
2004-06-16,1986.258674
2004-06-17,1984.360726
2004-06-18,1988.926209
2004-06-21,1983.656198
2004-06-22,1981.498111
2004-06-23,1992.38968
2004-06-24,2001.516821
2004-06-25,1995.065028
2004-06-28,2000.798824
2004-06-29,1997.197156
2004-06-30,2000.175406
2004-07-01,1986.671573
2004-07-02,1981.84986
2004-07-05,1975.448353
2004-07-06,1958.391811
2004-07-07,1965.68328
2004-07-08,1956.58255
2004-07-09,1960.971096
2004-07-12,1959.883444
2004-07-13,1956.466014
2004-07-14,1951.497137
2004-07-15,1939.106315
2004-07-16,1936.418145
2004-07-19,1930.118026
2004-07-20,1937.541794
2004-07-21,1918.394825
2004-07-22,1916.428002
2004-07-23,1890.572708
2004-07-26,1880.824608
2004-07-27,1887.937776
2004-07-28,1886.689246
2004-07-29,1898.175226
2004-07-30,1904.457643
2004-08-02,1908.224726
2004-08-03,1900.871906
2004-08-04,1891.128018
2004-08-05,1871.865021
2004-08-06,1850.692216
2004-08-09,1843.134838
2004-08-10,1864.287784
2004-08-11,1851.416947
2004-08-12,1836.918777
2004-08-13,1840.969741
2004-08-16,1857.036177
2004-08-17,1865.039226
2004-08-18,1881.027375
2004-08-19,1886.626201
2004-08-20,1890.056398
2004-08-23,1892.329712
2004-08-24,1886.738557
2004-08-25,1897.579816
2004-08-26,1902.08722
2004-08-27,1909.224258
2004-08-30,1896.63347
2004-08-31,1899.059718
2004-09-01,1909.471719
2004-09-02,1923.649146
2004-09-03,1909.672584
2004-09-06,1917.025953
2004-09-07,1924.389495
2004-09-08,1923.280291
2004-09-09,1922.420407
2004-09-10,1938.843874
2004-09-13,1948.099144
2004-09-14,1953.785099
2004-09-15,1932.436686
2004-09-16,1934.848871
2004-09-17,1941.384519
2004-09-20,1934.994948
2004-09-21,1948.73885
2004-09-22,1928.336392
2004-09-23,1926.563236
2004-09-24,1922.079045
2004-09-27,1910.394209
2004-09-28,1918.640764
2004-09-29,1930.101955
2004-09-30,1937.458459
2004-10-01,1966.682547
2004-10-04,1974.620268
2004-10-05,1975.835855
2004-10-06,1982.47652
2004-10-07,1966.045009
2004-10-08,1960.395676
2004-10-11,1961.221777
2004-10-12,1945.740669
2004-10-13,1939.550525
2004-10-14,1928.541866
2004-10-15,1935.525689
2004-10-18,1944.007835
2004-10-19,1945.631038
2004-10-20,1945.794617
2004-10-21,1953.947774
2004-10-22,1940.22753
2004-10-25,1934.061898
2004-10-26,1951.620254
2004-10-27,1978.338336
2004-10-28,1986.779028
2004-10-29,1985.097383
2004-11-01,1988.801683
2004-11-02,1998.155219
2004-11-03,2020.2739
2004-11-04,2037.772393
2004-11-05,2052.902246
2004-11-08,2050.374926
2004-11-09,2046.532784
2004-11-10,2042.477858
2004-11-11,2056.875168
2004-11-12,2077.483344
2004-11-15,2085.507619
2004-11-16,2075.521215
2004-11-17,2093.712403
2004-11-18,2092.508609
2004-11-19,2077.958324
2004-11-22,2075.907695
2004-11-23,2077.091244
2004-11-24,2088.635595
2004-11-25,2098.478954
2004-11-26,2096.890354
2004-11-29,2099.068564
2004-11-30,2086.077125
2004-12-01,2111.08063
2004-12-02,2117.527045
2004-12-03,2124.659109
2004-12-06,2121.114121
2004-12-07,2106.596771
2004-12-08,2099.602545
2004-12-09,2097.374276
2004-12-10,2091.53264
2004-12-13,2109.405578
2004-12-14,2117.263623
2004-12-15,2128.667621
2004-12-16,2122.360905
2004-12-17,2106.27729
2004-12-20,2115.067782
2004-12-21,2123.581947
2004-12-22,2134.137138
2004-12-23,2141.776216
2004-12-24,2147.859432
2004-12-27,2149.360239
2004-12-28,2160.563013
2004-12-29,2158.177563
2004-12-30,2166.324998
2004-12-31,2164.948166
2005-01-03,2150.525546
2005-01-04,2124.268071
2005-01-05,2112.217539
2005-01-06,2109.773484
2005-01-07,2108.047991
2005-01-10,2116.695536
2005-01-11,2111.755298
2005-01-12,2121.152548
2005-01-13,2105.993978
2005-01-14,2110.079067
2005-01-17,2114.654719
2005-01-18,2118.644695
2005-01-19,2108.771717
2005-01-20,2087.913648
2005-01-21,2080.809372
2005-01-24,2078.017731
2005-01-25,2080.076073
2005-01-26,2099.072445
2005-01-27,2100.351392
2005-01-28,2092.809386
2005-01-31,2106.797672
2005-02-01,2114.424517
2005-02-02,2122.742025
2005-02-03,2110.293671
2005-02-04,2129.504431
2005-02-07,2126.608171
2005-02-08,2123.475217
2005-02-09,2112.791969
2005-02-10,2123.664866
2005-02-11,2138.34821
2005-02-14,2148.224628
2005-02-15,2155.675284
2005-02-16,2151.005954
2005-02-17,2145.590821
2005-02-18,2149.285266
2005-02-21,2151.969588
2005-02-22,2141.590892
2005-02-23,2135.162327
2005-02-24,2144.205732
2005-02-25,2163.828567
2005-02-28,2161.163343
2005-03-01,2169.436508
2005-03-02,2165.949014
2005-03-03,2168.240814
2005-03-04,2190.294107
2005-03-07,2193.387833
2005-03-08,2192.179912
2005-03-09,2182.86673
2005-03-10,2178.202867
2005-03-11,2171.941596
2005-03-14,2168.469083
2005-03-15,2162.770008
2005-03-16,2153.949679
2005-03-17,2152.050596
2005-03-18,2147.084391
2005-03-21,2135.988405
2005-03-22,2130.286252
2005-03-23,2115.005869
2005-03-24,2113.528214
2005-03-25,2114.559561
2005-03-28,2113.268711
2005-03-29,2102.208057
2005-03-30,2118.642948
2005-03-31,2120.085277
2005-04-01,2112.842213
2005-04-04,2104.356678
2005-04-05,2119.29154
2005-04-06,2123.406769
2005-04-07,2137.338383
2005-04-08,2127.595549
2005-04-11,2129.830251
2005-04-12,2126.73105
2005-04-13,2118.450535
2005-04-14,2097.657458
2005-04-15,2074.002028
2005-04-18,2060.305425
2005-04-19,2077.341018
2005-04-20,2065.310127
2005-04-21,2089.981672
2005-04-22,2086.502775
2005-04-25,2092.899298
2005-04-26,2079.184593
2005-04-27,2074.50211
2005-04-28,2060.309214
2005-04-29,2074.803797
2005-05-02,2079.757819
2005-05-03,2084.900596
2005-05-04,2107.537228
2005-05-05,2108.914442
2005-05-06,2111.446671
2005-05-09,2113.778676
2005-05-10,2100.43126
2005-05-11,2099.923699
2005-05-12,2088.169634
2005-05-13,2082.61212
2005-05-16,2088.089845
2005-05-17,2094.668831
2005-05-18,2113.570856
2005-05-19,2125.545207
2005-05-20,2120.427379
2005-05-23,2133.375239
2005-05-24,2135.610167
2005-05-25,2128.532124
2005-05-26,2138.245592
2005-05-27,2142.37712
2005-05-30,2144.837227
2005-05-31,2129.934383
2005-06-01,2145.576061
2005-06-02,2151.340005
2005-06-03,2143.178681
2005-06-06,2144.795369
2005-06-07,2149.643933
2005-06-08,2149.623966
2005-06-09,2146.562599
2005-06-10,2140.949403
2005-06-13,2139.538302
2005-06-14,2143.41199
2005-06-15,2149.065121
2005-06-16,2157.298737
2005-06-17,2172.409579
2005-06-20,2167.427438
2005-06-21,2170.991126
2005-06-22,2171.991672
2005-06-23,2155.4314
2005-06-24,2140.751331
2005-06-27,2135.227474
2005-06-28,2149.045446
2005-06-29,2148.815516
2005-06-30,2140.33436
2005-07-01,2136.877601
2005-07-04,2135.665447
2005-07-05,2145.714542
2005-07-06,2143.594117
2005-07-07,2136.433883
2005-07-08,2159.036637
2005-07-11,2181.465199
2005-07-12,2193.659026
2005-07-13,2187.758247
2005-07-14,2195.307456
2005-07-15,2192.7253
2005-07-18,2188.347157
2005-07-19,2196.256594
2005-07-20,2203.998394
2005-07-21,2209.76142
2005-07-22,2213.986348
2005-07-25,2206.050115
2005-07-26,2205.819641
2005-07-27,2217.535219
2005-07-28,2232.230007
2005-07-29,2229.205032
2005-08-01,2238.449908
2005-08-02,2255.378938
2005-08-03,2262.846411
2005-08-04,2252.590548
2005-08-05,2235.421446
2005-08-08,2238.234273
2005-08-09,2250.442065
2005-08-10,2261.408345
2005-08-11,2277.372605
2005-08-12,2270.352369
2005-08-15,2270.349692
2005-08-16,2251.557722
2005-08-17,2248.281544
2005-08-18,2235.137665
2005-08-19,2240.828395
2005-08-22,2255.491458
2005-08-23,2246.357961
2005-08-24,2238.919461
2005-08-25,2238.214171
2005-08-26,2230.317127
2005-08-29,2231.928959
2005-08-30,2225.485711
2005-08-31,2249.66502
2005-09-01,2269.145264
2005-09-02,2270.05553
2005-09-05,2274.680989
2005-09-06,2291.897556
2005-09-07,2295.882936
2005-09-08,2286.433719
2005-09-09,2304.897536
2005-09-12,2302.151508
2005-09-13,2286.467808
2005-09-14,2285.637551
2005-09-15,2281.773246
2005-09-16,2291.205614
2005-09-19,2283.147667
2005-09-20,2277.764206
2005-09-21,2265.326737
2005-09-22,2261.969817
2005-09-23,2260.249538
2005-09-26,2271.185361
2005-09-27,2263.017092
2005-09-28,2273.801078
2005-09-29,2289.513768
2005-09-30,2299.70208
2005-10-03,2293.655767
2005-10-04,2290.126054
2005-10-05,2261.348805
2005-10-06,2246.58282
2005-10-07,2246.853839
2005-10-10,2238.203851
2005-10-11,2238.579072
2005-10-12,2226.684114
2005-10-13,2213.042399
2005-10-14,2232.087532
2005-10-17,2230.205078
2005-10-18,2210.150372
2005-10-19,2219.288832
2005-10-20,2205.446543
2005-10-21,2208.758109
2005-10-24,2230.56898
2005-10-25,2236.913979
2005-10-26,2229.941056
2005-10-27,2212.594966
2005-10-28,2226.578345
2005-10-31,2251.045688
2005-11-01,2252.946042
2005-11-02,2276.406808
2005-11-03,2291.367475
2005-11-04,2283.008494
2005-11-07,2288.43417
2005-11-08,2283.411107
2005-11-09,2278.980341
2005-11-10,2287.752539
2005-11-11,2297.143092
2005-11-14,2292.826911
2005-11-15,2281.534853
2005-11-16,2283.34475
2005-11-17,2309.352413
2005-11-18,2316.752132
2005-11-21,2328.071685
2005-11-22,2332.565686
2005-11-23,2345.209619
2005-11-24,2343.995631
2005-11-25,2345.724846
2005-11-28,2335.100598
2005-11-29,2332.966903
2005-11-30,2324.697538
2005-12-01,2352.535678
2005-12-02,2364.689545
2005-12-05,2362.550363
2005-12-06,2368.771878
2005-12-07,2362.423333
2005-12-08,2363.998658
2005-12-09,2373.43108
2005-12-12,2389.621537
2005-12-13,2394.316551
2005-12-14,2403.025496
2005-12-15,2392.313889
2005-12-16,2395.565547
2005-12-19,2384.806251
2005-12-20,2383.661076
2005-12-21,2389.76242
2005-12-22,2398.464692
2005-12-23,2400.780606
2005-12-26,2403.765221
2005-12-27,2388.415053
2005-12-28,2397.299397
2005-12-29,2393.591432
2005-12-30,2375.733161
2006-01-02,2378.276499
2006-01-03,2420.028518
2006-01-04,2448.862382
2006-01-05,2448.563767
2006-01-06,2474.662265
2006-01-09,2477.665596
2006-01-10,2467.716672
2006-01-11,2480.360428
2006-01-12,2473.398191
2006-01-13,2473.122248
2006-01-16,2475.720497
2006-01-17,2452.936776
2006-01-18,2432.334558
2006-01-19,2456.459609
2006-01-20,2427.203631
2006-01-23,2433.755616
2006-01-24,2442.349494
2006-01-25,2443.707362
2006-01-26,2460.896834
2006-01-27,2482.522171
2006-01-30,2483.168835
2006-01-31,2485.532997
2006-02-01,2487.160732
2006-02-02,2469.445612
2006-02-03,2455.071782
2006-02-06,2454.862931
2006-02-07,2436.664066
2006-02-08,2434.010216
2006-02-09,2440.757038
2006-02-10,2434.586794
2006-02-13,2418.636252
2006-02-14,2434.402944
2006-02-15,2439.65188
2006-02-16,2453.732094
2006-02-17,2446.815646
2006-02-20,2447.109933
2006-02-21,2447.614978
2006-02-22,2455.474761
2006-02-23,2462.461822
2006-02-24,2465.984346
2006-02-27,2480.176608
2006-02-28,2460.693782
2006-03-01,2477.352615
2006-03-02,2476.168433
2006-03-03,2471.637652
2006-03-06,2464.22099
2006-03-07,2442.376617
2006-03-08,2438.464465
2006-03-09,2445.748968
2006-03-10,2453.630693
2006-03-13,2471.754162
2006-03-14,2494.449099
2006-03-15,2504.692721
2006-03-16,2507.835975
2006-03-17,2516.499007
2006-03-20,2520.671142
2006-03-21,2504.957914
2006-03-22,2513.444303
2006-03-23,2501.580572
2006-03-24,2512.850737
2006-03-27,2510.490901
2006-03-28,2504.7101
2006-03-29,2514.311707
2006-03-30,2536.922064
2006-03-31,2522.800064
2006-04-03,2539.07504
2006-04-04,2551.205774
2006-04-05,2562.759853
2006-04-06,2570.390507
2006-04-07,2548.649042
2006-04-10,2549.988593
2006-04-11,2530.965834
2006-04-12,2523.588227
2006-04-13,2528.988717
2006-04-14,2529.188136
2006-04-17,2534.609411
2006-04-18,2561.750216
2006-04-19,2580.434187
2006-04-20,2578.030116
2006-04-21,2585.502704
2006-04-24,2576.938291
2006-04-25,2574.976329
2006-04-26,2583.608856
2006-04-27,2591.114047
2006-04-28,2581.886918
2006-05-01,2586.541759
2006-05-02,2604.171264
2006-05-03,2588.467999
2006-05-04,2602.577013
2006-05-05,2630.686965
2006-05-08,2636.704309
2006-05-09,2644.460842
2006-05-10,2637.505774
2006-05-11,2616.310389
2006-05-12,2585.083506
2006-05-15,2564.044921
2006-05-16,2555.216897
2006-05-17,2515.333643
2006-05-18,2494.624011
2006-05-19,2486.659255
2006-05-22,2458.431955
2006-05-23,2469.181503
2006-05-24,2456.045833
2006-05-25,2481.742519
2006-05-26,2505.277885
2006-05-29,2510.560132
2006-05-30,2481.355964
2006-05-31,2484.093996
2006-06-01,2502.21404
2006-06-02,2521.333445
2006-06-05,2487.845324
2006-06-06,2447.399679
2006-06-07,2428.868087
2006-06-08,2384.56735
2006-06-09,2398.605686
2006-06-12,2367.164196
2006-06-13,2321.194633
2006-06-14,2338.918009
2006-06-15,2394.257695
2006-06-16,2397.018537
2006-06-19,2377.908137
2006-06-20,2378.882892
2006-06-21,2402.728703
2006-06-22,2400.540352
2006-06-23,2400.556867
2006-06-26,2405.708902
2006-06-27,2390.654552
2006-06-28,2387.326636
2006-06-29,2440.242863
2006-06-30,2480.473284
2006-07-03,2496.088191
2006-07-04,2500.777693
2006-07-05,2464.43811
2006-07-06,2472.283991
2006-07-07,2466.612928
2006-07-10,2464.98719
2006-07-11,2463.253374
2006-07-12,2439.870131
2006-07-13,2408.337843
2006-07-14,2377.801954
2006-07-17,2359.904766
2006-07-18,2347.049398
2006-07-19,2391.961241
2006-07-20,2393.662232
2006-07-21,2373.466935
2006-07-24,2404.141237
2006-07-25,2420.918394
2006-07-26,2417.308015
2006-07-27,2431.775751
2006-07-28,2459.404068
2006-07-31,2460.650978
2006-08-01,2441.238564
2006-08-02,2466.55706
2006-08-03,2458.064626
2006-08-04,2470.790399
2006-08-07,2447.81478
2006-08-08,2445.299771
2006-08-09,2452.801135
2006-08-10,2446.59419
2006-08-11,2438.525849
2006-08-14,2447.891122
2006-08-15,2480.415098
2006-08-16,2511.464437
2006-08-17,2517.635584
2006-08-18,2516.879406
2006-08-21,2515.16184
2006-08-22,2514.079881
2006-08-23,2501.035217
2006-08-24,2498.853835
2006-08-25,2494.358617
2006-08-28,2503.675146
2006-08-29,2511.776704
2006-08-30,2525.31927
2006-08-31,2526.530162
2006-09-01,2539.542333
2006-09-04,2554.014675
2006-09-05,2551.539663
2006-09-06,2517.661094
2006-09-07,2492.763235
2006-09-08,2494.899722
2006-09-11,2481.758487
2006-09-12,2505.205845
2006-09-13,2512.741876
2006-09-14,2516.339067
2006-09-15,2513.247044
2006-09-18,2519.483231
2006-09-19,2512.571653
2006-09-20,2521.195108
2006-09-21,2521.391208
2006-09-22,2508.375391
2006-09-25,2512.501014
2006-09-26,2528.909241
2006-09-27,2548.489667
2006-09-28,2554.205206
2006-09-29,2549.273665
2006-10-02,2548.671185
2006-10-03,2541.847412
2006-10-04,2556.814856
2006-10-05,2577.255473
2006-10-06,2562.791333
2006-10-09,2567.64795
2006-10-10,2571.239834
2006-10-11,2564.23487
2006-10-12,2584.10227
2006-10-13,2591.378613
2006-10-16,2607.654276
2006-10-17,2593.844018
2006-10-18,2599.518295
2006-10-19,2611.212972
2006-10-20,2615.747218
2006-10-23,2626.673581
2006-10-24,2627.907551
2006-10-25,2640.231559
2006-10-26,2657.656039
2006-10-27,2643.262547
2006-10-30,2636.352289
2006-10-31,2640.361414
2006-11-01,2631.538624
2006-11-02,2627.891694
2006-11-03,2622.826934
2006-11-06,2648.592137
2006-11-07,2665.92851
2006-11-08,2656.812309
2006-11-09,2647.914961
2006-11-10,2653.664811
2006-11-13,2649.410371
2006-11-14,2665.440519
2006-11-15,2677.045849
2006-11-16,2678.319239
2006-11-17,2670.82497
2006-11-20,2664.50962
2006-11-21,2673.209959
2006-11-22,2696.934538
2006-11-23,2698.273642
2006-11-24,2695.65928
2006-11-27,2663.434337
2006-11-28,2666.63206
2006-11-29,2698.628415
2006-11-30,2707.71729
2006-12-01,2703.091646
2006-12-04,2724.836815
2006-12-05,2734.45596
2006-12-06,2737.173524
2006-12-07,2735.264736
2006-12-08,2736.99311
2006-12-11,2732.1725
2006-12-12,2732.370392
2006-12-13,2738.485369
2006-12-14,2756.050561
2006-12-15,2754.285057
2006-12-18,2744.832725
2006-12-19,2742.262059
2006-12-20,2747.318472
2006-12-21,2737.021551
2006-12-22,2723.884794
2006-12-25,2723.066053
2006-12-26,2726.071188
2006-12-27,2746.331395
2006-12-28,2746.861503
2006-12-29,2743.448394
2007-01-01,2743.448394
2007-01-02,2763.418046
2007-01-03,2751.414552
2007-01-04,2746.998769
2007-01-05,2722.474539
2007-01-08,2727.207108
2007-01-09,2731.825039
2007-01-10,2723.803811
2007-01-11,2747.189826
2007-01-12,2771.282299
2007-01-15,2782.052399
2007-01-16,2776.72324
2007-01-17,2778.281378
2007-01-18,2767.361702
2007-01-19,2776.547657
2007-01-22,2767.925368
2007-01-23,2778.926228
2007-01-24,2797.203265
2007-01-25,2778.721933
2007-01-26,2762.111965
2007-01-29,2765.358618
2007-01-30,2778.70826
2007-01-31,2787.137951
2007-02-01,2811.302643
2007-02-02,2814.642399
2007-02-05,2806.904568
2007-02-06,2813.511284
2007-02-07,2825.853026
2007-02-08,2816.919221
2007-02-09,2809.423622
2007-02-12,2794.008988
2007-02-13,2812.693174
2007-02-14,2848.927676
2007-02-15,2862.133021
2007-02-16,2857.888193
2007-02-19,2863.377897
2007-02-20,2864.641913
2007-02-21,2856.058326
2007-02-22,2860.90358
2007-02-23,2867.159718
2007-02-26,2867.28504
2007-02-27,2790.294308
2007-02-28,2770.205027
2007-03-01,2752.29459
2007-03-02,2730.802007
2007-03-05,2688.271879
2007-03-06,2726.172449
2007-03-07,2733.468122
2007-03-08,2757.028254
2007-03-09,2760.981752
2007-03-12,2773.15298
2007-03-13,2735.830655
2007-03-14,2715.197211
2007-03-15,2743.684534
2007-03-16,2744.79572
2007-03-19,2775.135109
2007-03-20,2793.373212
2007-03-21,2823.356921
2007-03-22,2844.244223
2007-03-23,2845.095909
2007-03-26,2842.662808
2007-03-27,2830.055244
2007-03-28,2815.090576
2007-03-29,2823.961855
