date,value
2014-06-30,1967.823054
2014-07-01,1982.064655
2014-07-02,1984.689525
2014-07-03,1996.284725
2014-07-04,1994.926094
2014-07-07,1988.427858
2014-07-08,1977.236238
2014-07-09,1980.766447
2014-07-10,1965.933816
2014-07-11,1968.365951
2014-07-14,1982.43217
2014-07-15,1976.326746
2014-07-16,1983.882148
2014-07-17,1967.340578
2014-07-18,1977.895765
2014-07-21,1973.690019
2014-07-22,1987.249934
2014-07-23,1992.846573
2014-07-24,1993.080273
2014-07-25,1983.9716
2014-07-28,1988.238137
2014-07-29,1983.375011
2014-07-30,1977.824602
2014-07-31,1948.963012
2014-08-01,1941.79363
2014-08-04,1944.865344
2014-08-05,1937.806187
2014-08-06,1935.127
2014-08-07,1928.892726
2014-08-08,1937.246034
2014-08-11,1950.189367
2014-08-12,1949.553634
2014-08-13,1960.254994
2014-08-14,1968.572546
2014-08-15,1970.631586
2014-08-18,1988.804821
2014-08-19,1997.858294
2014-08-20,2000.737201
2014-08-21,2005.046577
2014-08-22,2001.003281
2014-08-25,2011.990387
2014-08-26,2016.694302
2014-08-27,2018.220071
2014-08-28,2012.629421
2014-08-29,2016.195012
2014-09-01,2017.553019
2014-09-02,2018.810062
2014-09-03,2019.685844
2014-09-04,2013.156241
2014-09-05,2012.307142
2014-09-08,2006.617197
2014-09-09,1996.762369
2014-09-10,2002.601291
2014-09-11,2002.091258
2014-09-12,1994.903652
2014-09-15,1992.640538
2014-09-16,1998.682401
2014-09-17,1998.843491
2014-09-18,2010.546836
2014-09-19,2008.078805
2014-09-22,1996.844591
2014-09-23,1985.444897
2014-09-24,1997.916012
2014-09-25,1970.694736
2014-09-26,1980.214829
2014-09-29,1977.234978
2014-09-30,1972.405287
2014-10-01,1948.467187
2014-10-02,1938.565945
2014-10-03,1948.844443
2014-10-06,1951.297795
2014-10-07,1927.503989
2014-10-08,1948.83633
2014-10-09,1926.357251
2014-10-10,1896.509972
2014-10-13,1878.887512
2014-10-14,1878.596732
2014-10-15,1863.688352
2014-10-16,1864.337321
2014-10-17,1892.507075
2014-10-20,1902.907248
2014-10-21,1932.026597
2014-10-22,1928.169047
2014-10-23,1945.41213
2014-10-24,1955.034553
2014-10-27,1957.984733
2014-10-28,1979.765855
2014-10-29,1983.20768
2014-10-30,1998.473525
2014-10-31,2015.208066
2014-11-03,2005.154756
2014-11-04,2003.652564
2014-11-05,2011.040337
2014-11-06,2019.723887
2014-11-07,2018.044537
2014-11-10,2030.014851
2014-11-11,2035.298381
2014-11-12,2034.225455
2014-11-13,2035.942363
2014-11-14,2031.849506
2014-11-17,2027.310613
2014-11-18,2039.221167
2014-11-19,2034.769394
2014-11-20,2038.530456
2014-11-21,2048.934267
2014-11-24,2054.555486
2014-11-25,2055.005275
2014-11-26,2061.549261
2014-11-27,2061.807754
2014-11-28,2063.128622
2014-12-01,2054.203537
2014-12-02,2061.352943
2014-12-03,2066.641381
2014-12-04,2068.935547
2014-12-05,2071.755638
2014-12-08,2062.047052
2014-12-09,2055.901466
2014-12-10,2034.566472
2014-12-11,2041.089392
2014-12-12,2010.23575
2014-12-15,1989.259688
2014-12-16,1986.388821
2014-12-17,2000.191397
2014-12-18,2045.306123
2014-12-19,2051.102242
2014-12-22,2055.355381
2014-12-23,2051.399301
2014-12-24,2053.689808
2014-12-25,2053.496598
2014-12-26,2057.250453
2014-12-29,2061.658243
2014-12-30,2047.597505
2014-12-31,2037.125426
2015-01-01,2037.125426
2015-01-02,2027.754215
2015-01-05,1995.970832
2015-01-06,1976.456977
2015-01-07,1992.560093
2015-01-08,2031.348739
2015-01-09,2019.831875
2015-01-12,2012.704062
2015-01-13,2020.333801
2015-01-14,2007.406811
2015-01-15,2005.872434
2015-01-16,2023.395621
2015-01-19,2030.77502
2015-01-20,2036.067047
2015-01-21,2041.867859
2015-01-22,2059.661316
2015-01-23,2063.397921
2015-01-26,2069.091976
2015-01-27,2056.658691
2015-01-28,2041.436209
2015-01-29,2054.402711
2015-01-30,2034.385398
2015-02-02,2046.371765
2015-02-03,2068.608714
2015-02-04,2068.156852
2015-02-05,2083.88571
2015-02-06,2074.462609
2015-02-09,2064.557971
2015-02-10,2079.314701
2015-02-11,2076.000896
2015-02-12,2093.988905
2015-02-13,2104.315496
2015-02-16,2102.768539
2015-02-17,2109.740692
2015-02-18,2115.702831
2015-02-19,2121.611402
2015-02-20,2131.735815
2015-02-23,2141.84206
2015-02-24,2147.563733
2015-02-25,2147.222626
2015-02-26,2143.93901
2015-02-27,2143.386684
2015-03-02,2146.504595
2015-03-03,2134.689769
2015-03-04,2124.838475
2015-03-05,2131.896032
2015-03-06,2106.620037
2015-03-09,2105.34431
2015-03-10,2071.475169
2015-03-11,2064.20086
2015-03-12,2087.228132
2015-03-13,2076.930931
2015-03-16,2103.878522
2015-03-17,2098.877677
2015-03-18,2122.137769
2015-03-19,2125.55644
2015-03-20,2155.118272
2015-03-23,2156.873639
2015-03-24,2152.595422
2015-03-25,2126.745848
2015-03-26,2115.29941
2015-03-27,2119.971124
2015-03-30,2134.934617
2015-03-31,2113.684328
2015-04-01,2108.137685
2015-04-02,2121.123555
2015-04-03,2121.870188
2015-04-06,2140.783155
2015-04-07,2142.510794
2015-04-08,2150.233657
2015-04-09,2153.661884
2015-04-10,2162.598806
2015-04-13,2157.890621
2015-04-14,2163.53878
2015-04-15,2168.498616
2015-04-16,2170.47393
2015-04-17,2145.176189
2015-04-20,2158.450378
2015-04-21,2168.384095
2015-04-22,2174.798392
2015-04-23,2185.277088
2015-04-24,2196.450054
2015-04-27,2198.404766
2015-04-28,2191.334721
2015-04-29,2180.252082
2015-04-30,2161.563464
2015-05-01,2176.165621
2015-05-04,2178.888888
2015-05-05,2159.458232
2015-05-06,2159.449755
2015-05-07,2161.527419
2015-05-08,2198.28988
2015-05-11,2193.597685
2015-05-12,2187.963937
2015-05-13,2192.061981
2015-05-14,2213.053889
2015-05-15,2220.17123
2015-05-18,2223.337302
2015-05-19,2220.678009
2015-05-20,2218.784632
2015-05-21,2226.114907
2015-05-22,2218.203207
2015-05-25,2218.644847
2015-05-26,2190.935442
2015-05-27,2207.068967
2015-05-28,2202.892952
2015-05-29,2183.635927
2015-06-01,2185.073288
2015-06-02,2187.096357
2015-06-03,2197.27461
2015-06-04,2178.505241
2015-06-05,2157.974439
2015-06-08,2150.402749
2015-06-09,2149.300092
2015-06-10,2184.261968
2015-06-11,2189.867741
2015-06-12,2178.521396
2015-06-15,2158.539666
2015-06-16,2170.50353
2015-06-17,2169.397567
2015-06-18,2197.190706
2015-06-19,2191.086552
2015-06-22,2216.368141
2015-06-23,2212.990448
2015-06-24,2201.72472
2015-06-25,2195.666284
2015-06-26,2192.631627
2015-06-29,2145.939466
2015-06-30,2144.850219
2015-07-01,2166.268069
2015-07-02,2163.35133
2015-07-03,2157.95458
2015-07-06,2144.483917
2015-07-07,2135.040708
2015-07-08,2116.108672
2015-07-09,2134.368272
2015-07-10,2168.266676
2015-07-13,2194.04639
2015-07-14,2204.231335
2015-07-15,2203.669665
2015-07-16,2222.941653
2015-07-17,2218.036516
2015-07-20,2223.901263
2015-07-21,2215.850947
2015-07-22,2200.515147
2015-07-23,2197.68522
2015-07-24,2171.051994
2015-07-27,2155.188285
2015-07-28,2173.534873
2015-07-29,2192.8858
2015-07-30,2190.818053
2015-07-31,2198.913814
2015-08-03,2196.019222
2015-08-04,2193.694958
2015-08-05,2202.65875
2015-08-06,2184.233285
2015-08-07,2177.174977
2015-08-10,2206.304782
2015-08-11,2183.003785
2015-08-12,2171.127386
2015-08-13,2176.367105
2015-08-14,2178.988433
2015-08-17,2186.194658
2015-08-18,2184.27707
2015-08-19,2161.417384
2015-08-20,2128.60895
2015-08-21,2063.223202
2015-08-24,1994.15653
2015-08-25,1996.138445
2015-08-26,2030.846869
2015-08-27,2071.614701
2015-08-28,2073.322463
2015-08-31,2058.665357
2015-09-01,2003.999078
2015-09-02,2028.216886
2015-09-03,2036.706144
2015-09-04,2006.504575
2015-09-07,2011.876489
2015-09-08,2049.665505
2015-09-09,2049.722013
2015-09-10,2048.442334
2015-09-11,2053.176723
2015-09-14,2039.402021
2015-09-15,2052.762745
2015-09-16,2077.653703
2015-09-17,2075.837744
2015-09-18,2053.663984
2015-09-21,2052.883233
2015-09-22,2017.307178
2015-09-23,2015.377426
2015-09-24,2005.613172
2015-09-25,2022.163045
2015-09-28,1985.47325
2015-09-29,1975.740854
2015-09-30,2012.906349
2015-10-01,2019.314791
2015-10-02,2040.76925
2015-10-05,2077.599401
2015-10-06,2080.720238
2015-10-07,2089.409705
2015-10-08,2105.307009
2015-10-09,2112.60675
2015-10-12,2115.258389
2015-10-13,2094.358225
2015-10-14,2084.322274
2015-10-15,2113.015389
2015-10-16,2124.833797
2015-10-19,2127.17618
2015-10-20,2129.271242
2015-10-21,2127.514651
2015-10-22,2157.74724
2015-10-23,2176.522427
2015-10-26,2176.120051
2015-10-27,2169.986949
2015-10-28,2195.313674
2015-10-29,2187.152401
2015-10-30,2187.620851
2015-11-02,2198.334059
2015-11-03,2200.666613
2015-11-04,2197.80597
2015-11-05,2195.02885
2015-11-06,2183.885073
2015-11-09,2165.080898
2015-11-10,2163.333901
2015-11-11,2170.241552
2015-11-12,2145.336575
2015-11-13,2115.486285
2015-11-16,2135.507272
2015-11-17,2147.637101
2015-11-18,2167.346401
2015-11-19,2178.584352
2015-11-20,2188.525534
2015-11-23,2183.892446
2015-11-24,2176.740805
2015-11-25,2186.932428
2015-11-26,2195.640798
2015-11-27,2193.911866
2015-11-30,2185.69794
2015-12-01,2197.431368
2015-12-02,2188.582895
2015-12-03,2161.541399
2015-12-04,2188.135088
2015-12-07,2183.235029
2015-12-08,2166.529592
2015-12-09,2156.258185
2015-12-10,2155.294173
2015-12-11,2120.165842
2015-12-14,2114.439561
2015-12-15,2127.547037
2015-12-16,2154.929291
2015-12-17,2137.383833
2015-12-18,2111.750463
2015-12-21,2119.368745
2015-12-22,2131.831575
2015-12-23,2157.488669
2015-12-24,2159.521405
2015-12-25,2159.781241
2015-12-28,2156.271911
2015-12-29,2179.108386
2015-12-30,2169.189415
2015-12-31,2146.352035
2016-01-01,2146.352035
2016-01-04,2101.861124
2016-01-05,2104.032324
2016-01-06,2073.980894
2016-01-07,2032.467505
2016-01-08,2015.104517
2016-01-11,2010.355127
2016-01-12,2025.997479
2016-01-13,2006.581603
2016-01-14,2006.55471
2016-01-15,1972.365075
2016-01-18,1967.231679
2016-01-19,1982.00193
2016-01-20,1944.092093
2016-01-21,1952.813831
2016-01-22,2002.593573
2016-01-25,1987.526075
2016-01-26,2002.386279
2016-01-27,1999.265753
2016-01-28,2003.927855
2016-01-29,2044.652996
2016-02-01,2057.857763
2016-02-02,2026.23325
2016-02-03,2023.191254
2016-02-04,2028.517948
2016-02-05,1993.748223
2016-02-08,1958.079411
2016-02-09,1961.217703
2016-02-10,1965.819423
2016-02-11,1937.671591
2016-02-12,1964.857863
2016-02-15,1989.74419
2016-02-16,2006.541526
2016-02-17,2039.670918
2016-02-18,2037.615928
2016-02-19,2034.35896
2016-02-22,2058.403034
2016-02-23,2031.606897
2016-02-24,2019.053518
2016-02-25,2046.439794
2016-02-26,2047.64616
2016-02-29,2039.684104
2016-03-01,2080.934034
2016-03-02,2085.682395
2016-03-03,2092.689784
2016-03-04,2106.386171
2016-03-07,2101.72335
2016-03-08,2089.953849
2016-03-09,2096.853091
2016-03-10,2092.953742
2016-03-11,2129.138009
2016-03-14,2132.780584
2016-03-15,2126.08792
2016-03-16,2129.904324
2016-03-17,2160.223799
2016-03-18,2162.263844
2016-03-21,2162.970733
2016-03-22,2162.947072
2016-03-23,2151.612159
2016-03-24,2141.546015
2016-03-25,2141.14841
2016-03-28,2147.269723
2016-03-29,2161.496347
2016-03-30,2189.786486
2016-03-31,2182.845821
2016-04-01,2177.578511
2016-04-04,2180.418068
2016-04-05,2155.481446
2016-04-06,2175.736635
2016-04-07,2163.40319
2016-04-08,2175.305886
2016-04-11,2175.082233
2016-04-12,2184.72699
2016-04-13,2209.56821
2016-04-14,2210.580701
2016-04-15,2209.396504
2016-04-18,2218.070833
2016-04-19,2240.923408
2016-04-20,2235.336463
2016-04-21,2225.25869
2016-04-22,2214.895647
2016-04-25,2211.518376
2016-04-26,2213.158638
2016-04-27,2206.064127
2016-04-28,2195.872492
2016-04-29,2180.788065
2016-05-02,2197.381636
2016-05-03,2180.647611
2016-05-04,2161.812549
2016-05-05,2156.396182
2016-05-06,2158.12805
2016-05-09,2166.281761
2016-05-10,2188.485734
2016-05-11,2173.702629
2016-05-12,2170.872274
2016-05-13,2152.752998
2016-05-16,2169.818781
2016-05-17,2159.140729
2016-05-18,2155.535837
2016-05-19,2136.046994
2016-05-20,2151.454204
2016-05-23,2148.463766
2016-05-24,2180.255771
2016-05-25,2194.528429
2016-05-26,2197.968243
2016-05-27,2203.813398
2016-05-30,2204.516034
2016-05-31,2198.309115
2016-06-01,2195.95461
2016-06-02,2194.819893
2016-06-03,2200.394896
2016-06-06,2214.066481
2016-06-07,2219.336798
2016-06-08,2224.626256
2016-06-09,2210.135581
2016-06-10,2177.02957
2016-06-13,2148.035775
2016-06-14,2125.137105
2016-06-15,2130.972924
2016-06-16,2123.28465
2016-06-17,2132.298799
2016-06-20,2176.791131
2016-06-21,2182.703813
2016-06-22,2184.735913
2016-06-23,2211.906389
2016-06-24,2099.670712
2016-06-27,2046.119497
2016-06-28,2088.627561
2016-06-29,2140.729246
2016-06-30,2164.216836
2016-07-01,2175.172231
2016-07-04,2176.149737
2016-07-05,2152.894396
2016-07-06,2139.919147
2016-07-07,2147.1629
2016-07-08,2170.059259
2016-07-11,2184.930502
2016-07-12,2204.703981
2016-07-13,2205.52033
2016-07-14,2214.784812
2016-07-15,2209.567325
2016-07-18,2211.990321
2016-07-19,2204.3978
2016-07-20,2221.365335
2016-07-21,2212.027815
2016-07-22,2214.179998
2016-07-25,2211.646054
2016-07-26,2224.915487
2016-07-27,2220.775599
2016-07-28,2221.557434
2016-07-29,2233.811739
2016-08-01,2229.856281
2016-08-02,2223.588742
2016-08-03,2218.928344
2016-08-04,2221.568709
2016-08-05,2231.19363
2016-08-08,2230.664513
2016-08-09,2236.707165
2016-08-10,2237.731862
2016-08-11,2253.20819
2016-08-12,2251.467643
2016-08-15,2258.589837
2016-08-16,2246.80481
2016-08-17,2244.727193
2016-08-18,2252.840753
2016-08-19,2249.476649
2016-08-22,2250.716613
2016-08-23,2263.598267
2016-08-24,2253.890676
2016-08-25,2249.564798
2016-08-26,2249.023803
2016-08-29,2243.901296
2016-08-30,2237.642257
2016-08-31,2226.394191
2016-09-01,2234.81104
2016-09-02,2251.544925
2016-09-05,2253.736148
2016-09-06,2259.208997
2016-09-07,2262.598148
2016-09-08,2249.868729
2016-09-09,2199.446415
2016-09-12,2210.476981
2016-09-13,2187.925669
2016-09-14,2188.114348
2016-09-15,2208.024754
2016-09-16,2195.40716
2016-09-19,2206.755004
2016-09-20,2206.089254
2016-09-21,2222.205714
2016-09-22,2248.242164
2016-09-23,2232.011393
2016-09-26,2217.020024
2016-09-27,2224.507955
2016-09-28,2231.690698
2016-09-29,2221.176015
2016-09-30,2232.490099
2016-10-03,2226.627024
2016-10-04,2220.12358
2016-10-05,2220.956694
2016-10-06,2217.933811
2016-10-07,2202.944314
2016-10-10,2210.740284
2016-10-11,2187.332253
2016-10-12,2183.794577
2016-10-13,2172.259486
2016-10-14,2180.074586
2016-10-17,2168.79744
2016-10-18,2180.889211
2016-10-19,2188.17768
2016-10-20,2182.154483
2016-10-21,2177.552517
2016-10-24,2180.323082
2016-10-25,2167.97173
2016-10-26,2170.872987
2016-10-27,2158.855912
2016-10-28,2154.449116
2016-10-31,2156.223272
2016-11-01,2146.005011
2016-11-02,2137.54781
2016-11-03,2131.996891
2016-11-04,2124.222442
2016-11-07,2156.941577
2016-11-08,2163.199852
2016-11-09,2174.327401
2016-11-10,2173.067512
2016-11-11,2166.081827
2016-11-14,2152.068903
2016-11-15,2165.359778
2016-11-16,2167.320098
2016-11-17,2182.354918
2016-11-18,2170.639058
2016-11-21,2188.333096
2016-11-22,2194.448355
2016-11-23,2187.248965
2016-11-24,2193.469969
2016-11-25,2207.341484
2016-11-28,2196.894008
2016-11-29,2198.454724
2016-11-30,2192.733238
2016-12-01,2183.198141
2016-12-02,2182.741697
2016-12-05,2193.502827
2016-12-06,2199.261241
2016-12-07,2223.467698
2016-12-08,2223.27744
2016-12-09,2232.017178
2016-12-12,2227.48567
2016-12-13,2249.623854
2016-12-14,2235.156619
2016-12-15,2221.308287
2016-12-16,2221.967326
2016-12-19,2226.55386
2016-12-20,2229.760559
2016-12-21,2227.725041
2016-12-22,2225.846953
2016-12-23,2227.067735
2016-12-26,2225.941563
2016-12-27,2228.979981
2016-12-28,2216.390991
2016-12-29,2223.104892
2016-12-30,2223.069397
2017-01-02,2224.893339
2017-01-03,2225.280936
2017-01-04,2242.4446
2017-01-05,2253.420591
2017-01-06,2255.507377
2017-01-09,2249.604778
2017-01-10,2252.972958
2017-01-11,2248.210107
2017-01-12,2254.43858
2017-01-13,2259.025333
2017-01-16,2252.401923
2017-01-17,2256.791148
2017-01-18,2260.052937
2017-01-19,2247.094378
2017-01-20,2255.579052
2017-01-23,2256.599683
2017-01-24,2264.209001
2017-01-25,2280.521578
2017-01-26,2273.630257
2017-01-27,2273.201104
2017-01-30,2262.698959
2017-01-31,2259.354761
2017-02-01,2259.840498
2017-02-02,2259.30991
2017-02-03,2272.182021
2017-02-06,2264.609942
2017-02-07,2268.252519
2017-02-08,2281.038349
2017-02-09,2292.268992
2017-02-10,2299.24149
2017-02-13,2307.590621
2017-02-14,2307.644761
2017-02-15,2321.088712
2017-02-16,2327.401734
2017-02-17,2339.609406
2017-02-20,2335.566254
2017-02-21,2339.967704
2017-02-22,2346.434714
2017-02-23,2351.492964
2017-02-24,2351.705915
2017-02-27,2351.88506
2017-02-28,2347.284655
2017-03-01,2369.160781
2017-03-02,2365.18862
2017-03-03,2361.842288
2017-03-06,2359.576672
2017-03-07,2352.329583
2017-03-08,2350.146057
2017-03-09,2348.427754
2017-03-10,2362.260872
2017-03-13,2370.238162
2017-03-14,2364.162244
2017-03-15,2378.165077
2017-03-16,2391.211621
2017-03-17,2395.370818
2017-03-20,2396.279822
2017-03-21,2380.126293
2017-03-22,2379.109323
2017-03-23,2381.263884
2017-03-24,2380.255797
2017-03-27,2382.954666
2017-03-28,2396.646593
2017-03-29,2391.22771
2017-03-30,2393.465076
2017-03-31,2388.849815
2017-04-03,2378.092887
2017-04-04,2380.544998
2017-04-05,2375.642579
2017-04-06,2378.164024
2017-04-07,2378.489219
2017-04-10,2381.35643
2017-04-11,2384.449483
2017-04-12,2379.567981
2017-04-13,2371.502466
2017-04-14,2370.97727
2017-04-17,2388.041211
2017-04-18,2380.984597
2017-04-19,2380.945773
2017-04-20,2399.59355
2017-04-21,2392.044733
2017-04-24,2427.476791
2017-04-25,2436.504215
2017-04-26,2432.680374
2017-04-27,2436.0873
2017-04-28,2429.328778
2017-05-01,2429.690588
2017-05-02,2439.978902
2017-05-03,2442.454684
2017-05-04,2448.238415
2017-05-05,2459.780159
2017-05-08,2460.617302
2017-05-09,2463.473775
2017-05-10,2464.562468
2017-05-11,2454.480863
2017-05-12,2462.852941
2017-05-15,2473.427681
2017-05-16,2480.326752
2017-05-17,2454.432594
2017-05-18,2451.838426
2017-05-19,2468.482945
2017-05-22,2484.723058
2017-05-23,2482.410933
2017-05-24,2485.43371
2017-05-25,2498.9447
2017-05-26,2495.389846
2017-05-29,2496.163853
2017-05-30,2497.592207
2017-05-31,2505.879058
2017-06-01,2516.285796
2017-06-02,2530.264557
2017-06-05,2528.689712
2017-06-06,2516.010817
2017-06-07,2517.03761
2017-06-08,2513.646686
2017-06-09,2507.011185
2017-06-12,2499.413333
2017-06-13,2515.272888
2017-06-14,2515.704468
2017-06-15,2502.471055
2017-06-16,2511.822657
2017-06-19,2531.786609
2017-06-20,2509.200883
2017-06-21,2505.955325
2017-06-22,2501.157838
2017-06-23,2510.487182
2017-06-26,2512.735773
2017-06-27,2494.981852
2017-06-28,2514.511072
2017-06-29,2491.147065
2017-06-30,2497.349242
2017-07-03,2498.458
2017-07-04,2494.456164
2017-07-05,2494.142141
2017-07-06,2479.893438
2017-07-07,2491.689691
2017-07-10,2494.406521
2017-07-11,2486.484545
2017-07-12,2510.402053
2017-07-13,2518.461975
2017-07-14,2536.008804
2017-07-17,2536.357771
2017-07-18,2537.72868
2017-07-19,2545.36082
2017-07-20,2554.194028
2017-07-21,2549.249157
2017-07-24,2537.165526
2017-07-25,2543.304102
2017-07-26,2546.559107
2017-07-27,2540.262147
2017-07-28,2532.484544
2017-07-31,2540.531759
2017-08-01,2552.794871
2017-08-02,2557.31932
2017-08-03,2558.2303
2017-08-04,2557.561553
2017-08-07,2562.771655
2017-08-08,2557.747728
2017-08-09,2558.306218
2017-08-10,2526.426875
2017-08-11,2527.045777
2017-08-14,2548.191147
2017-08-15,2543.245916
2017-08-16,2549.403282
2017-08-17,2524.324677
2017-08-18,2514.469098
2017-08-21,2517.119755
2017-08-22,2535.487015
2017-08-23,2529.838002
2017-08-24,2529.000175
2017-08-25,2537.486235
2017-08-28,2540.903453
2017-08-29,2537.606226
2017-08-30,2541.723212
2017-08-31,2559.543187
2017-09-01,2566.421904
2017-09-04,2563.931872
2017-09-05,2554.515055
2017-09-06,2561.700204
2017-09-07,2576.340405
2017-09-08,2579.708206
2017-09-11,2602.863165
2017-09-12,2608.041384
2017-09-13,2602.579013
2017-09-14,2601.303223
2017-09-15,2614.606045
2017-09-18,2620.928718
2017-09-19,2625.136272
2017-09-20,2626.902682
2017-09-21,2611.258473
2017-09-22,2621.565102
2017-09-25,2617.750806
2017-09-26,2612.037699
2017-09-27,2617.575377
2017-09-28,2621.718027
2017-09-29,2627.74486
2017-10-02,2634.634984
2017-10-03,2638.05955
2017-10-04,2641.199729
2017-10-05,2648.344163
2017-10-06,2646.296338
2017-10-09,2649.29693
2017-10-10,2660.109534
2017-10-11,2663.606009
2017-10-12,2671.199525
2017-10-13,2677.385455
2017-10-16,2677.29158
2017-10-17,2671.318144
2017-10-18,2680.202058
2017-10-19,2675.8354
2017-10-20,2673.761231
2017-10-23,2670.764418
2017-10-24,2671.917432
2017-10-25,2667.326226
2017-10-26,2675.321503
2017-10-27,2683.844368
2017-10-30,2685.734294
2017-10-31,2691.575034
2017-11-01,2688.27926
2017-11-02,2691.359265
2017-11-03,2697.613555
2017-11-06,2700.949434
2017-11-07,2696.951502
2017-11-08,2704.366723
2017-11-09,2693.139602
2017-11-10,2696.248463
2017-11-13,2690.335566
2017-11-14,2689.575927
2017-11-15,2675.582173
2017-11-16,2698.703227
2017-11-17,2696.551434
2017-11-20,2710.070379
2017-11-21,2724.041104
2017-11-22,2724.53372
2017-11-23,2726.380301
2017-11-24,2736.042834
2017-11-27,2732.425409
2017-11-28,2751.166431
2017-11-29,2749.5383
2017-11-30,2770.270931
2017-12-01,2753.980164
2017-12-04,2756.545979
2017-12-05,2754.203856
2017-12-06,2750.378196
2017-12-07,2758.51872
2017-12-08,2767.229207
2017-12-11,2775.774303
2017-12-12,2772.984399
2017-12-13,2779.824508
2017-12-14,2772.103455
2017-12-15,2775.653896
2017-12-18,2800.383017
2017-12-19,2790.44851
2017-12-20,2792.361621
2017-12-21,2795.589285
2017-12-22,2795.874122
2017-12-25,2796.301732
2017-12-26,2797.879776
2017-12-27,2803.343774
2017-12-28,2810.764158
2017-12-29,2807.953618
2018-01-01,2807.953618
2018-01-02,2820.642322
2018-01-03,2836.816488
2018-01-04,2854.971626
2018-01-05,2875.850071
2018-01-08,2878.00556
2018-01-09,2878.002282
2018-01-10,2867.028688
2018-01-11,2872.634587
2018-01-12,2896.539277
2018-01-15,2907.988193
2018-01-16,2897.748982
2018-01-17,2925.362647
2018-01-18,2922.119125
2018-01-19,2945.464038
2018-01-22,2954.862381
2018-01-23,2966.890221
2018-01-24,2960.750209
2018-01-25,2957.178241
2018-01-26,2976.643364
2018-01-29,2951.069605
2018-01-30,2925.800058
2018-01-31,2926.704761
2018-02-01,2915.869451
2018-02-02,2864.012342
2018-02-05,2779.947084
2018-02-06,2769.011307
2018-02-07,2770.047121
2018-02-08,2698.090497
2018-02-09,2712.023466
2018-02-12,2743.530652
2018-02-13,2751.141929
2018-02-14,2789.968904
2018-02-15,2824.149222
2018-02-16,2833.615982
2018-02-19,2820.961851
2018-02-20,2815.261234
2018-02-21,2807.807006
2018-02-22,2811.146611
2018-02-23,2838.537832
2018-02-26,2866.762505
2018-02-27,2835.688318
2018-02-28,2810.026871
2018-03-01,2771.589188
2018-03-02,2774.774811
2018-03-05,2797.434161
2018-03-06,2814.740681
2018-03-07,2806.381301
2018-03-08,2823.544043
2018-03-09,2859.204539
2018-03-12,2862.383255
2018-03-13,2850.417996
2018-03-14,2838.02248
2018-03-15,2839.870159
2018-03-16,2842.119443
2018-03-19,2820.285707
2018-03-20,2829.898874
2018-03-21,2827.336763
2018-03-22,2777.098747
2018-03-23,2733.66471
2018-03-26,2779.143759
2018-03-27,2758.347031
2018-03-28,2752.189768
2018-03-29,2781.64643
2018-03-30,2782.624852
2018-04-02,2744.485767
2018-04-03,2758.645865
2018-04-04,2776.586836
2018-04-05,2797.811537
2018-04-06,2760.872179
2018-04-09,2770.703059
2018-04-10,2812.138995
2018-04-11,2802.052186
2018-04-12,2813.063358
2018-04-13,2807.303883
2018-04-16,2825.36321
2018-04-17,2845.362391
2018-04-18,2850.140144
2018-04-19,2827.594148
2018-04-20,2800.221351
2018-04-23,2793.592028
2018-04-24,2773.966484
2018-04-25,2773.248454
2018-04-26,2802.197814
2018-04-27,2810.856123
2018-04-30,2804.83275
2018-05-01,2800.629831
2018-05-02,2804.462568
2018-05-03,2800.63137
2018-05-04,2826.685916
2018-05-07,2838.779225
2018-05-08,2843.165062
2018-05-09,2865.971043
2018-05-10,2885.334714
2018-05-11,2896.176662
2018-05-14,2903.330076
2018-05-15,2880.830607
2018-05-16,2892.522956
2018-05-17,2902.012282
2018-05-18,2897.585274
2018-05-21,2915.083717
2018-05-22,2909.702424
2018-05-23,2905.474236
2018-05-24,2905.574617
2018-05-25,2897.05466
2018-05-28,2894.210944
2018-05-29,2870.442218
2018-05-30,2895.201652
2018-05-31,2881.799506
2018-06-01,2907.907971
2018-06-04,2929.791306
2018-06-05,2929.376031
2018-06-06,2954.306242
2018-06-07,2948.245029
2018-06-08,2946.324333
2018-06-11,2950.083933
2018-06-12,2953.85237
2018-06-13,2944.564516
2018-06-14,2940.718127
2018-06-15,2933.791012
2018-06-18,2925.533409
2018-06-19,2901.29273
2018-06-20,2905.510402
2018-06-21,2888.73265
2018-06-22,2898.974441
2018-06-25,2857.040884
2018-06-26,2860.222137
2018-06-27,2840.217385
2018-06-28,2847.605453
2018-06-29,2870.238948
2018-07-02,2858.090828
2018-07-03,2859.447947
2018-07-04,2861.406963
2018-07-05,2879.799637
2018-07-06,2900.567995
2018-07-09,2926.996612
2018-07-10,2935.320198
2018-07-11,2909.895002
2018-07-12,2934.761997
2018-07-13,2942.839107
2018-07-16,2934.953666
2018-07-17,2945.480652
2018-07-18,2951.360538
2018-07-19,2945.649589
2018-07-20,2956.742568
2018-07-23,2947.883811
2018-07-24,2954.873515
2018-07-25,2974.848413
2018-07-26,2986.488795
2018-07-27,2971.747267
2018-07-30,2951.099199
2018-07-31,2964.989674
2018-08-01,2956.605647
2018-08-02,2952.832958
2018-08-03,2964.243915
2018-08-06,2969.719818
2018-08-07,2988.888056
2018-08-08,2983.896191
2018-08-09,2978.954862
2018-08-10,2948.462689
2018-08-13,2937.87603
