date,value
2003-02-13,3255.100018
2003-02-14,3309.416339
2003-02-17,3330.126405
2003-02-18,3371.601195
2003-02-19,3337.057757
2003-02-20,3315.679555
2003-02-21,3338.53373
2003-02-24,3287.74698
2003-02-25,3258.360789
2003-02-26,3227.78443
2003-02-27,3256.165414
2003-02-28,3285.831016
2003-03-03,3285.719018
2003-03-04,3237.821557
2003-03-05,3256.615564
2003-03-06,3222.78271
2003-03-07,3211.113292
2003-03-10,3127.898264
2003-03-11,3102.063554
2003-03-12,3069.273494
2003-03-13,3172.177401
2003-03-14,3212.515326
2003-03-17,3298.425926
2003-03-18,3314.642856
2003-03-19,3337.595176
2003-03-20,3347.955471
2003-03-21,3414.464697
2003-03-24,3317.045233
2003-03-25,3344.888527
2003-03-26,3341.399955
2003-03-27,3322.973952
2003-03-28,3307.786925
2003-03-31,3239.352969
2003-04-01,3280.640299
2003-04-02,3357.261556
2003-04-03,3345.258783
2003-04-04,3363.480306
2003-04-07,3406.507999
2003-04-08,3381.402124
2003-04-09,3354.434667
2003-04-10,3363.309314
2003-04-11,3354.906094
2003-04-14,3404.5125
2003-04-15,3443.905734
2003-04-16,3424.665776
2003-04-17,3466.323891
2003-04-18,3466.628759
2003-04-21,3460.301085
2003-04-22,3525.661776
2003-04-23,3570.134398
2003-04-24,3536.274257
2003-04-25,3486.781838
2003-04-28,3548.015285
2003-04-29,3556.114511
2003-04-30,3583.789563
2003-05-01,3589.448116
2003-05-02,3629.782101
2003-05-05,3636.856799
2003-05-06,3686.746805
2003-05-07,3666.387987
2003-05-08,3620.150884
2003-05-09,3666.023867
2003-05-12,3706.523975
2003-05-13,3705.924549
2003-05-14,3708.316974
2003-05-15,3736.255177
2003-05-16,3753.006651
2003-05-19,3668.078289
2003-05-20,3669.206003
2003-05-21,3675.732201
2003-05-22,3714.087885
2003-05-23,3736.142183
2003-05-26,3740.072914
2003-05-27,3787.340748
2003-05-28,3805.028213
2003-05-29,3815.346009
2003-05-30,3844.178399
2003-06-02,3891.040072
2003-06-03,3888.886216
2003-06-04,3934.208934
2003-06-05,3961.205193
2003-06-06,3974.545211
2003-06-09,3935.762619
2003-06-10,3955.219252
2003-06-11,4019.882461
2003-06-12,4033.177432
2003-06-13,4003.851275
2003-06-16,4070.644758
2003-06-17,4080.700442
2003-06-18,4066.261963
2003-06-19,4008.363187
2003-06-20,4019.45185
2003-06-23,3967.886297
2003-06-24,3957.325312
2003-06-25,3948.66261
2003-06-26,3952.072316
2003-06-27,3935.200775
2003-06-30,3925.075469
2003-07-01,3938.485441
2003-07-02,3985.830008
2003-07-03,3985.270165
2003-07-04,3977.239113
2003-07-07,4038.345629
2003-07-08,4038.060916
2003-07-09,4021.834898
2003-07-10,3975.356613
2003-07-11,3997.09124
2003-07-14,4031.366891
2003-07-15,4002.039809
2003-07-16,3968.288081
2003-07-17,3924.28209
2003-07-18,3967.599353
2003-07-21,3936.536126
2003-07-22,3965.336216
2003-07-23,3972.977424
2003-07-24,3988.690049
2003-07-25,4027.599889
2003-07-28,4040.375964
2003-07-29,4018.196478
2003-07-30,3999.624611
2003-07-31,4009.509083
2003-08-01,3980.025888
2003-08-04,3981.971433
2003-08-05,3951.510207
2003-08-06,3944.83993
2003-08-07,3966.009236
2003-08-08,3982.268426
2003-08-11,3999.77167
2003-08-12,4030.938998
2003-08-13,4029.698258
2003-08-14,4068.14949
2003-08-15,4070.298012
2003-08-18,4094.006796
2003-08-19,4100.316759
2003-08-20,4105.929097
2003-08-21,4115.358588
2003-08-22,4076.681604
2003-08-25,4068.727516
2003-08-26,4060.62661
2003-08-27,4066.76077
2003-08-28,4085.019792
2003-08-29,4103.426049
2003-09-01,4127.01753
2003-09-02,4155.712275
2003-09-03,4187.652859
2003-09-04,4188.799229
2003-09-05,4179.604895
2003-09-08,4212.867106
2003-09-09,4193.150608
2003-09-10,4151.749441
2003-09-11,4157.454016
2003-09-12,4175.277337
2003-09-15,4168.936858
2003-09-16,4212.007371
2003-09-17,4221.191025
2003-09-18,4274.070627
2003-09-19,4269.702933
2003-09-22,4229.829864
2003-09-23,4232.093984
2003-09-24,4196.087762
2003-09-25,4167.314807
2003-09-26,4139.185863
2003-09-29,4156.112228
2003-09-30,4131.544885
2003-10-01,4218.772764
2003-10-02,4243.535316
2003-10-03,4287.373672
2003-10-06,4302.698802
2003-10-07,4322.563617
2003-10-08,4305.330918
2003-10-09,4334.452446
2003-10-10,4342.312325
2003-10-13,4367.130384
2003-10-14,4379.705359
2003-10-15,4377.043933
2003-10-16,4389.793689
2003-10-17,4358.859411
2003-10-20,4371.603763
2003-10-21,4368.663626
2003-10-22,4321.778558
2003-10-23,4298.079992
2003-10-24,4300.319952
2003-10-27,4317.083839
2003-10-28,4354.55991
2003-10-29,4377.722466
2003-10-30,4385.643881
2003-10-31,4376.929395
2003-11-03,4396.36622
2003-11-04,4404.286545
2003-11-05,4387.995511
2003-11-06,4386.144402
2003-11-07,4404.753029
2003-11-10,4389.113837
2003-11-11,4365.175829
2003-11-12,4402.902965
2003-11-13,4419.926308
2003-11-14,4409.692936
2003-11-17,4354.86046
2003-11-18,4344.573487
2003-11-19,4350.602942
2003-11-20,4338.994776
2003-11-21,4351.92941
2003-11-24,4384.180468
2003-11-25,4407.596696
2003-11-26,4441.684561
2003-11-27,4448.129688
2003-11-28,4449.410041
2003-12-01,4503.32804
2003-12-02,4517.601478
2003-12-03,4532.360123
2003-12-04,4539.569646
2003-12-05,4528.031416
2003-12-08,4549.627724
2003-12-09,4548.718341
2003-12-10,4531.376944
2003-12-11,4557.195577
2003-12-12,4586.218469
2003-12-15,4592.717004
2003-12-16,4604.914836
2003-12-17,4613.224389
2003-12-18,4653.66981
2003-12-19,4668.751063
2003-12-22,4691.365869
2003-12-23,4703.312975
2003-12-24,4704.74112
2003-12-25,4704.826255
2003-12-26,4710.647839
2003-12-29,4754.790405
2003-12-30,4775.35638
2003-12-31,4795.459226
2004-01-01,4795.459226
2004-01-02,4805.293979
2004-01-05,4867.608408
2004-01-06,4873.414366
2004-01-07,4855.166564
2004-01-08,4883.948924
2004-01-09,4865.519457
2004-01-12,4870.27705
2004-01-13,4856.048542
2004-01-14,4879.725129
2004-01-15,4872.487467
2004-01-16,4881.947142
2004-01-19,4885.995701
2004-01-20,4906.045718
2004-01-21,4949.576399
2004-01-22,4956.129774
2004-01-23,4942.228794
2004-01-26,4947.866149
2004-01-27,4932.896777
2004-01-28,4902.420217
2004-01-29,4865.184495
2004-01-30,4853.500363
2004-02-02,4868.219166
2004-02-03,4870.977651
2004-02-04,4833.720968
2004-02-05,4848.775038
2004-02-06,4900.066627
2004-02-09,4912.543022
2004-02-10,4927.491337
2004-02-11,4969.850139
2004-02-12,4978.493069
2004-02-13,4964.337892
2004-02-16,4972.995497
2004-02-17,5015.754511
2004-02-18,5000.161693
2004-02-19,4992.248946
2004-02-20,4951.149686
2004-02-23,4963.061233
2004-02-24,4945.533192
2004-02-25,4944.901778
2004-02-26,4939.061927
2004-02-27,4959.128609
2004-03-01,5014.239608
2004-03-02,4990.26196
2004-03-03,4970.399064
2004-03-04,4989.77458
2004-03-05,5033.956292
2004-03-08,5010.012432
2004-03-09,4990.520955
2004-03-10,4915.395923
2004-03-11,4830.159086
2004-03-12,4849.153691
2004-03-15,4800.855171
2004-03-16,4846.84337
2004-03-17,4898.133558
2004-03-18,4907.10263
2004-03-19,4876.059335
2004-03-22,4808.244893
2004-03-23,4806.372088
2004-03-24,4788.061689
2004-03-25,4845.028285
2004-03-26,4850.106278
2004-03-29,4907.798587
2004-03-30,4926.689494
2004-03-31,4945.490312
2004-04-01,4986.858183
2004-04-02,4995.42175
2004-04-05,5012.132058
2004-04-06,5016.657905
2004-04-07,5007.843689
2004-04-08,5003.73846
2004-04-09,4997.615259
2004-04-12,5012.329933
2004-04-13,4957.913917
2004-04-14,4911.584652
2004-04-15,4903.829281
2004-04-16,4952.178842
2004-04-19,4943.663876
2004-04-20,4913.690214
2004-04-21,4897.970148
2004-04-22,4945.551458
2004-04-23,4942.842504
2004-04-26,4949.163845
2004-04-27,4957.57697
2004-04-28,4895.673736
2004-04-29,4870.440408
2004-04-30,4845.253587
2004-05-03,4877.245632
2004-05-04,4912.496342
2004-05-05,4933.037032
2004-05-06,4876.08635
2004-05-07,4782.057203
2004-05-10,4665.271151
2004-05-11,4696.337189
2004-05-12,4722.40221
2004-05-13,4712.613237
2004-05-14,4712.642919
2004-05-17,4666.379129
2004-05-18,4695.447467
2004-05-19,4745.070351
2004-05-20,4721.782017
2004-05-21,4759.314704
2004-05-24,4771.078356
2004-05-25,4823.021273
2004-05-26,4846.113024
2004-05-27,4892.673741
2004-05-28,4882.541433
2004-05-31,4887.222537
2004-06-01,4883.931872
2004-06-02,4908.446565
2004-06-03,4880.357445
2004-06-04,4906.838817
2004-06-07,4988.34446
2004-06-08,4988.190432
2004-06-09,4942.385527
2004-06-10,4967.715399
2004-06-11,4949.21459
2004-06-14,4905.528453
2004-06-15,4935.831056
2004-06-16,4959.941456
2004-06-17,4971.794547
2004-06-18,4993.496121
2004-06-21,4991.718161
2004-06-22,4981.540776
2004-06-23,5013.747549
2004-06-24,5041.302631
2004-06-25,5010.56935
2004-06-28,5034.393494
2004-06-29,5019.303343
2004-06-30,5026.994898
2004-07-01,5004.861101
2004-07-02,5001.106535
2004-07-05,4989.106611
2004-07-06,4969.285997
2004-07-07,4984.264663
2004-07-08,4971.202761
2004-07-09,4989.400167
2004-07-12,5002.115563
2004-07-13,4994.17421
2004-07-14,4984.782264
2004-07-15,4954.024381
2004-07-16,4971.051136
2004-07-19,4972.416593
2004-07-20,4972.253753
2004-07-21,4932.397509
2004-07-22,4913.675792
2004-07-23,4874.758012
2004-07-26,4862.477389
2004-07-27,4879.060148
2004-07-28,4895.668384
2004-07-29,4929.242209
2004-07-30,4939.951704
2004-08-02,4955.037754
2004-08-03,4956.257343
2004-08-04,4934.083871
2004-08-05,4896.000002
2004-08-06,4859.354429
2004-08-09,4849.576566
2004-08-10,4893.77472
2004-08-11,4876.944309
2004-08-12,4843.648972
2004-08-13,4849.354841
2004-08-16,4896.304345
2004-08-17,4901.044669
2004-08-18,4930.548653
2004-08-19,4940.153846
2004-08-20,4958.351277
2004-08-23,4949.68517
2004-08-24,4944.525737
2004-08-25,4970.666861
2004-08-26,4986.20814
2004-08-27,5000.770998
2004-08-30,4980.053957
2004-08-31,4999.148861
2004-09-01,5020.13401
2004-09-02,5052.512089
2004-09-03,5037.675729
2004-09-06,5055.199423
2004-09-07,5085.210932
2004-09-08,5074.782766
2004-09-09,5064.853605
2004-09-10,5092.536319
2004-09-13,5101.728087
2004-09-14,5109.510891
2004-09-15,5064.750421
2004-09-16,5089.066044
2004-09-17,5108.915818
2004-09-20,5086.811197
2004-09-21,5132.034066
2004-09-22,5082.341709
2004-09-23,5058.923746
2004-09-24,5063.612145
2004-09-27,5039.757591
2004-09-28,5067.348157
2004-09-29,5080.476738
2004-09-30,5090.740107
2004-10-01,5160.0067
2004-10-04,5171.890203
2004-10-05,5183.144835
2004-10-06,5209.904787
2004-10-07,5184.514169
2004-10-08,5191.291773
2004-10-11,5194.669694
2004-10-12,5159.750887
2004-10-13,5126.601075
2004-10-14,5109.963497
2004-10-15,5132.469543
2004-10-18,5132.468961
2004-10-19,5118.636716
2004-10-20,5106.941655
2004-10-21,5120.906726
2004-10-22,5109.108176
2004-10-25,5098.50219
2004-10-26,5144.544115
2004-10-27,5190.037792
2004-10-28,5212.593459
2004-10-29,5217.181173
2004-11-01,5235.548579
2004-11-02,5244.032719
2004-11-03,5299.790487
2004-11-04,5366.588965
2004-11-05,5390.534519
2004-11-08,5389.218639
2004-11-09,5380.988303
2004-11-10,5385.454883
2004-11-11,5421.299494
2004-11-12,5472.089277
2004-11-15,5470.085412
2004-11-16,5445.806389
2004-11-17,5485.207891
2004-11-18,5477.668988
2004-11-19,5458.797848
2004-11-22,5457.809236
2004-11-23,5469.05272
2004-11-24,5493.009517
2004-11-25,5524.059082
2004-11-26,5527.730987
2004-11-29,5520.533768
2004-11-30,5503.70932
2004-12-01,5558.884659
2004-12-02,5557.637631
2004-12-03,5570.743258
2004-12-06,5565.137828
2004-12-07,5531.140433
2004-12-08,5505.885026
2004-12-09,5500.442589
2004-12-10,5501.942919
2004-12-13,5567.837419
2004-12-14,5580.126074
2004-12-15,5623.780796
2004-12-16,5597.994049
2004-12-17,5574.207043
2004-12-20,5618.53955
2004-12-21,5634.973682
2004-12-22,5662.355848
2004-12-23,5683.488603
2004-12-24,5700.019887
2004-12-27,5694.96537
2004-12-28,5712.716546
2004-12-29,5701.974656
2004-12-30,5721.702586
2004-12-31,5719.107056
2005-01-03,5681.3065
2005-01-04,5627.041662
2005-01-05,5595.25824
2005-01-06,5601.399845
2005-01-07,5584.745371
2005-01-10,5603.77599
2005-01-11,5587.813426
2005-01-12,5610.710788
2005-01-13,5581.254223
2005-01-14,5592.68942
2005-01-17,5601.070192
2005-01-18,5622.701746
2005-01-19,5600.581455
2005-01-20,5553.356986
2005-01-21,5545.004251
2005-01-24,5554.103479
2005-01-25,5551.443601
2005-01-26,5592.712873
2005-01-27,5589.691794
2005-01-28,5566.361193
2005-01-31,5617.016859
2005-02-01,5652.196149
2005-02-02,5677.271321
2005-02-03,5656.721268
2005-02-04,5714.62555
2005-02-07,5705.487589
2005-02-08,5693.848719
2005-02-09,5676.836968
2005-02-10,5716.791715
2005-02-11,5750.068472
2005-02-14,5777.35779
2005-02-15,5794.610866
2005-02-16,5783.554557
2005-02-17,5777.270214
2005-02-18,5783.644766
2005-02-21,5778.67797
2005-02-22,5743.262514
2005-02-23,5740.940847
2005-02-24,5765.157023
2005-02-25,5828.830226
2005-02-28,5832.233025
2005-03-01,5842.920667
2005-03-02,5835.722115
2005-03-03,5838.732906
2005-03-04,5915.552875
2005-03-07,5906.683097
2005-03-08,5917.297853
2005-03-09,5872.348697
2005-03-10,5863.138754
2005-03-11,5864.245111
2005-03-14,5866.044261
2005-03-15,5853.894855
2005-03-16,5825.460399
2005-03-17,5817.880451
2005-03-18,5815.017191
2005-03-21,5774.610667
2005-03-22,5744.269209
2005-03-23,5688.950143
2005-03-24,5682.871906
2005-03-25,5685.599037
2005-03-28,5681.383064
2005-03-29,5657.374978
2005-03-30,5697.294705
2005-03-31,5721.508727
2005-04-01,5711.958633
2005-04-04,5679.074734
2005-04-05,5705.968805
2005-04-06,5731.548396
2005-04-07,5764.13035
2005-04-08,5733.338667
2005-04-11,5747.406176
2005-04-12,5741.306267
2005-04-13,5718.270119
2005-04-14,5656.154935
2005-04-15,5586.086667
2005-04-18,5556.314079
2005-04-19,5605.775587
2005-04-20,5562.123168
2005-04-21,5609.338032
2005-04-22,5621.550182
2005-04-25,5647.151783
2005-04-26,5608.177584
2005-04-27,5596.905361
2005-04-28,5553.146463
2005-04-29,5602.331877
2005-05-02,5612.351075
2005-05-03,5618.091401
2005-05-04,5684.850243
2005-05-05,5684.339965
2005-05-06,5680.91893
2005-05-09,5688.293158
2005-05-10,5647.956235
2005-05-11,5643.647966
2005-05-12,5593.362335
2005-05-13,5548.007155
2005-05-16,5556.799967
2005-05-17,5581.055981
2005-05-18,5636.744685
2005-05-19,5669.238558
2005-05-20,5648.805478
2005-05-23,5683.906805
2005-05-24,5683.680914
2005-05-25,5666.553384
2005-05-26,5681.709666
2005-05-27,5696.346009
2005-05-30,5703.513899
2005-05-31,5662.358908
2005-06-01,5706.634236
2005-06-02,5711.120661
2005-06-03,5692.77422
2005-06-06,5698.178397
2005-06-07,5717.402461
2005-06-08,5723.50351
2005-06-09,5705.63358
2005-06-10,5710.904468
2005-06-13,5708.276324
2005-06-14,5725.164621
2005-06-15,5743.39769
2005-06-16,5768.134655
2005-06-17,5823.28824
2005-06-20,5802.110956
2005-06-21,5802.905758
2005-06-22,5809.681445
2005-06-23,5777.035691
2005-06-24,5743.778047
2005-06-27,5731.714619
2005-06-28,5763.832176
2005-06-29,5764.20406
2005-06-30,5737.995388
2005-07-01,5738.941071
2005-07-04,5738.814795
2005-07-05,5757.049588
2005-07-06,5744.90699
2005-07-07,5716.198467
2005-07-08,5770.94556
2005-07-11,5826.569299
2005-07-12,5847.923755
2005-07-13,5842.60109
2005-07-14,5863.213108
2005-07-15,5852.815016
2005-07-18,5834.512307
2005-07-19,5839.840218
2005-07-20,5849.448234
2005-07-21,5861.640266
2005-07-22,5880.927526
2005-07-25,5868.564517
2005-07-26,5859.51113
2005-07-27,5884.124693
2005-07-28,5913.66534
2005-07-29,5903.193639
2005-08-01,5917.884842
2005-08-02,5963.327917
2005-08-03,5983.932734
2005-08-04,5946.564452
2005-08-05,5889.459253
2005-08-08,5903.016693
2005-08-09,5934.617176
2005-08-10,5984.660429
2005-08-11,6026.766315
2005-08-12,6008.432605
2005-08-15,6002.908795
2005-08-16,5962.800766
2005-08-17,5951.06412
2005-08-18,5906.619569
2005-08-19,5922.118692
2005-08-22,5960.231076
2005-08-23,5931.820599
2005-08-24,5909.63853
2005-08-25,5911.291533
2005-08-26,5889.92633
2005-08-29,5888.354865
2005-08-30,5871.763662
2005-08-31,5943.447947
2005-09-01,6006.770348
2005-09-02,6015.253365
2005-09-05,6028.827173
2005-09-06,6072.558297
2005-09-07,6081.754992
2005-09-08,6057.219671
2005-09-09,6107.876614
2005-09-12,6087.482909
2005-09-13,6049.588256
2005-09-14,6062.499725
2005-09-15,6059.781337
2005-09-16,6102.05421
2005-09-19,6084.038613
2005-09-20,6084.563893
2005-09-21,6048.472843
2005-09-22,6029.902722
2005-09-23,6022.313932
2005-09-26,6063.639395
2005-09-27,6050.240514
2005-09-28,6084.89885
2005-09-29,6125.846331
2005-09-30,6123.68832
2005-10-03,6104.416969
2005-10-04,6071.479121
2005-10-05,5993.853539
2005-10-06,5961.965999
2005-10-07,5964.384582
2005-10-10,5929.92793
2005-10-11,5934.8207
2005-10-12,5905.599375
2005-10-13,5854.957581
2005-10-14,5904.591653
2005-10-17,5907.756433
2005-10-18,5841.191799
2005-10-19,5853.692381
2005-10-20,5811.305334
2005-10-21,5810.197671
2005-10-24,5880.047086
2005-10-25,5903.354557
2005-10-26,5903.708735
2005-10-27,5875.11479
2005-10-28,5911.268352
2005-10-31,5958.504245
2005-11-01,5962.724325
2005-11-02,6013.359196
2005-11-03,6045.69198
2005-11-04,6011.631817
2005-11-07,6021.074592
2005-11-08,6012.595129
2005-11-09,6016.322285
2005-11-10,6039.189976
2005-11-11,6074.250198
2005-11-14,6058.605816
2005-11-15,6035.164201
2005-11-16,6029.971026
2005-11-17,6094.960675
2005-11-18,6134.392594
2005-11-21,6175.376627
2005-11-22,6187.646471
2005-11-23,6230.484559
2005-11-24,6226.82043
2005-11-25,6226.363428
2005-11-28,6209.522166
2005-11-29,6207.369931
2005-11-30,6167.16673
2005-12-01,6224.06621
2005-12-02,6244.38044
2005-12-05,6250.542218
2005-12-06,6263.767371
2005-12-07,6237.56844
2005-12-08,6238.880478
2005-12-09,6253.107402
2005-12-12,6290.128791
2005-12-13,6321.792154
2005-12-14,6360.147379
2005-12-15,6325.95608
2005-12-16,6349.354877
2005-12-19,6335.144493
2005-12-20,6324.570144
2005-12-21,6338.663259
2005-12-22,6366.540919
2005-12-23,6371.072709
2005-12-26,6371.745945
2005-12-27,6335.355423
2005-12-28,6353.735736
2005-12-29,6348.471828
2005-12-30,6308.174142
2006-01-02,6315.23039
2006-01-03,6426.975875
2006-01-04,6490.447413
2006-01-05,6494.199405
2006-01-06,6554.347487
2006-01-09,6559.143342
2006-01-10,6533.729945
2006-01-11,6575.956079
2006-01-12,6554.663021
2006-01-13,6546.60611
2006-01-16,6546.416062
2006-01-17,6486.715133
2006-01-18,6439.266223
2006-01-19,6488.986928
2006-01-20,6418.181086
2006-01-23,6450.164047
2006-01-24,6451.713385
2006-01-25,6468.885229
2006-01-26,6527.039624
2006-01-27,6574.410263
2006-01-30,6572.618379
2006-01-31,6582.364602
2006-02-01,6593.072414
2006-02-02,6540.858069
2006-02-03,6495.223628
2006-02-06,6513.324479
2006-02-07,6479.245691
2006-02-08,6481.33929
2006-02-09,6516.246418
2006-02-10,6506.804608
2006-02-13,6498.726832
2006-02-14,6533.39115
2006-02-15,6544.129585
2006-02-16,6580.840529
2006-02-17,6586.417763
2006-02-20,6591.746789
2006-02-21,6593.502417
2006-02-22,6635.186791
2006-02-23,6649.477072
2006-02-24,6655.745973
2006-02-27,6679.455506
2006-02-28,6634.903299
2006-03-01,6663.629458
2006-03-02,6646.006392
2006-03-03,6634.582559
2006-03-06,6624.740367
2006-03-07,6581.279295
2006-03-08,6570.098102
2006-03-09,6584.680816
2006-03-10,6612.06483
2006-03-13,6656.48489
2006-03-14,6722.722261
2006-03-15,6748.310372
2006-03-16,6781.695638
2006-03-17,6800.476461
2006-03-20,6805.152755
2006-03-21,6767.655702
2006-03-22,6798.892865
2006-03-23,6758.8424
2006-03-24,6782.988781
2006-03-27,6773.151463
2006-03-28,6745.717471
2006-03-29,6757.416672
2006-03-30,6804.85956
2006-03-31,6765.223752
2006-04-03,6805.563709
2006-04-04,6847.335106
2006-04-05,6875.675732
2006-04-06,6881.105685
2006-04-07,6815.379329
2006-04-10,6822.135093
2006-04-11,6773.663811
2006-04-12,6757.499934
2006-04-13,6758.749052
2006-04-14,6758.970695
2006-04-17,6788.674011
2006-04-18,6864.306678
2006-04-19,6912.777206
2006-04-20,6925.477993
2006-04-21,6969.455563
2006-04-24,6949.268579
2006-04-25,6944.49734
2006-04-26,6976.105947
2006-04-27,7010.298301
2006-04-28,7025.14411
2006-05-01,7031.380218
2006-05-02,7090.875838
2006-05-03,7056.208121
2006-05-04,7088.076582
2006-05-05,7177.007221
2006-05-08,7189.629129
2006-05-09,7211.530639
2006-05-10,7200.908665
2006-05-11,7144.021843
2006-05-12,7046.905624
2006-05-15,7009.247216
2006-05-16,7002.27617
2006-05-17,6864.076111
2006-05-18,6809.05773
2006-05-19,6799.225319
2006-05-22,6738.668593
2006-05-23,6771.900981
2006-05-24,6730.166869
2006-05-25,6795.796127
2006-05-26,6862.977161
2006-05-29,6872.28206
2006-05-30,6800.583415
2006-05-31,6823.605568
2006-06-01,6875.652864
2006-06-02,6936.11686
2006-06-05,6857.130451
2006-06-06,6761.61004
2006-06-07,6736.485419
2006-06-08,6630.913239
2006-06-09,6672.815991
2006-06-12,6611.770375
2006-06-13,6474.974276
2006-06-14,6498.84886
2006-06-15,6618.062481
2006-06-16,6621.297001
2006-06-19,6580.825036
2006-06-20,6593.711312
2006-06-21,6630.44555
2006-06-22,6632.209713
2006-06-23,6610.271225
2006-06-26,6635.888623
2006-06-27,6606.51946
2006-06-28,6608.1761
2006-06-29,6730.400215
2006-06-30,6834.843527
2006-07-03,6878.440833
2006-07-04,6894.226595
2006-07-05,6822.755113
2006-07-06,6864.331917
2006-07-07,6870.281178
2006-07-10,6882.579487
2006-07-11,6869.022914
2006-07-12,6808.348069
2006-07-13,6730.07966
2006-07-14,6656.432146
2006-07-17,6616.712513
2006-07-18,6598.936577
2006-07-19,6726.207153
2006-07-20,6753.5787
2006-07-21,6722.220384
2006-07-24,6803.048213
2006-07-25,6841.573519
2006-07-26,6852.217898
2006-07-27,6912.79281
2006-07-28,6987.739747
2006-07-31,6975.11268
2006-08-01,6940.751774
2006-08-02,6999.465611
2006-08-03,6987.786512
2006-08-04,7041.80023
2006-08-07,6988.18341
2006-08-08,6993.900704
2006-08-09,7007.408721
2006-08-10,6977.420883
2006-08-11,6962.62794
2006-08-14,6986.52671
2006-08-15,7060.592843
2006-08-16,7115.736985
2006-08-17,7129.610675
2006-08-18,7133.485688
2006-08-21,7133.041189
2006-08-22,7134.294416
2006-08-23,7113.124279
2006-08-24,7119.487572
2006-08-25,7096.865549
2006-08-28,7128.345277
2006-08-29,7139.445051
2006-08-30,7158.832561
2006-08-31,7157.681433
2006-09-01,7187.669357
2006-09-04,7230.107358
2006-09-05,7214.67749
2006-09-06,7153.992747
2006-09-07,7089.47391
2006-09-08,7098.791117
2006-09-11,7065.296925
2006-09-12,7121.539809
2006-09-13,7147.406048
2006-09-14,7169.649993
2006-09-15,7162.734369
2006-09-18,7172.255325
2006-09-19,7162.454222
2006-09-20,7187.458234
2006-09-21,7195.446697
2006-09-22,7172.346549
2006-09-25,7190.47361
2006-09-26,7230.489162
2006-09-27,7273.291278
2006-09-28,7278.529798
2006-09-29,7266.887663
2006-10-02,7291.321999
2006-10-03,7286.138536
2006-10-04,7329.876998
2006-10-05,7373.039019
2006-10-06,7342.169652
2006-10-09,7346.738224
2006-10-10,7360.405213
2006-10-11,7354.119593
2006-10-12,7401.35668
2006-10-13,7414.805127
2006-10-16,7443.918697
2006-10-17,7406.935626
2006-10-18,7432.948979
2006-10-19,7448.260296
2006-10-20,7468.986204
2006-10-23,7490.94595
2006-10-24,7492.686485
2006-10-25,7524.77227
2006-10-26,7568.780862
2006-10-27,7555.085103
2006-10-30,7531.964478
2006-10-31,7543.16325
2006-11-01,7533.21196
2006-11-02,7519.091606
2006-11-03,7504.282889
2006-11-06,7571.758991
2006-11-07,7616.407403
2006-11-08,7616.785447
2006-11-09,7593.852899
2006-11-10,7614.39277
2006-11-13,7610.549346
2006-11-14,7635.679231
2006-11-15,7649.075518
2006-11-16,7657.994236
2006-11-17,7656.356465
2006-11-20,7632.108058
2006-11-21,7648.066066
2006-11-22,7687.708455
2006-11-23,7689.829606
2006-11-24,7680.067623
2006-11-27,7610.619344
2006-11-28,7613.337495
2006-11-29,7702.557479
2006-11-30,7728.206486
2006-12-01,7718.577424
2006-12-04,7752.877637
2006-12-05,7784.436562
2006-12-06,7797.086307
2006-12-07,7797.108416
2006-12-08,7800.654966
2006-12-11,7810.23876
2006-12-12,7835.04331
2006-12-13,7854.382367
2006-12-14,7900.664413
2006-12-15,7906.092458
2006-12-18,7892.7074
2006-12-19,7900.011614
2006-12-20,7926.699086
2006-12-21,7912.657027
2006-12-22,7883.204543
2006-12-25,7879.514007
2006-12-26,7897.287896
2006-12-27,7964.759113
2006-12-28,7967.178354
2006-12-29,7944.502912
2007-01-01,7944.502912
2007-01-02,8002.319542
2007-01-03,7977.547152
2007-01-04,7944.70353
2007-01-05,7859.955085
2007-01-08,7865.611561
2007-01-09,7866.848183
2007-01-10,7812.444013
2007-01-11,7853.965257
2007-01-12,7913.737181
2007-01-15,7944.419093
2007-01-16,7926.469382
2007-01-17,7927.761109
2007-01-18,7929.176692
2007-01-19,7964.135028
2007-01-22,7952.528433
2007-01-23,7989.692366
2007-01-24,8038.265155
2007-01-25,7979.001418
2007-01-26,7940.739852
2007-01-29,7950.192624
2007-01-30,7995.277774
2007-01-31,8009.209371
2007-02-01,8090.13111
2007-02-02,8098.107237
2007-02-05,8085.662739
2007-02-06,8121.368545
2007-02-07,8142.529031
2007-02-08,8110.117587
2007-02-09,8099.567786
2007-02-12,8064.073585
2007-02-13,8129.584742
2007-02-14,8205.662096
2007-02-15,8222.963296
2007-02-16,8211.716744
2007-02-19,8224.93014
2007-02-20,8231.767457
2007-02-21,8194.656739
2007-02-22,8199.463428
2007-02-23,8214.737368
2007-02-26,8246.097343
2007-02-27,8058.843846
2007-02-28,7981.031132
2007-03-01,7936.873619
2007-03-02,7876.660962
2007-03-05,7759.048961
2007-03-06,7867.195332
2007-03-07,7883.845438
2007-03-08,7959.22197
2007-03-09,7968.138621
2007-03-12,7989.387733
2007-03-13,7875.222787
2007-03-14,7795.71164
2007-03-15,7875.187233
2007-03-16,7855.395187
2007-03-19,7948.055243
2007-03-20,8007.939888
2007-03-21,8088.3524
2007-03-22,8164.269159
2007-03-23,8183.511216
2007-03-26,8171.702807
2007-03-27,8146.249701
2007-03-28,8106.448714
2007-03-29,8142.13006
