date,value
2001-06-19,520.891886
2001-06-20,522.684165
2001-06-21,524.536438
2001-06-22,524.259721
2001-06-25,522.397743
2001-06-26,519.788246
2001-06-27,519.59257
2001-06-28,519.682077
2001-06-29,521.722868
2001-07-02,523.416263
2001-07-03,523.410951
2001-07-04,522.880178
2001-07-05,520.096053
2001-07-06,513.505668
2001-07-09,514.888037
2001-07-10,513.260528
2001-07-11,512.629607
2001-07-12,517.103944
2001-07-13,517.212225
2001-07-16,515.521638
2001-07-17,515.775905
2001-07-18,517.033995
2001-07-19,516.998229
2001-07-20,514.035425
2001-07-23,508.12926
2001-07-24,502.934614
2001-07-25,505.225507
2001-07-26,507.698686
2001-07-27,509.345865
2001-07-30,509.719761
2001-07-31,514.689458
2001-08-01,516.37367
2001-08-02,518.723201
2001-08-03,517.107636
2001-08-06,513.82678
2001-08-07,515.643289
2001-08-08,511.010092
2001-08-09,510.557236
2001-08-10,513.437202
2001-08-13,514.293919
2001-08-14,516.38866
2001-08-15,517.508401
2001-08-16,517.288456
2001-08-17,514.656378
2001-08-20,515.763374
2001-08-21,514.170298
2001-08-22,518.875093
2001-08-23,518.41428
2001-08-24,521.090452
2001-08-27,519.223381
2001-08-28,515.450655
2001-08-29,511.957485
2001-08-30,506.749621
2001-08-31,507.234726
2001-09-03,504.486531
2001-09-04,506.521952
2001-09-05,505.296011
2001-09-06,501.586894
2001-09-07,494.476696
2001-09-10,490.18126
2001-09-11,485.791686
2001-09-12,480.240005
2001-09-13,483.387916
2001-09-14,481.674079
2001-09-17,464.230973
2001-09-18,461.281094
2001-09-19,456.807389
2001-09-20,443.521199
2001-09-21,433.964632
2001-09-24,444.809844
2001-09-25,450.108379
2001-09-26,448.837234
2001-09-27,453.472132
2001-09-28,464.116868
2001-10-01,464.771444
2001-10-02,468.077246
2001-10-03,468.805131
2001-10-04,468.181609
2001-10-05,469.144465
2001-10-08,468.352138
2001-10-09,464.973366
2001-10-10,469.527122
2001-10-11,467.017033
2001-10-12,464.961089
2001-10-15,464.7636
2001-10-16,467.544571
2001-10-17,464.674023
2001-10-18,461.40144
2001-10-19,461.26457
2001-10-22,463.254853
2001-10-23,461.021549
2001-10-24,460.304724
2001-10-25,461.345314
2001-10-26,462.205573
2001-10-29,457.489041
2001-10-30,453.451657
2001-10-31,452.573096
2001-11-01,458.305505
2001-11-02,459.664824
2001-11-05,461.647301
2001-11-06,464.183287
2001-11-07,462.533704
2001-11-08,460.70097
2001-11-09,460.716418
2001-11-12,458.796624
2001-11-13,461.121283
2001-11-14,461.294624
2001-11-15,462.34733
2001-11-16,461.999727
2001-11-19,462.708679
2001-11-20,463.058549
2001-11-21,462.907658
2001-11-22,462.786672
2001-11-23,464.053137
2001-11-26,464.29536
2001-11-27,460.648547
2001-11-28,458.550356
2001-11-29,460.573106
2001-11-30,462.206736
2001-12-03,459.010212
2001-12-04,461.992745
2001-12-05,468.548663
2001-12-06,466.688024
2001-12-07,464.537773
2001-12-10,459.207954
2001-12-11,459.435284
2001-12-12,460.873918
2001-12-13,457.102055
2001-12-14,457.453704
2001-12-17,462.005174
2001-12-18,464.522581
2001-12-19,465.85874
2001-12-20,464.87919
2001-12-21,465.657945
2001-12-24,465.873733
2001-12-25,465.797852
2001-12-26,467.232064
2001-12-27,470.790953
2001-12-28,471.860581
2001-12-31,469.522678
2002-01-01,469.522678
2002-01-02,469.215408
2002-01-03,470.973124
2002-01-04,473.075516
2002-01-07,470.080222
2002-01-08,467.654891
2002-01-09,465.681407
2002-01-10,464.866097
2002-01-11,463.50485
2002-01-14,460.968652
2002-01-15,463.544683
2002-01-16,459.864095
2002-01-17,463.381495
2002-01-18,461.631568
2002-01-21,462.246261
2002-01-22,460.807328
2002-01-23,461.817879
2002-01-24,463.196057
2002-01-25,462.869
2002-01-28,463.917526
2002-01-29,455.125438
2002-01-30,458.15957
2002-01-31,465.733652
2002-02-01,463.355599
2002-02-04,458.127157
2002-02-05,456.473353
2002-02-06,453.804275
2002-02-07,452.619589
2002-02-08,456.992899
2002-02-11,461.836047
2002-02-12,461.993332
2002-02-13,465.691644
2002-02-14,465.818087
2002-02-15,463.193411
2002-02-18,462.582784
2002-02-19,455.924399
2002-02-20,459.299475
2002-02-21,455.834438
2002-02-22,458.391056
2002-02-25,463.809264
2002-02-26,464.45805
2002-02-27,464.655437
2002-02-28,464.681367
2002-03-01,473.03382
2002-03-04,479.720577
2002-03-05,475.046634
2002-03-06,480.118486
2002-03-07,480.135232
2002-03-08,480.502114
2002-03-11,481.442916
2002-03-12,481.062606
2002-03-13,479.051447
2002-03-14,479.550065
2002-03-15,484.63454
2002-03-18,484.685445
2002-03-19,487.908538
2002-03-20,484.341432
2002-03-21,484.848672
2002-03-22,484.072619
2002-03-25,478.992273
2002-03-26,480.80775
2002-03-27,483.234126
2002-03-28,484.678258
2002-03-29,484.337702
2002-04-01,484.404307
2002-04-02,481.994793
2002-04-03,478.74764
2002-04-04,479.76012
2002-04-05,480.510463
2002-04-08,479.999194
2002-04-09,480.811307
2002-04-10,486.934282
2002-04-11,480.275558
2002-04-12,482.017343
2002-04-15,479.303353
2002-04-16,486.312752
2002-04-17,485.006827
2002-04-18,487.022418
2002-04-19,489.532146
2002-04-22,486.327611
2002-04-23,485.27346
2002-04-24,484.767052
2002-04-25,485.057727
2002-04-26,482.69495
2002-04-29,478.545254
2002-04-30,483.482774
2002-05-01,486.439754
2002-05-02,488.278103
2002-05-03,486.945057
2002-05-06,481.785008
2002-05-07,478.743979
2002-05-08,487.46134
2002-05-09,484.36622
2002-05-10,481.158538
2002-05-13,485.552473
2002-05-14,490.065815
2002-05-15,489.221959
2002-05-16,490.032482
2002-05-17,493.050261
2002-05-20,489.523085
2002-05-21,486.623564
2002-05-22,489.094138
2002-05-23,492.804715
2002-05-24,490.021636
2002-05-27,489.56649
2002-05-28,487.196961
2002-05-29,486.783606
2002-05-30,487.444729
2002-05-31,489.120878
2002-06-03,484.729984
2002-06-04,482.225524
2002-06-05,483.998072
2002-06-06,479.712733
2002-06-07,479.860369
2002-06-10,480.900924
2002-06-11,479.478434
2002-06-12,480.759032
2002-06-13,476.213921
2002-06-14,472.498024
2002-06-17,479.51152
2002-06-18,480.688801
2002-06-19,479.464211
2002-06-20,477.270464
2002-06-21,474.059902
2002-06-24,471.399228
2002-06-25,466.179966
2002-06-26,464.957615
2002-06-27,467.762344
2002-06-28,470.423149
2002-07-01,467.75981
2002-07-02,462.843255
2002-07-03,461.251919
2002-07-04,461.359706
2002-07-05,470.371967
2002-07-08,471.416755
2002-07-09,465.954352
2002-07-10,454.876451
2002-07-11,449.441501
2002-07-12,444.475382
2002-07-15,438.3072
2002-07-16,432.37033
2002-07-17,435.002567
2002-07-18,429.880902
2002-07-19,412.187481
2002-07-22,404.767213
2002-07-23,399.980712
2002-07-24,414.078379
2002-07-25,420.03171
2002-07-26,420.463805
2002-07-29,434.661797
2002-07-30,434.742086
2002-07-31,440.457163
2002-08-01,433.741064
2002-08-02,430.867338
2002-08-05,423.998134
2002-08-06,425.536192
2002-08-07,432.409281
2002-08-08,440.529849
2002-08-09,443.595688
2002-08-12,440.406222
2002-08-13,435.278222
2002-08-14,445.051134
2002-08-15,446.129198
2002-08-16,445.900831
2002-08-19,447.111746
2002-08-20,443.107949
2002-08-21,445.859454
2002-08-22,448.994514
2002-08-23,445.122381
2002-08-26,449.779392
2002-08-27,448.256014
2002-08-28,442.542434
2002-08-29,440.328164
2002-08-30,442.533282
2002-09-02,441.832447
2002-09-03,430.239959
2002-09-04,430.577978
2002-09-05,432.027535
2002-09-06,433.424451
2002-09-09,437.242811
2002-09-10,437.324157
2002-09-11,437.061163
2002-09-12,432.044829
2002-09-13,431.3919
2002-09-16,431.67452
2002-09-17,428.037966
2002-09-18,427.606661
2002-09-19,424.89931
2002-09-20,422.26872
2002-09-23,419.780277
2002-09-24,412.5077
2002-09-25,417.226882
2002-09-26,425.394897
2002-09-27,422.67893
2002-09-30,421.550284
2002-10-01,425.684737
2002-10-02,420.439784
2002-10-03,414.086661
2002-10-04,409.653122
2002-10-07,399.920265
2002-10-08,404.23436
2002-10-09,395.578941
2002-10-10,401.434437
2002-10-11,409.834251
2002-10-14,412.246692
2002-10-15,423.208953
2002-10-16,419.617369
2002-10-17,422.950279
2002-10-18,425.629804
2002-10-21,429.354468
2002-10-22,422.682847
2002-10-23,424.262703
2002-10-24,419.301777
2002-10-25,423.184692
2002-10-28,419.29881
2002-10-29,418.968766
2002-10-30,422.581509
2002-10-31,419.29797
2002-11-01,422.012499
2002-11-04,420.44731
2002-11-05,424.223686
2002-11-06,423.982097
2002-11-07,419.559677
2002-11-08,414.23724
2002-11-11,408.546358
2002-11-12,409.318582
2002-11-13,408.758169
2002-11-14,410.346876
2002-11-15,414.572274
2002-11-18,409.6992
2002-11-19,408.11091
2002-11-20,411.45683
2002-11-21,415.96396
2002-11-22,415.51681
2002-11-25,413.595586
2002-11-26,408.703757
2002-11-27,415.661129
2002-11-28,417.663091
2002-11-29,416.271926
2002-12-02,414.622058
2002-12-03,411.05261
2002-12-04,410.393256
2002-12-05,405.689226
2002-12-06,409.352626
2002-12-09,402.662654
2002-12-10,406.350023
2002-12-11,406.656313
2002-12-12,406.044568
2002-12-13,401.473238
2002-12-16,408.818384
2002-12-17,406.938208
2002-12-18,401.956176
2002-12-19,400.725038
2002-12-20,404.532903
2002-12-23,405.71627
2002-12-24,405.183822
2002-12-25,405.009445
2002-12-26,404.911847
2002-12-27,400.182991
2002-12-30,402.541943
2002-12-31,401.997292
2003-01-01,401.997292
2003-01-02,411.127751
2003-01-03,410.985159
2003-01-06,417.892004
2003-01-07,415.500625
2003-01-08,409.5118
2003-01-09,416.555464
2003-01-10,416.229069
2003-01-13,415.502595
2003-01-14,417.605434
2003-01-15,413.229654
2003-01-16,411.68834
2003-01-17,407.246173
2003-01-20,406.47353
2003-01-21,402.710779
2003-01-22,400.028892
2003-01-23,404.11734
2003-01-24,395.487922
2003-01-27,389.266693
2003-01-28,391.892771
2003-01-29,393.685696
2003-01-30,388.365152
2003-01-31,390.90716
2003-02-03,392.787424
2003-02-04,389.16353
2003-02-05,387.897518
2003-02-06,386.562639
2003-02-07,383.365964
2003-02-10,384.887403
2003-02-11,383.882992
2003-02-12,381.575901
2003-02-13,380.886388
2003-02-14,387.613966
2003-02-17,388.2705
2003-02-18,394.059635
2003-02-19,391.749149
2003-02-20,390.442498
2003-02-21,393.655158
2003-02-24,388.435083
2003-02-25,388.310279
2003-02-26,385.131563
2003-02-27,387.786895
2003-02-28,389.194215
2003-03-03,387.717936
2003-03-04,382.977792
2003-03-05,385.051992
2003-03-06,382.246836
2003-03-07,383.847706
2003-03-10,375.988552
2003-03-11,372.752487
2003-03-12,373.901462
2003-03-13,383.987456
2003-03-14,385.977216
2003-03-17,397.01448
2003-03-18,398.056436
2003-03-19,400.189854
2003-03-20,401.69979
2003-03-21,407.126661
2003-03-24,397.667875
2003-03-25,400.545387
2003-03-26,399.478103
2003-03-27,398.736706
2003-03-28,396.707772
2003-03-31,390.340381
2003-04-01,393.967562
2003-04-02,402.248737
2003-04-03,401.010632
2003-04-04,401.434867
2003-04-07,403.241686
2003-04-08,402.57059
2003-04-09,397.973257
2003-04-10,400.311232
2003-04-11,398.369847
2003-04-14,403.400931
2003-04-15,405.913324
2003-04-16,402.63664
2003-04-17,408.157247
2003-04-18,408.346968
2003-04-21,407.100934
2003-04-22,413.521158
2003-04-23,415.275309
2003-04-24,412.559981
2003-04-25,407.92217
2003-04-28,413.28692
2003-04-29,415.149746
2003-04-30,416.453881
2003-05-01,416.748244
2003-05-02,420.706352
2003-05-05,420.589616
2003-05-06,424.689927
2003-05-07,423.64254
2003-05-08,419.963946
2003-05-09,424.308223
2003-05-12,428.369169
2003-05-13,427.136903
2003-05-14,425.987513
2003-05-15,428.286337
2003-05-16,427.937038
2003-05-19,420.947547
2003-05-20,421.139993
2003-05-21,421.35149
2003-05-22,424.848754
2003-05-23,425.894912
2003-05-26,426.057597
2003-05-27,431.380373
2003-05-28,432.352469
2003-05-29,431.538456
2003-05-30,435.598735
2003-06-02,435.502326
2003-06-03,436.659792
2003-06-04,443.345956
2003-06-05,446.444664
2003-06-06,442.701936
2003-06-09,437.606453
2003-06-10,440.610149
2003-06-11,447.594969
2003-06-12,448.401837
2003-06-13,445.855444
2003-06-16,454.006943
2003-06-17,453.476652
2003-06-18,451.451757
2003-06-19,444.75032
2003-06-20,444.72685
2003-06-23,439.949292
2003-06-24,439.41976
2003-06-25,439.376611
2003-06-26,442.79694
2003-06-27,440.790372
2003-06-30,439.73481
2003-07-01,442.538864
2003-07-02,447.514553
2003-07-03,446.529474
2003-07-04,445.637777
2003-07-07,452.691285
2003-07-08,453.468324
2003-07-09,452.200528
2003-07-10,446.88045
2003-07-11,449.51589
2003-07-14,453.591322
2003-07-15,451.442702
2003-07-16,447.042833
2003-07-17,441.423508
2003-07-18,445.268054
2003-07-21,441.723278
2003-07-22,444.623464
2003-07-23,446.212754
2003-07-24,444.706669
2003-07-25,450.097917
2003-07-28,449.337677
2003-07-29,448.759693
2003-07-30,445.777772
2003-07-31,445.975943
2003-08-01,441.883641
2003-08-04,441.692406
2003-08-05,435.158198
2003-08-06,435.124987
2003-08-07,437.919147
2003-08-08,439.989582
2003-08-11,442.158883
2003-08-12,446.728054
2003-08-13,444.448752
2003-08-14,447.511591
2003-08-15,448.106738
2003-08-18,451.558688
2003-08-19,452.030688
2003-08-20,452.567795
2003-08-21,453.159261
2003-08-22,446.781188
2003-08-25,446.641537
2003-08-26,446.443837
2003-08-27,446.728998
2003-08-28,449.606256
2003-08-29,452.219997
2003-09-01,452.884608
2003-09-02,457.372101
2003-09-03,458.057541
2003-09-04,459.219004
2003-09-05,457.271617
2003-09-08,461.565062
2003-09-09,459.435796
2003-09-10,453.873074
2003-09-11,455.659008
2003-09-12,457.9229
2003-09-15,457.823571
2003-09-16,463.718515
2003-09-17,464.050653
2003-09-18,470.18694
2003-09-19,469.684821
2003-09-22,465.963888
2003-09-23,469.553695
2003-09-24,463.514349
2003-09-25,460.041899
2003-09-26,456.617737
2003-09-29,460.288904
2003-09-30,457.257862
2003-10-01,466.053462
2003-10-02,467.814831
2003-10-03,471.693911
2003-10-06,473.510567
2003-10-07,476.127913
2003-10-08,473.920317
2003-10-09,477.531098
2003-10-10,479.225744
2003-10-13,481.759474
2003-10-14,482.65996
2003-10-15,480.924568
2003-10-16,483.691285
2003-10-17,479.17055
2003-10-20,479.616414
2003-10-21,482.779402
2003-10-22,477.668036
2003-10-23,475.903207
2003-10-24,476.243637
2003-10-27,477.092629
2003-10-28,482.683001
2003-10-29,484.220111
2003-10-30,483.883949
2003-10-31,483.767773
2003-11-03,485.876302
2003-11-04,485.065386
2003-11-05,485.140363
2003-11-06,485.994998
2003-11-07,485.200267
2003-11-10,481.514609
2003-11-11,479.233256
2003-11-12,485.220074
2003-11-13,487.065065
2003-11-14,482.949994
2003-11-17,478.739301
2003-11-18,475.690848
2003-11-19,478.199792
2003-11-20,476.506711
2003-11-21,477.856363
2003-11-24,484.946185
2003-11-25,485.878466
2003-11-26,488.888914
2003-11-27,488.832863
2003-11-28,489.474813
2003-12-01,496.573443
2003-12-02,496.474474
2003-12-03,495.299444
2003-12-04,493.587825
2003-12-05,490.020889
2003-12-08,488.162009
2003-12-09,483.329856
2003-12-10,477.08021
2003-12-11,482.04986
2003-12-12,484.777368
2003-12-15,486.089023
2003-12-16,483.47299
2003-12-17,483.877097
2003-12-18,487.906077
2003-12-19,488.65328
2003-12-22,490.013862
2003-12-23,492.176513
2003-12-24,492.36093
2003-12-25,493.40432
2003-12-26,495.960693
2003-12-29,502.778769
2003-12-30,505.419302
2003-12-31,506.167334
2004-01-01,506.167334
2004-01-02,505.667818
2004-01-05,513.087335
2004-01-06,514.102511
2004-01-07,514.256481
2004-01-08,516.359136
2004-01-09,515.077804
2004-01-12,515.974089
2004-01-13,514.039773
2004-01-14,517.033103
2004-01-15,515.303851
2004-01-16,518.738762
2004-01-19,520.032548
2004-01-20,520.911135
2004-01-21,522.704375
2004-01-22,523.801516
2004-01-23,523.757088
2004-01-26,523.668397
2004-01-27,521.626433
2004-01-28,514.098054
2004-01-29,509.807732
2004-01-30,511.9427
2004-02-02,511.72781
2004-02-03,511.753672
2004-02-04,504.684182
2004-02-05,506.606953
2004-02-06,515.32716
2004-02-09,515.208863
2004-02-10,516.390816
2004-02-11,521.650458
2004-02-12,523.210489
2004-02-13,522.249977
2004-02-16,522.863774
2004-02-17,528.463638
2004-02-18,526.405204
2004-02-19,523.132268
2004-02-20,518.40918
2004-02-23,516.993146
2004-02-24,514.987893
2004-02-25,515.226047
2004-02-26,517.63844
2004-02-27,522.14417
2004-03-01,530.764851
2004-03-02,527.604297
2004-03-03,527.016618
2004-03-04,529.369988
2004-03-05,533.780811
2004-03-08,528.928606
2004-03-09,527.724166
2004-03-10,519.78844
2004-03-11,513.697748
2004-03-12,516.412112
2004-03-15,513.349916
2004-03-16,517.650455
2004-03-17,525.814122
2004-03-18,527.977471
2004-03-19,523.985184
2004-03-22,517.394497
2004-03-23,518.194885
2004-03-24,521.312799
2004-03-25,530.444803
2004-03-26,532.928173
2004-03-29,537.73402
2004-03-30,538.910648
2004-03-31,542.408144
2004-04-01,547.033098
2004-04-02,548.005923
2004-04-05,548.890599
2004-04-06,548.648542
2004-04-07,548.427623
2004-04-08,548.468636
2004-04-09,546.80219
2004-04-12,549.42927
2004-04-13,544.811992
2004-04-14,539.433078
2004-04-15,536.38907
2004-04-16,540.724537
2004-04-19,539.136159
2004-04-20,534.937759
2004-04-21,534.77661
2004-04-22,541.921196
2004-04-23,539.044108
2004-04-26,538.123318
2004-04-27,538.384409
2004-04-28,531.808854
2004-04-29,528.261737
2004-04-30,524.48073
2004-05-03,528.091591
2004-05-04,530.913736
2004-05-05,534.143963
2004-05-06,526.510585
2004-05-07,514.93483
2004-05-10,498.383157
2004-05-11,503.070581
2004-05-12,507.234202
2004-05-13,505.89772
2004-05-14,505.663754
2004-05-17,498.753684
2004-05-18,502.792203
2004-05-19,510.125696
2004-05-20,507.87391
2004-05-21,513.549407
2004-05-24,516.496762
2004-05-25,521.074355
2004-05-26,523.722924
2004-05-27,528.34511
2004-05-28,530.120054
2004-05-31,530.201797
2004-06-01,532.067226
2004-06-02,531.865162
2004-06-03,526.972872
2004-06-04,527.829944
2004-06-07,539.712007
2004-06-08,540.290711
2004-06-09,533.962909
2004-06-10,535.750575
2004-06-11,534.525853
2004-06-14,529.655515
2004-06-15,531.756931
2004-06-16,535.762781
2004-06-17,536.997162
2004-06-18,536.464484
2004-06-21,536.91931
2004-06-22,535.671754
2004-06-23,537.955928
2004-06-24,542.825763
2004-06-25,541.963288
2004-06-28,545.070518
2004-06-29,544.803032
2004-06-30,547.048402
2004-07-01,545.346415
2004-07-02,543.26773
2004-07-05,539.414637
2004-07-06,535.974128
2004-07-07,537.745804
2004-07-08,535.475583
2004-07-09,538.997414
2004-07-12,540.191827
2004-07-13,539.710229
2004-07-14,540.735235
2004-07-15,538.957525
2004-07-16,538.76407
2004-07-19,537.375795
2004-07-20,537.516572
2004-07-21,531.476396
2004-07-22,529.390295
2004-07-23,523.057122
2004-07-26,519.331844
2004-07-27,518.846885
2004-07-28,519.764243
2004-07-29,520.428204
2004-07-30,524.306656
2004-08-02,524.659343
2004-08-03,523.694629
2004-08-04,517.688273
2004-08-05,513.345792
2004-08-06,508.311482
2004-08-09,506.919323
2004-08-10,512.379906
2004-08-11,513.542262
2004-08-12,511.865478
2004-08-13,510.322233
2004-08-16,511.058957
2004-08-17,512.563383
2004-08-18,517.03921
2004-08-19,519.661053
2004-08-20,522.350687
2004-08-23,521.5362
2004-08-24,521.724022
2004-08-25,524.785886
2004-08-26,527.650418
2004-08-27,530.79407
2004-08-30,528.967248
2004-08-31,531.175838
2004-09-01,536.429332
2004-09-02,539.448303
2004-09-03,535.853695
2004-09-06,538.691155
2004-09-07,541.001842
2004-09-08,540.524462
2004-09-09,539.220858
2004-09-10,540.999113
2004-09-13,543.369248
2004-09-14,546.024036
2004-09-15,540.913033
2004-09-16,541.220325
2004-09-17,541.983342
2004-09-20,540.986606
2004-09-21,544.803778
2004-09-22,541.14673
2004-09-23,540.704657
2004-09-24,539.785897
2004-09-27,537.009988
2004-09-28,540.324712
2004-09-29,542.548432
2004-09-30,548.569346
2004-10-01,555.367622
2004-10-04,557.692597
2004-10-05,557.274798
2004-10-06,560.62859
2004-10-07,556.429075
2004-10-08,557.384231
2004-10-11,557.732621
2004-10-12,552.611628
2004-10-13,549.892926
2004-10-14,549.392596
2004-10-15,551.070279
2004-10-18,551.231854
2004-10-19,549.742169
2004-10-20,549.210031
2004-10-21,550.229401
2004-10-22,549.175505
2004-10-25,546.653552
2004-10-26,550.59935
2004-10-27,555.193758
2004-10-28,558.316483
2004-10-29,558.562722
2004-11-01,557.390942
2004-11-02,560.005852
2004-11-03,566.412541
2004-11-04,573.997144
2004-11-05,577.972763
2004-11-08,576.695039
2004-11-09,574.55622
2004-11-10,575.03248
2004-11-11,577.811249
2004-11-12,585.101323
2004-11-15,587.219076
2004-11-16,586.761701
2004-11-17,592.840007
2004-11-18,592.67515
2004-11-19,592.521373
2004-11-22,591.172407
2004-11-23,591.951729
2004-11-24,596.522053
2004-11-25,599.166461
2004-11-26,600.127386
2004-11-29,602.795787
2004-11-30,599.792048
2004-12-01,600.128387
2004-12-02,595.550882
2004-12-03,597.497116
2004-12-06,597.947463
2004-12-07,590.715019
2004-12-08,588.774278
2004-12-09,590.282145
2004-12-10,589.706349
2004-12-13,596.941569
2004-12-14,598.44467
2004-12-15,603.482532
2004-12-16,599.528557
2004-12-17,599.201557
2004-12-20,604.499166
2004-12-21,608.015197
2004-12-22,607.56933
2004-12-23,609.388045
2004-12-24,611.045863
2004-12-27,608.858361
2004-12-28,612.5941
2004-12-29,613.093864
2004-12-30,613.930264
2004-12-31,613.968807
2005-01-03,604.88194
2005-01-04,597.037822
2005-01-05,592.580144
2005-01-06,594.2845
2005-01-07,592.962201
2005-01-10,595.420296
2005-01-11,594.404097
2005-01-12,599.7422
2005-01-13,599.641161
2005-01-14,602.736442
2005-01-17,603.626604
2005-01-18,606.037275
2005-01-19,603.984327
2005-01-20,594.607955
2005-01-21,595.384205
2005-01-24,595.072589
2005-01-25,595.556971
2005-01-26,601.377738
2005-01-27,603.045683
2005-01-28,600.407837
2005-01-31,606.557684
2005-02-01,611.573823
2005-02-02,616.301037
2005-02-03,615.505986
2005-02-04,620.169173
2005-02-07,617.851876
2005-02-08,617.586261
2005-02-09,615.274092
2005-02-10,622.632514
2005-02-11,628.031366
2005-02-14,632.622478
2005-02-15,635.50391
2005-02-16,640.586051
2005-02-17,638.360131
2005-02-18,641.732168
2005-02-21,640.678131
2005-02-22,636.147008
2005-02-23,638.892327
2005-02-24,645.558127
2005-02-25,655.944657
2005-02-28,655.53905
2005-03-01,651.716008
2005-03-02,651.868821
2005-03-03,654.789038
2005-03-04,664.989967
2005-03-07,664.532242
2005-03-08,664.345528
2005-03-09,656.028299
2005-03-10,650.385976
2005-03-11,651.848933
2005-03-14,652.987801
2005-03-15,650.404507
2005-03-16,648.892538
2005-03-17,653.34807
2005-03-18,654.589604
2005-03-21,651.138832
2005-03-22,647.522906
2005-03-23,637.51327
2005-03-24,636.775541
2005-03-25,636.7678
2005-03-28,635.338652
2005-03-29,630.196757
2005-03-30,636.815149
2005-03-31,641.483279
2005-04-01,645.936935
2005-04-04,642.835627
2005-04-05,642.805213
2005-04-06,646.175117
2005-04-07,647.733757
2005-04-08,641.645945
2005-04-11,642.252639
2005-04-12,640.183133
2005-04-13,631.755032
2005-04-14,622.609012
2005-04-15,609.777474
2005-04-18,609.191466
2005-04-19,618.520561
2005-04-20,613.553146
2005-04-21,623.535205
2005-04-22,623.195079
2005-04-25,627.926039
2005-04-26,622.026039
2005-04-27,616.296314
2005-04-28,609.658869
2005-04-29,614.865836
2005-05-02,620.312639
2005-05-03,616.793405
2005-05-04,623.835535
2005-05-05,626.151898
2005-05-06,626.171791
2005-05-09,629.638614
2005-05-10,624.741813
2005-05-11,625.543315
2005-05-12,614.254608
2005-05-13,606.659752
2005-05-16,606.410602
2005-05-17,611.121093
2005-05-18,615.937239
2005-05-19,621.500692
2005-05-20,619.322635
2005-05-23,625.281628
2005-05-24,627.585169
2005-05-25,627.84213
2005-05-26,632.26774
2005-05-27,636.939769
2005-05-30,638.303315
2005-05-31,633.490621
2005-06-01,639.348272
2005-06-02,641.236695
2005-06-03,640.790961
2005-06-06,643.718631
2005-06-07,644.738079
2005-06-08,645.136645
2005-06-09,648.000764
2005-06-10,647.491603
2005-06-13,647.453852
2005-06-14,649.598686
2005-06-15,652.448237
2005-06-16,655.856294
2005-06-17,664.231531
2005-06-20,663.998245
2005-06-21,661.51923
2005-06-22,663.399049
2005-06-23,660.197744
2005-06-24,657.555989
2005-06-27,660.746534
2005-06-28,662.351824
2005-06-29,662.020913
2005-06-30,660.841393
2005-07-01,661.633838
2005-07-04,662.013694
2005-07-05,668.449762
2005-07-06,666.515848
2005-07-07,666.985937
2005-07-08,671.126256
2005-07-11,676.90552
2005-07-12,681.227627
2005-07-13,678.01123
2005-07-14,672.954256
2005-07-15,671.954448
2005-07-18,671.56654
2005-07-19,675.096683
2005-07-20,678.035176
2005-07-21,678.188444
2005-07-22,684.402153
2005-07-25,683.470718
2005-07-26,682.573995
2005-07-27,685.08144
2005-07-28,690.618767
2005-07-29,689.795556
2005-08-01,694.106743
2005-08-02,702.660341
2005-08-03,703.850966
2005-08-04,702.993641
2005-08-05,694.683413
2005-08-08,697.103442
2005-08-09,700.607533
2005-08-10,707.021354
2005-08-11,712.158367
2005-08-12,712.332503
2005-08-15,708.990541
2005-08-16,701.595384
2005-08-17,695.855352
2005-08-18,689.367213
2005-08-19,694.327295
2005-08-22,699.54402
2005-08-23,697.831698
2005-08-24,699.1377
2005-08-25,700.806999
2005-08-26,697.388034
2005-08-29,698.54672
2005-08-30,700.184113
2005-08-31,711.773876
2005-09-01,723.918981
2005-09-02,722.893668
2005-09-05,723.717258
2005-09-06,728.705547
2005-09-07,730.782424
2005-09-08,728.455399
2005-09-09,737.869272
2005-09-12,732.37746
2005-09-13,726.163097
2005-09-14,728.893524
2005-09-15,728.174333
2005-09-16,732.198277
2005-09-19,735.5049
2005-09-20,735.506803
2005-09-21,734.684857
2005-09-22,732.802234
2005-09-23,730.714439
2005-09-26,737.003213
2005-09-27,735.646696
2005-09-28,739.044442
2005-09-29,744.070109
2005-09-30,746.898495
2005-10-03,747.269383
2005-10-04,738.197483
2005-10-05,722.832019
2005-10-06,713.213775
2005-10-07,716.724335
2005-10-10,712.139218
2005-10-11,715.647972
2005-10-12,707.294276
2005-10-13,695.410686
2005-10-14,703.1968
2005-10-17,706.719915
2005-10-18,694.360985
2005-10-19,700.330239
2005-10-20,690.307776
2005-10-21,695.065446
2005-10-24,705.648799
2005-10-25,710.667303
2005-10-26,707.213665
2005-10-27,700.493648
2005-10-28,706.08906
2005-10-31,716.239056
2005-11-01,717.243854
2005-11-02,725.821563
2005-11-03,732.489367
2005-11-04,725.541723
2005-11-07,722.670633
2005-11-08,721.396024
2005-11-09,717.887379
2005-11-10,715.974108
2005-11-11,720.186726
2005-11-14,720.154181
2005-11-15,719.147783
2005-11-16,724.666982
2005-11-17,731.483177
2005-11-18,731.161269
2005-11-21,739.26058
2005-11-22,745.387494
2005-11-23,748.998456
2005-11-24,749.952454
2005-11-25,751.378374
2005-11-28,742.697487
2005-11-29,742.65519
2005-11-30,741.036095
2005-12-01,750.719584
2005-12-02,760.022533
2005-12-05,764.086369
2005-12-06,764.906635
