date,value
2014-07-09,1853.033368
2014-07-10,1849.742104
2014-07-11,1850.435838
2014-07-14,1856.880119
2014-07-15,1854.971632
2014-07-16,1859.708902
2014-07-17,1850.89364
2014-07-18,1859.394221
2014-07-21,1854.893802
2014-07-22,1859.017487
2014-07-23,1860.212257
2014-07-24,1861.97925
2014-07-25,1856.685464
2014-07-28,1860.047791
2014-07-29,1855.808419
2014-07-30,1848.271829
2014-07-31,1822.912673
2014-08-01,1821.722506
2014-08-04,1825.236471
2014-08-05,1814.01912
2014-08-06,1814.468081
2014-08-07,1811.042641
2014-08-08,1818.490067
2014-08-11,1829.185971
2014-08-12,1831.515149
2014-08-13,1838.774218
2014-08-14,1849.212019
2014-08-15,1848.436836
2014-08-18,1858.935068
2014-08-19,1866.444996
2014-08-20,1868.859658
2014-08-21,1871.749328
2014-08-22,1865.808252
2014-08-25,1871.540968
2014-08-26,1871.196993
2014-08-27,1876.11955
2014-08-28,1875.729819
2014-08-29,1880.109511
2014-09-01,1880.861536
2014-09-02,1876.913244
2014-09-03,1882.700946
2014-09-04,1878.905079
2014-09-05,1882.839424
2014-09-08,1877.680467
2014-09-09,1867.379692
2014-09-10,1868.263674
2014-09-11,1869.315918
2014-09-12,1857.852289
2014-09-15,1858.175461
2014-09-16,1865.917189
2014-09-17,1866.043879
2014-09-18,1870.022196
2014-09-19,1869.918575
2014-09-22,1864.542938
2014-09-23,1854.79557
2014-09-24,1860.538604
2014-09-25,1846.586914
2014-09-26,1851.476433
2014-09-29,1850.910812
2014-09-30,1845.210564
2014-10-01,1833.704894
2014-10-02,1828.819673
2014-10-03,1837.394396
2014-10-06,1842.018665
2014-10-07,1830.716016
2014-10-08,1848.762162
2014-10-09,1832.061631
2014-10-10,1818.9607
2014-10-13,1806.755689
2014-10-14,1804.140371
2014-10-15,1793.599688
2014-10-16,1786.77863
2014-10-17,1798.464792
2014-10-20,1817.388529
2014-10-21,1831.886016
2014-10-22,1834.843031
2014-10-23,1841.560978
2014-10-24,1853.639607
2014-10-27,1860.22284
2014-10-28,1872.563219
2014-10-29,1872.906924
2014-10-30,1880.526516
2014-10-31,1892.342321
2014-11-03,1886.587071
2014-11-04,1892.052902
2014-11-05,1899.273231
2014-11-06,1894.869417
2014-11-07,1894.245509
2014-11-10,1900.629941
2014-11-11,1902.777789
2014-11-12,1904.089664
2014-11-13,1908.387845
2014-11-14,1906.48166
2014-11-17,1906.816621
2014-11-18,1919.22365
2014-11-19,1915.379165
2014-11-20,1915.958638
2014-11-21,1921.29905
2014-11-24,1918.968943
2014-11-25,1921.78211
2014-11-26,1931.482101
2014-11-27,1927.326785
2014-11-28,1933.371554
2014-12-01,1931.969058
2014-12-02,1934.123838
2014-12-03,1933.649609
2014-12-04,1933.995588
2014-12-05,1926.256788
2014-12-08,1922.827596
2014-12-09,1923.768948
2014-12-10,1904.256083
2014-12-11,1909.94172
2014-12-12,1889.976872
2014-12-15,1876.579945
2014-12-16,1872.617183
2014-12-17,1891.464074
2014-12-18,1919.017445
2014-12-19,1925.615508
2014-12-22,1934.024265
2014-12-23,1933.056574
2014-12-24,1937.066485
2014-12-25,1936.722021
2014-12-26,1940.885687
2014-12-29,1943.433873
2014-12-30,1937.087196
2014-12-31,1921.19017
2015-01-01,1921.153857
2015-01-02,1920.598735
2015-01-05,1903.569074
2015-01-06,1894.161816
2015-01-07,1907.673889
2015-01-08,1933.439308
2015-01-09,1927.780323
2015-01-12,1922.959865
2015-01-13,1926.871799
2015-01-14,1926.045311
2015-01-15,1936.988914
2015-01-16,1949.012529
2015-01-19,1953.202723
2015-01-20,1956.857573
2015-01-21,1960.955015
2015-01-22,1974.5087
2015-01-23,1968.249969
2015-01-26,1968.421575
2015-01-27,1970.374956
2015-01-28,1955.16237
2015-01-29,1958.22273
2015-01-30,1936.336153
2015-02-02,1950.572361
2015-02-03,1960.5677
2015-02-04,1964.124726
2015-02-05,1978.266969
2015-02-06,1960.346858
2015-02-09,1953.824789
2015-02-10,1966.59875
2015-02-11,1962.534941
2015-02-12,1976.021398
2015-02-13,1976.864374
2015-02-16,1977.356454
2015-02-17,1976.189328
2015-02-18,1986.502144
2015-02-19,1983.14911
2015-02-20,1990.847708
2015-02-23,1994.183592
2015-02-24,1994.184987
2015-02-25,1998.366314
2015-02-26,1996.548169
2015-02-27,1997.74685
2015-03-02,1999.780635
2015-03-03,1998.165464
2015-03-04,1987.94173
2015-03-05,1995.485302
2015-03-06,1969.425351
2015-03-09,1969.671676
2015-03-10,1946.576619
2015-03-11,1942.465308
2015-03-12,1966.895748
2015-03-13,1958.289576
2015-03-16,1976.673386
2015-03-17,1975.412861
2015-03-18,1998.166728
2015-03-19,1995.770554
2015-03-20,2016.721377
2015-03-23,2027.876748
2015-03-24,2024.202627
2015-03-25,2010.516294
2015-03-26,1999.362992
2015-03-27,2005.999271
2015-03-30,2016.916544
2015-03-31,2000.752435
2015-04-01,1996.790032
2015-04-02,2006.392689
2015-04-03,2008.73018
2015-04-06,2024.208389
2015-04-07,2017.102257
2015-04-08,2022.741002
2015-04-09,2024.236936
2015-04-10,2027.360144
2015-04-13,2018.064512
2015-04-14,2029.530155
2015-04-15,2027.827811
2015-04-16,2031.039293
2015-04-17,2015.067867
2015-04-20,2024.414423
2015-04-21,2027.50775
2015-04-22,2028.516683
2015-04-23,2036.145576
2015-04-24,2042.643476
2015-04-27,2038.435425
2015-04-28,2045.879552
2015-04-29,2035.018664
2015-04-30,2011.649597
2015-05-01,2020.233332
2015-05-04,2025.961897
2015-05-05,2009.80688
2015-05-06,2008.16862
2015-05-07,2006.729703
2015-05-08,2023.769112
2015-05-11,2018.950937
2015-05-12,2015.810054
2015-05-13,2020.091609
2015-05-14,2031.422782
2015-05-15,2042.221284
2015-05-18,2043.475646
2015-05-19,2041.887376
2015-05-20,2042.508036
2015-05-21,2044.624729
2015-05-22,2038.450952
2015-05-25,2039.92108
2015-05-26,2017.987158
2015-05-27,2022.727824
2015-05-28,2020.823947
2015-05-29,2011.97624
2015-06-01,2015.542732
2015-06-02,2013.670594
2015-06-03,2012.260589
2015-06-04,1998.777483
2015-06-05,1981.435234
2015-06-08,1975.886756
2015-06-09,1975.889531
2015-06-10,1994.205388
2015-06-11,2000.78227
2015-06-12,1994.081277
2015-06-15,1984.272676
2015-06-16,1993.177315
2015-06-17,1995.798131
2015-06-18,2014.841886
2015-06-19,2010.474244
2015-06-22,2020.620757
2015-06-23,2019.661598
2015-06-24,2008.928092
2015-06-25,2005.412524
2015-06-26,2004.296183
2015-06-29,1974.636795
2015-06-30,1975.414048
2015-07-01,1991.296168
2015-07-02,1996.799781
2015-07-03,1997.301282
2015-07-06,1990.598479
2015-07-07,2005.485047
2015-07-08,1987.341775
2015-07-09,1987.438235
2015-07-10,2003.122661
2015-07-13,2019.129942
2015-07-14,2027.209084
2015-07-15,2027.069941
2015-07-16,2041.874753
2015-07-17,2038.315026
2015-07-20,2036.479457
2015-07-21,2033.778619
2015-07-22,2028.863307
2015-07-23,2023.114455
2015-07-24,2014.784125
2015-07-27,2006.852711
2015-07-28,2017.864561
2015-07-29,2034.59639
2015-07-30,2031.180547
2015-07-31,2039.306053
2015-08-03,2044.172215
2015-08-04,2046.579315
2015-08-05,2050.852728
2015-08-06,2042.599214
2015-08-07,2039.920289
2015-08-10,2054.559922
2015-08-11,2046.467835
2015-08-12,2048.685457
2015-08-13,2047.045842
2015-08-14,2054.29998
2015-08-17,2061.863893
2015-08-18,2060.699599
2015-08-19,2048.830834
2015-08-20,2028.15516
2015-08-21,1983.862081
2015-08-24,1917.666809
2015-08-25,1888.846247
2015-08-26,1928.840761
2015-08-27,1958.144871
2015-08-28,1960.887147
2015-08-31,1946.228519
2015-09-01,1902.408751
2015-09-02,1915.408366
2015-09-03,1925.977959
2015-09-04,1902.018193
2015-09-07,1902.358576
2015-09-08,1924.81753
2015-09-09,1926.538127
2015-09-10,1920.755967
2015-09-11,1929.696158
2015-09-14,1923.420883
2015-09-15,1935.283355
2015-09-16,1952.615943
2015-09-17,1957.471531
2015-09-18,1945.271251
2015-09-21,1947.938753
2015-09-22,1929.786255
2015-09-23,1929.320921
2015-09-24,1927.298266
2015-09-25,1936.604858
2015-09-28,1912.165199
2015-09-29,1899.489274
2015-09-30,1927.436103
2015-10-01,1931.263345
2015-10-02,1949.360712
2015-10-05,1977.920316
2015-10-06,1973.232266
2015-10-07,1981.834175
2015-10-08,1988.256972
2015-10-09,1995.957651
2015-10-12,2000.665161
2015-10-13,1992.350373
2015-10-14,1982.734584
2015-10-15,2006.887921
2015-10-16,2020.039569
2015-10-19,2019.288465
2015-10-20,2019.572997
2015-10-21,2016.730786
2015-10-22,2037.446015
2015-10-23,2043.289433
2015-10-26,2044.359081
2015-10-27,2040.159602
2015-10-28,2048.879095
2015-10-29,2043.395674
2015-10-30,2040.449187
2015-11-02,2043.976627
2015-11-03,2041.653473
2015-11-04,2039.952744
2015-11-05,2040.390816
2015-11-06,2017.379569
2015-11-09,2006.103071
2015-11-10,2010.811694
2015-11-11,2015.676447
2015-11-12,1999.320968
2015-11-13,1981.02635
2015-11-16,1998.229475
2015-11-17,2000.718926
2015-11-18,2015.832722
2015-11-19,2027.845967
2015-11-20,2034.435908
2015-11-23,2033.671978
2015-11-24,2032.568364
2015-11-25,2032.221054
2015-11-26,2036.62614
2015-11-27,2036.068271
2015-11-30,2025.583851
2015-12-01,2045.192532
2015-12-02,2032.161104
2015-12-03,2016.884952
2015-12-04,2041.100812
2015-12-07,2038.203687
2015-12-08,2030.619535
2015-12-09,2018.977393
2015-12-10,2014.872478
2015-12-11,2001.824403
2015-12-14,2005.417176
2015-12-15,2012.412838
2015-12-16,2039.95248
2015-12-17,2027.591207
2015-12-18,2008.287953
2015-12-21,2016.003283
2015-12-22,2029.096116
2015-12-23,2045.73596
2015-12-24,2043.90367
2015-12-25,2044.001149
2015-12-28,2046.891662
2015-12-29,2064.651889
2015-12-30,2058.788401
2015-12-31,2042.145742
2016-01-01,2042.145742
2016-01-04,2015.067652
2016-01-05,2024.351274
2016-01-06,2010.088697
2016-01-07,1984.332766
2016-01-08,1970.582029
2016-01-11,1970.054819
2016-01-12,1967.697976
2016-01-13,1955.523161
2016-01-14,1958.155668
2016-01-15,1941.140474
2016-01-18,1934.136365
2016-01-19,1945.730244
2016-01-20,1912.494772
2016-01-21,1909.642929
2016-01-22,1951.436064
2016-01-25,1944.573706
2016-01-26,1959.497329
2016-01-27,1958.362023
2016-01-28,1963.151279
2016-01-29,1998.315715
2016-02-01,2014.638061
2016-02-02,2001.853392
2016-02-03,2012.919282
2016-02-04,2007.235002
2016-02-05,1990.208836
2016-02-08,1982.560756
2016-02-09,1972.818223
2016-02-10,1964.252362
2016-02-11,1953.49166
2016-02-12,1960.356975
2016-02-15,1980.970411
2016-02-16,1993.705739
2016-02-17,2003.419629
2016-02-18,2017.205516
2016-02-19,2017.400325
2016-02-22,2035.583604
2016-02-23,2026.053977
2016-02-24,2030.287542
2016-02-25,2050.982107
2016-02-26,2039.472765
2016-02-29,2030.397931
2016-03-01,2052.626988
2016-03-02,2065.15916
2016-03-03,2069.228798
2016-03-04,2073.174955
2016-03-07,2070.959611
2016-03-08,2068.949259
2016-03-09,2074.539792
2016-03-10,2077.26213
2016-03-11,2099.313314
2016-03-14,2099.775898
2016-03-15,2099.257211
2016-03-16,2103.437345
2016-03-17,2129.280806
2016-03-18,2124.832987
2016-03-21,2121.607849
2016-03-22,2123.449565
2016-03-23,2118.369438
2016-03-24,2117.251622
2016-03-25,2116.941276
2016-03-28,2125.146121
2016-03-29,2141.921596
2016-03-30,2153.135589
2016-03-31,2147.15586
2016-04-01,2144.082707
2016-04-04,2148.782015
2016-04-05,2128.177371
2016-04-06,2140.322329
2016-04-07,2140.788321
2016-04-08,2148.284834
2016-04-11,2144.695804
2016-04-12,2154.221561
2016-04-13,2159.651321
2016-04-14,2163.660209
2016-04-15,2171.235039
2016-04-18,2175.588991
2016-04-19,2190.064997
2016-04-20,2177.732001
2016-04-21,2159.368201
2016-04-22,2157.174311
2016-04-25,2160.701172
2016-04-26,2160.812444
2016-04-27,2162.288205
2016-04-28,2159.443217
2016-04-29,2161.567605
2016-05-02,2171.147192
2016-05-03,2162.273295
2016-05-04,2155.606929
2016-05-05,2153.806792
2016-05-06,2159.331415
2016-05-09,2165.126202
2016-05-10,2182.171368
2016-05-11,2170.793336
2016-05-12,2176.271553
2016-05-13,2159.011877
2016-05-16,2170.108264
2016-05-17,2154.59121
2016-05-18,2140.804534
2016-05-19,2129.867313
2016-05-20,2134.269916
2016-05-23,2130.422276
2016-05-24,2145.081652
2016-05-25,2151.717205
2016-05-26,2159.673994
2016-05-27,2164.111161
2016-05-30,2163.63393
2016-05-31,2162.225705
2016-06-01,2163.600859
2016-06-02,2165.592022
2016-06-03,2182.653704
2016-06-06,2185.305589
2016-06-07,2191.30834
2016-06-08,2202.427912
2016-06-09,2203.365847
2016-06-10,2190.22646
2016-06-13,2169.612838
2016-06-14,2162.553122
2016-06-15,2161.149083
2016-06-16,2164.233444
2016-06-17,2164.066643
2016-06-20,2185.878063
2016-06-21,2193.808726
2016-06-22,2191.958883
2016-06-23,2206.275374
2016-06-24,2153.040384
2016-06-27,2148.259996
2016-06-28,2172.600183
2016-06-29,2208.334127
2016-06-30,2240.837945
2016-07-01,2245.788613
2016-07-04,2251.606266
2016-07-05,2251.461919
2016-07-06,2251.76085
2016-07-07,2246.938923
2016-07-08,2260.633469
2016-07-11,2267.926076
2016-07-12,2265.467514
2016-07-13,2271.878604
2016-07-14,2274.724391
2016-07-15,2266.678116
2016-07-18,2266.024505
2016-07-19,2269.247369
2016-07-20,2271.166176
2016-07-21,2266.338607
2016-07-22,2276.105987
2016-07-25,2272.19199
2016-07-26,2273.210388
2016-07-27,2260.105894
2016-07-28,2265.637586
2016-07-29,2284.471454
2016-08-01,2284.501554
2016-08-02,2277.623883
2016-08-03,2265.151729
2016-08-04,2262.642448
2016-08-05,2263.656197
2016-08-08,2261.243146
2016-08-09,2268.596765
2016-08-10,2272.136695
2016-08-11,2277.378481
2016-08-12,2280.422157
2016-08-15,2276.348121
2016-08-16,2261.648697
2016-08-17,2264.182137
2016-08-18,2265.424289
2016-08-19,2256.834781
2016-08-22,2260.049299
2016-08-23,2264.088655
2016-08-24,2255.033518
2016-08-25,2252.77293
2016-08-26,2242.155635
2016-08-29,2242.842425
2016-08-30,2230.142762
2016-08-31,2227.061333
2016-09-01,2230.86806
2016-09-02,2243.635999
2016-09-05,2250.01654
2016-09-06,2265.268285
2016-09-07,2264.27534
2016-09-08,2255.184583
2016-09-09,2203.918842
2016-09-12,2222.141096
2016-09-13,2198.538255
2016-09-14,2193.046111
2016-09-15,2205.89191
2016-09-16,2202.541092
2016-09-19,2210.769161
2016-09-20,2213.258715
2016-09-21,2239.150899
2016-09-22,2257.579871
2016-09-23,2247.622102
2016-09-26,2237.684588
2016-09-27,2247.848195
2016-09-28,2246.745482
2016-09-29,2233.886432
2016-09-30,2235.922696
2016-10-03,2225.417771
2016-10-04,2206.252337
2016-10-05,2197.601159
2016-10-06,2192.922743
2016-10-07,2189.013429
2016-10-10,2194.366699
2016-10-11,2176.950838
2016-10-12,2177.74666
2016-10-13,2179.78046
2016-10-14,2177.418674
2016-10-17,2173.468058
2016-10-18,2183.118819
2016-10-19,2186.931038
2016-10-20,2176.623086
2016-10-21,2168.602278
2016-10-24,2171.266086
2016-10-25,2167.699416
2016-10-26,2166.12958
2016-10-27,2154.964987
2016-10-28,2152.308762
2016-10-31,2160.915492
2016-11-01,2151.552081
2016-11-02,2150.686199
2016-11-03,2145.617299
2016-11-04,2137.514324
2016-11-07,2156.553396
2016-11-08,2165.656176
2016-11-09,2157.832417
2016-11-10,2148.358312
2016-11-11,2140.595123
2016-11-14,2131.249313
2016-11-15,2137.919408
2016-11-16,2137.979433
2016-11-17,2148.376998
2016-11-18,2135.348882
2016-11-21,2145.44505
2016-11-22,2150.33414
2016-11-23,2140.749311
2016-11-24,2141.006713
2016-11-25,2154.97196
2016-11-28,2159.707277
2016-11-29,2163.869375
2016-11-30,2143.185266
2016-12-01,2132.36625
2016-12-02,2135.156161
2016-12-05,2137.688048
2016-12-06,2144.814651
2016-12-07,2165.588302
2016-12-08,2165.190485
2016-12-09,2176.849368
2016-12-12,2186.100043
2016-12-13,2201.536475
2016-12-14,2184.568437
2016-12-15,2172.293985
2016-12-16,2179.873731
2016-12-19,2191.324193
2016-12-20,2191.926948
2016-12-21,2185.395282
2016-12-22,2188.110061
2016-12-23,2190.006748
2016-12-26,2190.436965
2016-12-27,2190.415285
2016-12-28,2180.862031
2016-12-29,2192.716537
2016-12-30,2189.720858
2017-01-02,2190.118335
2017-01-03,2192.230449
2017-01-04,2206.748734
2017-01-05,2218.646135
2017-01-06,2218.51994
2017-01-09,2207.453965
2017-01-10,2207.34323
2017-01-11,2205.740569
2017-01-12,2213.463954
2017-01-13,2215.750348
2017-01-16,2214.640484
2017-01-17,2219.244733
2017-01-18,2221.402391
2017-01-19,2204.486559
2017-01-20,2213.1731
2017-01-23,2214.616073
2017-01-24,2219.698517
2017-01-25,2225.323125
2017-01-26,2220.261713
2017-01-27,2223.856481
2017-01-30,2219.725896
2017-01-31,2224.228521
2017-02-01,2214.188352
2017-02-02,2224.810842
2017-02-03,2234.967424
2017-02-06,2230.563859
2017-02-07,2235.664833
2017-02-08,2246.379108
2017-02-09,2248.01194
2017-02-10,2256.732099
2017-02-13,2261.058497
2017-02-14,2256.501211
2017-02-15,2265.529006
2017-02-16,2274.270017
2017-02-17,2278.015717
2017-02-20,2277.343701
2017-02-21,2286.685382
2017-02-22,2288.804799
2017-02-23,2300.375146
2017-02-24,2308.335536
2017-02-27,2303.836082
2017-02-28,2304.353794
2017-03-01,2310.513128
2017-03-02,2307.054506
2017-03-03,2302.436994
2017-03-06,2299.467906
2017-03-07,2295.342448
2017-03-08,2287.365164
2017-03-09,2287.494914
2017-03-10,2300.73896
2017-03-13,2308.365339
2017-03-14,2303.33607
2017-03-15,2318.045124
2017-03-16,2324.62034
2017-03-17,2328.664415
2017-03-20,2325.752358
2017-03-21,2320.250768
2017-03-22,2318.452799
2017-03-23,2318.724057
2017-03-24,2320.069808
2017-03-27,2318.046647
2017-03-28,2328.328137
2017-03-29,2323.691681
2017-03-30,2322.11849
2017-03-31,2314.530505
2017-04-03,2315.637743
2017-04-04,2318.661358
2017-04-05,2316.851538
2017-04-06,2314.230482
2017-04-07,2313.663891
2017-04-10,2314.831701
2017-04-11,2321.498653
2017-04-12,2323.483814
2017-04-13,2314.095011
2017-04-14,2311.049861
2017-04-17,2329.117305
2017-04-18,2323.2842
2017-04-19,2318.566107
2017-04-20,2323.685276
2017-04-21,2320.888095
2017-04-24,2336.878957
2017-04-25,2339.799487
2017-04-26,2337.142716
2017-04-27,2338.920117
2017-04-28,2334.860569
2017-05-01,2331.780331
2017-05-02,2333.442092
2017-05-03,2329.528608
2017-05-04,2337.560918
2017-05-05,2344.678063
2017-05-08,2347.647567
2017-05-09,2339.870894
2017-05-10,2342.770857
2017-05-11,2340.658497
2017-05-12,2344.031128
2017-05-15,2354.455245
2017-05-16,2354.903897
2017-05-17,2349.378658
2017-05-18,2351.648351
2017-05-19,2355.644631
2017-05-22,2368.97128
2017-05-23,2370.191636
2017-05-24,2373.801401
2017-05-25,2388.171424
2017-05-26,2387.909958
2017-05-29,2389.174713
2017-05-30,2391.496041
2017-05-31,2402.677431
2017-06-01,2416.518627
2017-06-02,2428.726021
2017-06-05,2427.531197
2017-06-06,2421.093965
2017-06-07,2421.22612
2017-06-08,2408.037748
2017-06-09,2405.324999
2017-06-12,2405.336384
2017-06-13,2414.123467
2017-06-14,2422.579258
2017-06-15,2417.234697
2017-06-16,2423.230335
2017-06-19,2432.862472
2017-06-20,2421.991018
2017-06-21,2419.193424
2017-06-22,2419.089382
2017-06-23,2422.288519
2017-06-26,2425.560115
2017-06-27,2407.509363
2017-06-28,2412.551562
2017-06-29,2394.088685
2017-06-30,2394.718009
2017-07-03,2392.074356
2017-07-04,2387.928365
2017-07-05,2388.40694
2017-07-06,2374.427169
2017-07-07,2377.066195
2017-07-10,2376.089549
2017-07-11,2372.562403
2017-07-12,2389.881364
2017-07-13,2389.903614
2017-07-14,2404.044786
2017-07-17,2406.877173
2017-07-18,2410.145411
2017-07-19,2419.664304
2017-07-20,2428.214063
2017-07-21,2431.536225
2017-07-24,2422.644343
2017-07-25,2419.536471
2017-07-26,2418.756614
2017-07-27,2422.744959
2017-07-28,2428.259643
2017-07-31,2433.226178
2017-08-01,2442.102532
2017-08-02,2443.051617
2017-08-03,2448.143331
2017-08-04,2442.075136
2017-08-07,2444.742957
2017-08-08,2436.474042
2017-08-09,2437.250914
2017-08-10,2429.655255
2017-08-11,2427.781115
2017-08-14,2441.864829
2017-08-15,2439.442389
2017-08-16,2447.267726
2017-08-17,2435.000621
2017-08-18,2431.06093
2017-08-21,2439.040497
2017-08-22,2446.870099
2017-08-23,2444.453549
2017-08-24,2437.022098
2017-08-25,2442.459488
2017-08-28,2443.861288
2017-08-29,2447.211024
2017-08-30,2444.956964
2017-08-31,2455.801076
2017-09-01,2454.372243
2017-09-04,2451.634688
2017-09-05,2445.918287
2017-09-06,2449.100695
2017-09-07,2458.126999
2017-09-08,2468.817903
2017-09-11,2484.754974
2017-09-12,2481.455194
2017-09-13,2471.067695
2017-09-14,2467.700333
2017-09-15,2471.754219
2017-09-18,2470.352801
2017-09-19,2469.952518
2017-09-20,2466.723245
2017-09-21,2449.898175
2017-09-22,2453.036671
2017-09-25,2458.702597
2017-09-26,2452.847474
2017-09-27,2447.835384
2017-09-28,2453.342558
2017-09-29,2459.155717
2017-10-02,2463.387558
2017-10-03,2467.136862
2017-10-04,2474.059812
2017-10-05,2476.436967
2017-10-06,2472.920443
2017-10-09,2468.416246
2017-10-10,2481.817153
2017-10-11,2486.457509
2017-10-12,2492.817106
2017-10-13,2497.722189
2017-10-16,2499.916868
2017-10-17,2496.876377
2017-10-18,2499.540885
2017-10-19,2509.975029
2017-10-20,2509.681026
2017-10-23,2507.879779
2017-10-24,2505.080759
2017-10-25,2496.925215
2017-10-26,2495.219257
2017-10-27,2500.980431
2017-10-30,2494.240671
2017-10-31,2496.401288
2017-11-01,2498.124788
2017-11-02,2499.157295
2017-11-03,2500.94866
2017-11-06,2494.614416
2017-11-07,2505.600967
2017-11-08,2513.658679
2017-11-09,2508.790869
2017-11-10,2508.302323
2017-11-13,2507.945426
2017-11-14,2511.983006
2017-11-15,2495.186266
2017-11-16,2512.304182
2017-11-17,2510.067528
2017-11-20,2514.502807
2017-11-21,2522.027142
2017-11-22,2522.575988
2017-11-23,2525.760908
2017-11-24,2530.598486
2017-11-27,2534.863919
2017-11-28,2548.845022
2017-11-29,2554.909347
2017-11-30,2567.661989
2017-12-01,2561.711528
2017-12-04,2562.983481
2017-12-05,2549.81841
2017-12-06,2546.933703
2017-12-07,2549.137256
2017-12-08,2554.582134
2017-12-11,2560.293994
2017-12-12,2555.694629
2017-12-13,2564.222158
2017-12-14,2558.104927
2017-12-15,2565.768452
2017-12-18,2575.038524
2017-12-19,2563.97884
2017-12-20,2558.399209
2017-12-21,2554.186278
2017-12-22,2557.4241
2017-12-25,2558.332936
2017-12-26,2559.493425
2017-12-27,2565.460347
2017-12-28,2571.53021
2017-12-29,2567.30067
2018-01-01,2567.431598
2018-01-02,2568.452813
2018-01-03,2572.327265
2018-01-04,2584.140991
2018-01-05,2595.656075
2018-01-08,2598.803437
2018-01-09,2601.80126
2018-01-10,2592.881381
2018-01-11,2594.60775
2018-01-12,2600.367014
2018-01-15,2607.714493
2018-01-16,2606.929226
2018-01-17,2623.992314
2018-01-18,2615.324528
2018-01-19,2628.609049
2018-01-22,2638.597943
2018-01-23,2647.264603
2018-01-24,2655.295482
2018-01-25,2667.236012
2018-01-26,2682.15837
2018-01-29,2660.559151
2018-01-30,2643.62973
2018-01-31,2641.022365
2018-02-01,2637.019849
2018-02-02,2596.28153
2018-02-05,2523.089143
2018-02-06,2507.662866
2018-02-07,2506.486652
2018-02-08,2457.585979
2018-02-09,2472.280774
2018-02-12,2492.640971
2018-02-13,2497.56788
2018-02-14,2519.435153
2018-02-15,2551.170481
2018-02-16,2562.359014
2018-02-19,2564.614107
2018-02-20,2543.567481
2018-02-21,2527.628183
2018-02-22,2529.221297
2018-02-23,2558.137698
2018-02-26,2580.174788
2018-02-27,2556.309264
2018-02-28,2535.583133
2018-03-01,2510.361077
2018-03-02,2513.664369
2018-03-05,2532.649526
2018-03-06,2540.988517
2018-03-07,2537.700032
2018-03-08,2551.174766
2018-03-09,2569.989389
2018-03-12,2574.550218
2018-03-13,2574.359012
2018-03-14,2567.838315
2018-03-15,2568.31509
2018-03-16,2572.445202
2018-03-19,2556.054341
2018-03-20,2551.627652
2018-03-21,2541.306946
2018-03-22,2515.895602
2018-03-23,2481.806371
2018-03-26,2511.72215
2018-03-27,2510.584655
2018-03-28,2511.604044
2018-03-29,2529.000952
2018-03-30,2530.093805
2018-04-02,2499.5263
2018-04-03,2512.564413
2018-04-04,2528.491674
2018-04-05,2541.718959
2018-04-06,2517.916703
2018-04-09,2528.587991
2018-04-10,2543.688685
2018-04-11,2535.198575
2018-04-12,2534.687838
2018-04-13,2535.346649
2018-04-16,2558.318411
2018-04-17,2572.051247
2018-04-18,2573.885148
2018-04-19,2559.699827
2018-04-20,2541.181681
2018-04-23,2540.132218
2018-04-24,2526.733372
2018-04-25,2523.032804
2018-04-26,2539.088319
2018-04-27,2550.722762
2018-04-30,2538.46833
2018-05-01,2533.368046
2018-05-02,2512.532354
2018-05-03,2512.057996
2018-05-04,2529.080243
2018-05-07,2533.171863
2018-05-08,2531.031119
2018-05-09,2535.440315
2018-05-10,2553.449331
2018-05-11,2563.622187
2018-05-14,2562.316788
2018-05-15,2541.745817
2018-05-16,2540.756047
2018-05-17,2538.21191
2018-05-18,2536.896039
2018-05-21,2549.127925
2018-05-22,2547.043505
2018-05-23,2551.131126
2018-05-24,2556.031498
2018-05-25,2557.786184
2018-05-28,2555.871268
2018-05-29,2541.165374
2018-05-30,2559.510499
2018-05-31,2549.203329
2018-06-01,2554.716196
2018-06-04,2570.005954
2018-06-05,2566.965899
2018-06-06,2578.225201
2018-06-07,2579.680375
2018-06-08,2588.633959
2018-06-11,2593.855144
2018-06-12,2599.645657
2018-06-13,2594.685411
2018-06-14,2594.059383
2018-06-15,2600.003827
2018-06-18,2587.891722
2018-06-19,2577.309008
2018-06-20,2578.575246
2018-06-21,2573.190066
2018-06-22,2584.827816
2018-06-25,2572.568741
2018-06-26,2573.251707
2018-06-27,2561.245759
2018-06-28,2568.95206
2018-06-29,2577.612665
2018-07-02,2568.330203
2018-07-03,2574.202572
2018-07-04,2578.272392
2018-07-05,2593.330641
2018-07-06,2608.48017
2018-07-09,2613.817416
2018-07-10,2621.363623
2018-07-11,2611.881956
2018-07-12,2622.495284
2018-07-13,2626.573611
2018-07-16,2623.839602
2018-07-17,2633.148829
2018-07-18,2632.718973
2018-07-19,2627.042345
2018-07-20,2635.52637
2018-07-23,2632.161578
2018-07-24,2637.382877
2018-07-25,2652.076541
2018-07-26,2660.327327
2018-07-27,2653.541049
2018-07-30,2645.35012
2018-07-31,2655.838215
2018-08-01,2649.444459
2018-08-02,2652.54946
2018-08-03,2663.886808
2018-08-06,2667.879967
2018-08-07,2673.349104
2018-08-08,2670.301864
2018-08-09,2672.359826
2018-08-10,2652.796549
2018-08-13,2641.941717
2018-08-14,2655.306396
2018-08-15,2649.325287
2018-08-16,2664.521832
2018-08-17,2677.483979
2018-08-20,2683.791884
2018-08-21,2678.374118
2018-08-22,2674.003063
