date,value
2005-03-31,2134.814715
2005-04-01,2134.407615
2005-04-04,2118.827046
2005-04-05,2128.333514
2005-04-06,2133.648146
2005-04-07,2144.501685
2005-04-08,2137.221248
2005-04-11,2140.464365
2005-04-12,2136.304995
2005-04-13,2129.681937
2005-04-14,2099.962021
2005-04-15,2070.058193
2005-04-18,2051.297404
2005-04-19,2077.153505
2005-04-20,2066.757881
2005-04-21,2079.632234
2005-04-22,2087.03618
2005-04-25,2094.74012
2005-04-26,2079.476852
2005-04-27,2068.59138
2005-04-28,2051.222754
2005-04-29,2066.081842
2005-05-02,2071.239006
2005-05-03,2072.235765
2005-05-04,2094.071627
2005-05-05,2095.150807
2005-05-06,2099.239352
2005-05-09,2102.306058
2005-05-10,2091.92897
2005-05-11,2090.871386
2005-05-12,2070.857641
2005-05-13,2057.822541
2005-05-16,2058.70016
2005-05-17,2060.822793
2005-05-18,2079.388222
2005-05-19,2093.127729
2005-05-20,2088.002475
2005-05-23,2102.376868
2005-05-24,2102.844894
2005-05-25,2091.642624
2005-05-26,2097.543024
2005-05-27,2105.122635
2005-05-30,2109.901571
2005-05-31,2107.575617
2005-06-01,2117.577767
2005-06-02,2122.34946
2005-06-03,2121.862683
2005-06-06,2126.28274
2005-06-07,2129.053182
2005-06-08,2133.139434
2005-06-09,2126.217905
2005-06-10,2127.563974
2005-06-13,2124.271053
2005-06-14,2132.484592
2005-06-15,2141.361232
2005-06-16,2154.810132
2005-06-17,2173.481529
2005-06-20,2166.278639
2005-06-21,2167.852378
2005-06-22,2170.526112
2005-06-23,2160.861169
2005-06-24,2147.716174
2005-06-27,2140.564687
2005-06-28,2156.057903
2005-06-29,2158.859838
2005-06-30,2153.666417
2005-07-01,2150.58491
2005-07-04,2150.085928
2005-07-05,2156.613384
2005-07-06,2158.12096
2005-07-07,2149.286272
2005-07-08,2165.494496
2005-07-11,2189.457322
2005-07-12,2201.266865
2005-07-13,2192.732287
2005-07-14,2195.11622
2005-07-15,2192.94957
2005-07-18,2196.076691
2005-07-19,2200.674254
2005-07-20,2208.908263
2005-07-21,2221.974055
2005-07-22,2226.969867
2005-07-25,2219.193429
2005-07-26,2218.036417
2005-07-27,2227.197223
2005-07-28,2242.348924
2005-07-29,2243.703519
2005-08-01,2253.81435
2005-08-02,2267.695825
2005-08-03,2274.368906
2005-08-04,2262.356909
2005-08-05,2235.528014
2005-08-08,2239.694399
2005-08-09,2248.441426
2005-08-10,2273.405468
2005-08-11,2292.517582
2005-08-12,2289.487635
2005-08-15,2289.050488
2005-08-16,2278.021957
2005-08-17,2272.363728
2005-08-18,2256.631014
2005-08-19,2259.162951
2005-08-22,2281.714185
2005-08-23,2275.925333
2005-08-24,2270.921415
2005-08-25,2270.777272
2005-08-26,2268.733724
2005-08-29,2261.860862
2005-08-30,2256.063002
2005-08-31,2281.616536
2005-09-01,2310.061146
2005-09-02,2313.118515
2005-09-05,2318.889312
2005-09-06,2325.402093
2005-09-07,2329.854959
2005-09-08,2320.214517
2005-09-09,2345.585246
2005-09-12,2346.160243
2005-09-13,2333.417145
2005-09-14,2338.243131
2005-09-15,2336.819053
2005-09-16,2340.607743
2005-09-19,2332.746792
2005-09-20,2333.928885
2005-09-21,2323.128331
2005-09-22,2314.13259
2005-09-23,2312.859734
2005-09-26,2330.910092
2005-09-27,2321.480323
2005-09-28,2336.18519
2005-09-29,2357.550822
2005-09-30,2364.647451
2005-10-03,2356.227625
2005-10-04,2351.951246
2005-10-05,2319.514908
2005-10-06,2295.799796
2005-10-07,2298.684926
2005-10-10,2287.526256
2005-10-11,2291.676817
2005-10-12,2276.778229
2005-10-13,2254.049107
2005-10-14,2271.221571
2005-10-17,2270.701957
2005-10-18,2243.57108
2005-10-19,2239.354179
2005-10-20,2232.720826
2005-10-21,2238.671556
2005-10-24,2261.633261
2005-10-25,2275.560997
2005-10-26,2272.050807
2005-10-27,2262.045492
2005-10-28,2270.804024
2005-10-31,2300.143426
2005-11-01,2311.027031
2005-11-02,2330.422739
2005-11-03,2339.614087
2005-11-04,2329.523014
2005-11-07,2332.5472
2005-11-08,2326.953721
2005-11-09,2328.496128
2005-11-10,2332.481529
2005-11-11,2344.728733
2005-11-14,2335.92571
2005-11-15,2323.778182
2005-11-16,2327.810999
2005-11-17,2362.357445
2005-11-18,2371.183884
2005-11-21,2386.554858
2005-11-22,2392.01038
2005-11-23,2407.23
2005-11-24,2404.521054
2005-11-25,2404.167233
2005-11-28,2401.280606
2005-11-29,2403.15114
2005-11-30,2399.909479
2005-12-01,2424.928327
2005-12-02,2438.464868
2005-12-05,2443.804811
2005-12-06,2446.413907
2005-12-07,2441.604309
2005-12-08,2439.622741
2005-12-09,2453.361314
2005-12-12,2476.659542
2005-12-13,2481.261167
2005-12-14,2498.685995
2005-12-15,2484.136977
2005-12-16,2490.442604
2005-12-19,2480.791695
2005-12-20,2481.824664
2005-12-21,2495.58709
2005-12-22,2509.101062
2005-12-23,2513.457478
2005-12-26,2518.138607
2005-12-27,2502.80885
2005-12-28,2515.237265
2005-12-29,2514.899255
2005-12-30,2499.264324
2006-01-02,2501.885093
2006-01-03,2541.358319
2006-01-04,2578.485294
2006-01-05,2579.992708
2006-01-06,2608.214783
2006-01-09,2614.968048
2006-01-10,2606.93309
2006-01-11,2622.207977
2006-01-12,2619.909266
2006-01-13,2617.662813
2006-01-16,2618.184468
2006-01-17,2584.56873
2006-01-18,2555.256706
2006-01-19,2591.063848
2006-01-20,2571.519861
2006-01-23,2570.569951
2006-01-24,2587.09013
2006-01-25,2590.431812
2006-01-26,2611.967158
2006-01-27,2629.76428
2006-01-30,2627.455577
2006-01-31,2634.735773
2006-02-01,2636.005859
2006-02-02,2622.904592
2006-02-03,2605.18352
2006-02-06,2616.943164
2006-02-07,2606.407272
2006-02-08,2591.900463
2006-02-09,2599.050276
2006-02-10,2590.630579
2006-02-13,2565.149522
2006-02-14,2577.661089
2006-02-15,2581.931802
2006-02-16,2589.558937
2006-02-17,2580.112879
2006-02-20,2574.980453
2006-02-21,2586.053579
2006-02-22,2598.057922
2006-02-23,2620.033106
2006-02-24,2623.184145
2006-02-27,2633.555962
2006-02-28,2622.557304
2006-03-01,2629.132197
2006-03-02,2628.234234
2006-03-03,2616.505743
2006-03-06,2612.04936
2006-03-07,2580.805781
2006-03-08,2568.936024
2006-03-09,2588.647794
2006-03-10,2596.146459
2006-03-13,2618.522158
2006-03-14,2644.665646
2006-03-15,2659.415932
2006-03-16,2666.24729
2006-03-17,2681.209342
2006-03-20,2686.102047
2006-03-21,2669.449537
2006-03-22,2681.811348
2006-03-23,2670.693765
2006-03-24,2682.179016
2006-03-27,2688.151191
2006-03-28,2687.40976
2006-03-29,2696.91386
2006-03-30,2720.052395
2006-03-31,2708.361576
2006-04-03,2726.603101
2006-04-04,2739.707968
2006-04-05,2748.763203
2006-04-06,2761.016359
2006-04-07,2740.656802
2006-04-10,2736.067848
2006-04-11,2713.72568
2006-04-12,2703.159429
2006-04-13,2706.82716
2006-04-14,2705.896612
2006-04-17,2713.813453
2006-04-18,2744.307196
2006-04-19,2768.174903
2006-04-20,2766.677582
2006-04-21,2777.424401
2006-04-24,2765.535423
2006-04-25,2769.847909
2006-04-26,2780.443818
2006-04-27,2791.233126
2006-04-28,2786.271201
2006-05-01,2796.976989
2006-05-02,2816.860525
2006-05-03,2812.015578
2006-05-04,2829.092773
2006-05-05,2860.819848
2006-05-08,2877.837314
2006-05-09,2880.050192
2006-05-10,2874.998977
2006-05-11,2852.403305
2006-05-12,2812.790636
2006-05-15,2779.342128
2006-05-16,2760.804934
2006-05-17,2745.099461
2006-05-18,2734.34443
2006-05-19,2721.555768
2006-05-22,2732.095119
2006-05-23,2770.994288
2006-05-24,2800.537923
2006-05-25,2818.10167
2006-05-26,2821.095247
2006-05-29,2778.455901
2006-05-30,2796.199875
2006-05-31,2794.431173
2006-06-01,2808.751094
2006-06-02,2838.728255
2006-06-05,2805.971647
2006-06-06,2746.508999
2006-06-07,2722.015225
2006-06-08,2664.08089
2006-06-09,2688.654166
2006-06-12,2659.823348
2006-06-13,2592.094903
2006-06-14,2609.484108
2006-06-15,2676.287277
2006-06-16,2688.839456
2006-06-19,2667.024146
2006-06-20,2660.206112
2006-06-21,2682.105697
2006-06-22,2690.204483
2006-06-23,2686.263529
2006-06-26,2696.447256
2006-06-27,2685.499831
2006-06-28,2674.055168
2006-06-29,2725.844439
2006-06-30,2782.297669
2006-07-03,2797.395528
2006-07-04,2806.746028
2006-07-05,2763.798243
2006-07-06,2769.915648
2006-07-07,2766.037199
2006-07-10,2763.533361
2006-07-11,2757.85232
2006-07-12,2730.156568
2006-07-13,2695.322358
2006-07-14,2655.36796
2006-07-17,2630.331731
2006-07-18,2604.575974
2006-07-19,2653.14001
2006-07-20,2666.958876
2006-07-21,2642.519128
2006-07-24,2668.647383
2006-07-25,2691.602474
2006-07-26,2688.047643
2006-07-27,2713.292564
2006-07-28,2743.704716
2006-07-31,2752.560423
2006-08-01,2737.987854
2006-08-02,2764.168866
2006-08-03,2760.673926
2006-08-04,2775.745595
2006-08-07,2746.892324
2006-08-08,2748.130384
2006-08-09,2749.933289
2006-08-10,2742.727835
2006-08-11,2736.966238
2006-08-14,2748.31709
2006-08-15,2778.808321
2006-08-16,2817.825852
2006-08-17,2825.106383
2006-08-18,2822.985811
2006-08-21,2816.080854
2006-08-22,2818.33442
2006-08-23,2808.48064
2006-08-24,2799.835957
2006-08-25,2789.897292
2006-08-28,2796.647864
2006-08-29,2809.357869
2006-08-30,2823.203357
2006-08-31,2835.688614
2006-09-01,2847.939631
2006-09-04,2873.481786
2006-09-05,2869.901976
2006-09-06,2838.4586
2006-09-07,2808.6234
2006-09-08,2814.424192
2006-09-11,2793.82547
2006-09-12,2814.993933
2006-09-13,2826.449753
2006-09-14,2838.18334
2006-09-15,2834.269334
2006-09-18,2838.39817
2006-09-19,2835.200239
2006-09-20,2837.751764
2006-09-21,2842.807603
2006-09-22,2829.560796
2006-09-25,2835.890454
2006-09-26,2847.32357
2006-09-27,2873.288276
2006-09-28,2879.298884
2006-09-29,2876.916432
2006-10-02,2883.719825
2006-10-03,2870.5076
2006-10-04,2877.496968
2006-10-05,2909.423705
2006-10-06,2887.845802
2006-10-09,2892.661105
2006-10-10,2895.623468
2006-10-11,2886.96771
2006-10-12,2907.248201
2006-10-13,2915.875731
2006-10-16,2939.197164
2006-10-17,2923.786602
2006-10-18,2931.493599
2006-10-19,2943.487893
2006-10-20,2945.652233
2006-10-23,2950.553058
2006-10-24,2953.952131
2006-10-25,2964.950985
2006-10-26,2987.954611
2006-10-27,2979.349652
2006-10-30,2968.703641
2006-10-31,2978.702341
2006-11-01,2968.837921
2006-11-02,2962.430013
2006-11-03,2954.703613
2006-11-06,2975.233975
2006-11-07,2994.046381
2006-11-08,2983.867659
2006-11-09,2977.150004
2006-11-10,2994.273632
2006-11-13,2988.042965
2006-11-14,3004.976445
2006-11-15,3013.34191
2006-11-16,3014.684357
2006-11-17,3007.180632
2006-11-20,2990.377163
2006-11-21,3004.111304
2006-11-22,3042.325214
2006-11-23,3045.428841
2006-11-24,3045.732256
2006-11-27,3017.99867
2006-11-28,3014.539118
2006-11-29,3056.837795
2006-11-30,3079.865327
2006-12-01,3084.966587
2006-12-04,3106.233021
2006-12-05,3113.756147
2006-12-06,3123.001963
2006-12-07,3123.386728
2006-12-08,3118.928624
2006-12-11,3113.720182
2006-12-12,3113.979404
2006-12-13,3120.736254
2006-12-14,3136.415662
2006-12-15,3132.071249
2006-12-18,3121.527771
2006-12-19,3113.380789
2006-12-20,3129.540252
2006-12-21,3119.510085
2006-12-22,3109.71968
2006-12-25,3106.137804
2006-12-26,3111.547113
2006-12-27,3134.082902
2006-12-28,3135.053931
2006-12-29,3131.487125
2007-01-01,3131.487125
2007-01-02,3152.661271
2007-01-03,3138.823566
2007-01-04,3127.041118
2007-01-05,3100.550201
2007-01-08,3105.449653
2007-01-09,3113.153066
2007-01-10,3096.324796
2007-01-11,3112.038748
2007-01-12,3140.733999
2007-01-15,3159.981778
2007-01-16,3154.60863
2007-01-17,3159.654051
2007-01-18,3154.381857
2007-01-19,3166.728557
2007-01-22,3167.03988
2007-01-23,3180.348949
2007-01-24,3199.733011
2007-01-25,3177.304089
2007-01-26,3163.134789
2007-01-29,3169.260318
2007-01-30,3183.362306
2007-01-31,3193.451392
2007-02-01,3228.801824
2007-02-02,3238.314531
2007-02-05,3232.01738
2007-02-06,3247.520202
2007-02-07,3255.579763
2007-02-08,3242.702411
2007-02-09,3236.119496
2007-02-12,3217.9109
2007-02-13,3242.299878
2007-02-14,3285.95337
2007-02-15,3310.879278
2007-02-16,3306.980706
2007-02-19,3314.861181
2007-02-20,3318.41915
2007-02-21,3315.16097
2007-02-22,3326.19415
2007-02-23,3337.544643
2007-02-26,3343.466502
2007-02-27,3269.797701
2007-02-28,3232.576571
2007-03-01,3214.233231
2007-03-02,3191.455295
2007-03-05,3118.194368
2007-03-06,3165.169961
2007-03-07,3178.666373
2007-03-08,3212.120991
2007-03-09,3218.043932
2007-03-12,3238.029468
2007-03-13,3196.727306
2007-03-14,3156.193264
2007-03-15,3191.440325
2007-03-16,3189.040508
2007-03-19,3223.73336
2007-03-20,3248.469957
2007-03-21,3276.505651
2007-03-22,3306.169954
2007-03-23,3308.585228
2007-03-26,3308.062815
2007-03-27,3296.747164
2007-03-28,3286.338525
2007-03-29,3289.535162
2007-03-30,3293.101776
2007-04-02,3299.136404
2007-04-03,3324.545717
2007-04-04,3343.608895
2007-04-05,3351.153934
2007-04-06,3349.955515
2007-04-09,3350.917393
2007-04-10,3368.728273
2007-04-11,3356.193214
2007-04-12,3364.713543
2007-04-13,3365.932653
2007-04-16,3400.857143
2007-04-17,3401.098959
2007-04-18,3413.88226
2007-04-19,3392.860053
2007-04-20,3413.424017
2007-04-23,3413.37231
2007-04-24,3407.724518
2007-04-25,3426.436237
2007-04-26,3426.045768
2007-04-27,3422.013728
2007-04-30,3406.696764
2007-05-01,3399.770888
2007-05-02,3426.789122
2007-05-03,3431.110897
2007-05-04,3447.997582
2007-05-07,3465.509387
2007-05-08,3444.796378
2007-05-09,3464.776541
2007-05-10,3433.778122
2007-05-11,3442.176857
2007-05-14,3436.386421
2007-05-15,3429.912669
2007-05-16,3429.801856
2007-05-17,3427.342932
2007-05-18,3438.296777
2007-05-21,3448.388465
2007-05-22,3463.453756
2007-05-23,3475.686345
2007-05-24,3439.548681
2007-05-25,3437.992293
2007-05-28,3445.729817
2007-05-29,3461.784724
2007-05-30,3464.344217
2007-05-31,3496.88783
2007-06-01,3512.829061
2007-06-04,3528.007112
2007-06-05,3518.916895
2007-06-06,3485.176027
2007-06-07,3435.383867
2007-06-08,3424.957728
2007-06-11,3437.011204
2007-06-12,3412.416651
2007-06-13,3422.917002
2007-06-14,3451.680775
2007-06-15,3483.043677
2007-06-18,3489.643926
2007-06-19,3488.884661
2007-06-20,3481.858539
2007-06-21,3479.31756
2007-06-22,3460.883416
2007-06-25,3439.830911
2007-06-26,3429.05234
2007-06-27,3425.395819
2007-06-28,3449.351298
2007-06-29,3460.67802
2007-07-02,3496.373188
2007-07-03,3509.94064
2007-07-04,3518.496882
2007-07-05,3517.857286
2007-07-06,3530.719822
2007-07-09,3541.424575
2007-07-10,3524.930405
2007-07-11,3523.506622
2007-07-12,3551.256317
2007-07-13,3573.30767
2007-07-16,3568.636843
2007-07-17,3561.531044
2007-07-18,3546.711513
2007-07-19,3570.87189
2007-07-20,3558.703908
2007-07-23,3548.111194
2007-07-24,3508.837598
2007-07-25,3481.564555
2007-07-26,3410.786609
2007-07-27,3355.851445
2007-07-30,3372.203205
2007-07-31,3379.06651
2007-08-01,3343.225903
2007-08-02,3360.456897
2007-08-03,3323.580791
2007-08-06,3325.817682
2007-08-07,3335.506755
2007-08-08,3385.376235
2007-08-09,3342.682773
2007-08-10,3291.500639
2007-08-13,3301.393537
2007-08-14,3261.410866
2007-08-15,3193.631107
2007-08-16,3129.876435
2007-08-17,3146.039997
2007-08-20,3185.225798
2007-08-21,3204.151712
2007-08-22,3249.319912
2007-08-23,3272.946121
2007-08-24,3290.072223
2007-08-27,3288.271502
2007-08-28,3239.598271
2007-08-29,3258.82704
2007-08-30,3269.144811
2007-08-31,3325.449577
2007-09-03,3329.528073
2007-09-04,3347.619758
2007-09-05,3314.932632
2007-09-06,3326.399103
2007-09-07,3293.613755
2007-09-10,3257.384202
2007-09-11,3295.549992
2007-09-12,3299.215762
2007-09-13,3303.262197
2007-09-14,3302.9505
2007-09-17,3273.201373
2007-09-18,3301.894188
2007-09-19,3374.404271
2007-09-20,3379.309651
2007-09-21,3378.32555
2007-09-24,3380.258997
2007-09-25,3378.672724
2007-09-26,3398.244427
2007-09-27,3442.395426
2007-09-28,3453.14976
2007-10-01,3479.636654
2007-10-02,3491.492435
2007-10-03,3489.594186
2007-10-04,3485.101222
2007-10-05,3520.569453
2007-10-08,3505.99399
2007-10-09,3533.680401
2007-10-10,3543.905701
2007-10-11,3551.591922
2007-10-12,3544.478329
2007-10-15,3531.088427
2007-10-16,3488.509463
2007-10-17,3502.232825
2007-10-18,3511.872298
2007-10-19,3460.945205
2007-10-22,3425.753624
2007-10-23,3465.92601
2007-10-24,3450.231386
2007-10-25,3468.172314
2007-10-26,3503.252772
2007-10-29,3533.982861
2007-10-30,3519.889094
2007-10-31,3557.597401
2007-11-01,3518.691679
2007-11-02,3496.963981
2007-11-05,3463.070311
2007-11-06,3492.422003
2007-11-07,3454.563641
2007-11-08,3430.887985
2007-11-09,3393.428137
2007-11-12,3328.356796
2007-11-13,3360.276848
2007-11-14,3384.204746
2007-11-15,3338.331141
2007-11-16,3312.898918
2007-11-19,3253.250162
2007-11-20,3273.997987
2007-11-21,3218.777614
2007-11-22,3221.000681
2007-11-23,3258.928981
2007-11-26,3259.121049
2007-11-27,3262.102043
2007-11-28,3310.079061
2007-11-29,3339.354807
2007-11-30,3355.908554
2007-12-03,3349.095344
2007-12-04,3319.328713
2007-12-05,3345.980538
2007-12-06,3375.85936
2007-12-07,3407.266924
2007-12-10,3421.240527
2007-12-11,3386.028725
2007-12-12,3380.547924
2007-12-13,3324.394618
2007-12-14,3281.682107
2007-12-17,3204.479228
2007-12-18,3209.051165
2007-12-19,3201.578257
2007-12-20,3208.971504
2007-12-21,3251.125077
2007-12-24,3268.589871
2007-12-25,3278.197296
2007-12-26,3294.194712
2007-12-27,3277.337478
2007-12-28,3282.207016
2007-12-31,3286.313773
2008-01-01,3286.313773
2008-01-02,3276.677501
2008-01-03,3254.324597
2008-01-04,3176.93308
2008-01-07,3130.925373
2008-01-08,3108.406404
2008-01-09,3092.968056
2008-01-10,3084.554419
2008-01-11,3057.724226
2008-01-14,3090.210402
2008-01-15,3014.951155
2008-01-16,2957.937315
2008-01-17,2939.407141
2008-01-18,2934.759379
2008-01-21,2851.240493
2008-01-22,2834.760782
2008-01-23,2873.264365
2008-01-24,2953.313486
2008-01-25,2982.723226
2008-01-28,2979.105797
2008-01-29,3025.850133
2008-01-30,3003.883057
2008-01-31,3046.919852
2008-02-01,3100.541723
2008-02-04,3111.703166
2008-02-05,3019.494074
2008-02-06,2978.020116
2008-02-07,2960.287997
2008-02-08,2952.363204
2008-02-11,2951.436798
2008-02-12,2979.157309
2008-02-13,2994.496189
2008-02-14,3017.613334
2008-02-15,3011.559043
2008-02-18,3022.207198
2008-02-19,3043.058857
2008-02-20,3016.691154
2008-02-21,3036.30409
2008-02-22,3036.061662
2008-02-25,3088.010056
2008-02-26,3115.886103
2008-02-27,3146.101296
2008-02-28,3124.296306
2008-02-29,3070.647233
2008-03-03,3026.390847
2008-03-04,3007.39685
2008-03-05,3028.140894
2008-03-06,3014.059706
2008-03-07,2970.098643
2008-03-10,2916.820311
2008-03-11,2966.66485
2008-03-12,2995.856791
2008-03-13,2990.385006
2008-03-14,2955.703246
2008-03-17,2885.023416
2008-03-18,2956.959185
2008-03-19,2920.464791
2008-03-20,2920.046622
2008-03-21,2935.039455
2008-03-24,2956.638198
2008-03-25,3035.641263
2008-03-26,3046.192137
2008-03-27,3043.880573
2008-03-28,3034.228042
2008-03-31,3037.642765
2008-04-01,3076.849578
2008-04-02,3116.365214
2008-04-03,3129.055365
2008-04-04,3145.190734
2008-04-07,3159.445718
2008-04-08,3122.183753
2008-04-09,3092.097275
2008-04-10,3095.641647
2008-04-11,3079.147109
2008-04-14,3053.462495
2008-04-15,3057.578233
2008-04-16,3133.558146
2008-04-17,3132.542411
2008-04-18,3145.719405
2008-04-21,3167.381823
2008-04-22,3144.860065
2008-04-23,3144.597242
2008-04-24,3128.456171
2008-04-25,3163.520616
2008-04-28,3180.883332
2008-04-29,3163.023554
2008-04-30,3161.321053
2008-05-01,3166.388901
2008-05-02,3201.68455
2008-05-05,3209.866322
2008-05-06,3231.086594
2008-05-07,3213.024079
2008-05-08,3229.822827
2008-05-09,3201.845493
2008-05-12,3224.60005
2008-05-13,3228.131323
2008-05-14,3237.872063
2008-05-15,3271.46637
2008-05-16,3295.434609
2008-05-19,3297.783882
2008-05-20,3274.495621
2008-05-21,3246.130944
2008-05-22,3249.902603
2008-05-23,3228.628518
2008-05-26,3204.635404
2008-05-27,3207.527265
2008-05-28,3208.277634
2008-05-29,3219.396755
2008-05-30,3247.556495
2008-06-02,3233.829247
2008-06-03,3217.02265
2008-06-04,3223.588374
2008-06-05,3244.866928
2008-06-06,3211.388929
2008-06-09,3171.919513
2008-06-10,3116.894537
2008-06-11,3081.294633
2008-06-12,3057.008677
2008-06-13,3078.160884
2008-06-16,3107.961682
2008-06-17,3111.903488
2008-06-18,3083.877835
2008-06-19,3058.597184
2008-06-20,3020.730304
2008-06-23,2993.663448
2008-06-24,2979.226199
2008-06-25,2996.393
2008-06-26,2956.256615
2008-06-27,2944.074277
2008-06-30,2939.600743
2008-07-01,2911.932975
2008-07-02,2862.301263
2008-07-03,2833.520518
2008-07-04,2824.958301
2008-07-07,2821.525758
2008-07-08,2810.740732
2008-07-09,2812.039515
2008-07-10,2803.735671
2008-07-11,2781.019149
2008-07-14,2772.933727
2008-07-15,2740.162087
2008-07-16,2773.658758
2008-07-17,2827.467341
2008-07-18,2828.15835
2008-07-21,2851.629211
2008-07-22,2867.37748
2008-07-23,2892.456571
2008-07-24,2849.176205
2008-07-25,2828.984712
2008-07-28,2804.904198
2008-07-29,2802.21713
2008-07-30,2844.662103
2008-07-31,2831.611885
2008-08-01,2798.622378
2008-08-04,2765.690515
2008-08-05,2804.121362
2008-08-06,2833.590006
2008-08-07,2797.237124
2008-08-08,2806.955264
2008-08-11,2843.074577
2008-08-12,2817.339546
2008-08-13,2784.007763
2008-08-14,2791.82081
2008-08-15,2789.217998
2008-08-18,2776.876656
2008-08-19,2726.144149
2008-08-20,2737.85014
2008-08-21,2749.946993
2008-08-22,2761.740414
2008-08-25,2748.657148
2008-08-26,2740.115671
2008-08-27,2754.983899
2008-08-28,2791.085863
2008-08-29,2809.001481
2008-09-01,2786.088635
2008-09-02,2768.912936
2008-09-03,2750.752153
2008-09-04,2680.595697
2008-09-05,2655.869126
2008-09-08,2711.551392
2008-09-09,2643.773158
2008-09-10,2641.428075
2008-09-11,2625.375808
2008-09-12,2673.413058
2008-09-15,2598.566533
2008-09-16,2576.447217
2008-09-17,2510.980487
2008-09-18,2562.977439
2008-09-19,2687.325761
2008-09-22,2646.373474
2008-09-23,2616.039919
2008-09-24,2601.156253
2008-09-25,2615.72429
2008-09-26,2582.096085
2008-09-29,2428.106776
2008-09-30,2440.419823
2008-10-01,2438.277365
2008-10-02,2348.157347
2008-10-03,2312.738575
2008-10-06,2187.903666
2008-10-07,2118.187599
2008-10-08,2035.55282
2008-10-09,1969.840448
2008-10-10,1870.03193
2008-10-13,1996.410585
2008-10-14,2067.458693
2008-10-15,1954.068961
2008-10-16,1893.633492
2008-10-17,1916.721831
2008-10-20,1978.126309
2008-10-21,1963.872708
2008-10-22,1845.370939
2008-10-23,1810.135638
2008-10-24,1731.650502
2008-10-27,1641.790223
2008-10-28,1728.983886
2008-10-29,1806.840822
2008-10-30,1885.755396
2008-10-31,1882.840333
2008-11-03,1902.305176
2008-11-04,1998.841396
2008-11-05,1981.941787
2008-11-06,1874.119884
2008-11-07,1881.364524
2008-11-10,1890.69264
2008-11-11,1824.453717
2008-11-12,1769.653076
2008-11-13,1791.814763
2008-11-14,1764.270134
2008-11-17,1733.961586
2008-11-18,1719.856166
2008-11-19,1654.469737
2008-11-20,1566.218099
2008-11-21,1605.401243
2008-11-24,1684.72832
2008-11-25,1729.669034
2008-11-26,1767.972808
2008-11-27,1793.370819
2008-11-28,1813.740143
2008-12-01,1697.371413
2008-12-02,1710.609892
2008-12-03,1733.994621
2008-12-04,1703.284879
2008-12-05,1705.930128
2008-12-08,1797.443633
2008-12-09,1799.942148
2008-12-10,1846.009117
2008-12-11,1836.733287
2008-12-12,1822.308403
2008-12-15,1846.803925
2008-12-16,1889.473637
2008-12-17,1936.605188
2008-12-18,1922.768516
2008-12-19,1901.922185
2008-12-22,1866.322997
2008-12-23,1859.362641
2008-12-24,1854.732664
2008-12-25,1859.061771
2008-12-26,1872.568396
2008-12-29,1892.757183
2008-12-30,1919.947945
2008-12-31,1931.289244
2009-01-01,1931.289244
2009-01-02,1988.332352
2009-01-05,2003.597534
2009-01-06,2031.718211
2009-01-07,2015.829798
2009-01-08,2004.360727
2009-01-09,1972.793358
2009-01-12,1921.985634
2009-01-13,1885.246932
2009-01-14,1831.365413
2009-01-15,1808.23305
2009-01-16,1842.874917
2009-01-19,1828.202236
2009-01-20,1744.650717
2009-01-21,1778.644646
2009-01-22,1761.616859
2009-01-23,1744.94788
2009-01-26,1772.928554
2009-01-27,1806.723042
2009-01-28,1855.405591
2009-01-29,1813.563991
2009-01-30,1772.678099
2009-02-02,1741.295284
2009-02-03,1762.243671
2009-02-04,1784.561067
2009-02-05,1796.480401
2009-02-06,1838.887034
2009-02-09,1852.258494
2009-02-10,1797.001484
2009-02-11,1791.384786
2009-02-12,1772.833709
2009-02-13,1778.171073
2009-02-16,1763.989312
2009-02-17,1689.06753
2009-02-18,1669.7855
2009-02-19,1664.015811
2009-02-20,1626.624564
2009-02-23,1592.343674
2009-02-24,1603.625872
2009-02-25,1600.127485
2009-02-26,1599.23822
2009-02-27,1587.633095
2009-03-02,1507.270187
2009-03-03,1488.972256
2009-03-04,1531.846689
2009-03-05,1497.547143
2009-03-06,1480.139846
2009-03-09,1459.312672
2009-03-10,1528.103442
2009-03-11,1549.899947
2009-03-12,1569.676369
2009-03-13,1598.96359
2009-03-16,1620.926068
2009-03-17,1644.789566
2009-03-18,1675.679818
2009-03-19,1729.904374
2009-03-20,1695.592438
2009-03-23,1769.417368
2009-03-24,1767.571214
2009-03-25,1776.369602
2009-03-26,1810.873391
2009-03-27,1783.678849
2009-03-30,1709.657412
2009-03-31,1730.850254
2009-04-01,1759.015069
2009-04-02,1852.321665
2009-04-03,1867.617266
2009-04-06,1855.591039
2009-04-07,1814.680683
2009-04-08,1817.643411
2009-04-09,1890.361642
2009-04-10,1893.854072
2009-04-13,1908.738795
2009-04-14,1912.352343
2009-04-15,1912.295494
2009-04-16,1944.583204
2009-04-17,1968.760365
2009-04-20,1895.648783
2009-04-21,1909.04363
2009-04-22,1930.61805
2009-04-23,1948.495404
2009-04-24,1989.513232
2009-04-27,1968.170644
2009-04-28,1934.873701
2009-04-29,1984.386183
2009-04-30,2012.364867
2009-05-01,2018.484397
2009-05-04,2089.557569
2009-05-05,2099.765512
2009-05-06,2122.697784
2009-05-07,2122.297148
2009-05-08,2170.500788
2009-05-11,2149.431917
2009-05-12,2133.921956
2009-05-13,2065.716497
2009-05-14,2063.991292
